Stokes I Q U V
 Time (s)               Data...
  0.00154800003  7.75527191 -2.40345478 -6.95460892 -4.24261808
  0.00309600006  12.9784145  0.889678299 -0.370884299 -3.66166806
  0.00464399997  13.6679869  0.501102805  11.0548992 -7.43721199
  0.00619200012  7.85797405  6.11681747  8.73173237 -7.82409191
  0.0077399998  5.73057032  6.69879389  3.79322934 -7.72705698
  0.00928799994  8.34214211  6.11681747  0.599229395 -8.30800724
  0.0108359996  11.5259113  4.08344984  1.75939465 -3.46759796
  0.0123840002  7.18307352  2.82545877  1.37361836  3.98771548
  0.0139319999 -1.04777753  8.05437183 -0.175159603  6.21447992
  0.0154799996 -4.64235592  7.76338434 -0.56377238  3.01988578
  0.0170280002 -7.34195805 -0.563487709  2.7295084 -0.078933686
  0.0185759999 -7.63539267 -1.04787636 -1.91966224 -1.33786845
  0.0201239996 -8.60372829  2.63205814 -3.17910814 -4.91934252
  0.0216719992 -4.53965378  5.82760382  5.82706451 -3.66166806
  0.0232200008  2.42942691  9.60335159  6.0199523 -3.08071804
  0.0247680005  2.62015963  7.85919714  3.79322934 -1.62771332
  0.0263160001 -0.475579321  0.114301592 -0.853104532  3.60083556
  0.0278639998  0.199321151 -4.04824734  0.114172556  4.37459517
  0.0294119995  2.72286201 -2.11246681  0.403504699 -2.30569816
  0.0309599992  3.3977623  3.11644673  2.53378367 -2.98368311
  0.0325080007  2.53212929  9.99015236  2.63022757 -1.72474837
  0.0340560004  4.27806759  11.9259329  2.34089541  1.27703607
  0.0356040001  7.85797405  9.11896229  7.18295431  5.63353014
  0.0371519998  8.53287411  3.40566039  7.9573431  5.43946028
  0.0386999995  10.1761103  5.43902826  0.403504699  0.696086228
  0.0402479991  10.7629805  8.34358597 -6.85816479 -2.20866323
  0.0417959988  9.50121021  5.43902826 -7.53327322 -4.5324626
  0.0433439985  10.1761103  0.985491455 -6.75888443 -7.05033207
  0.0448919982  11.3351784 -0.465900213 -13.4418898 -3.85447788
  0.0464400016  16.6610241  2.34106994 -17.5067234  0.212171361
  0.0479880013  13.1838188  7.3765831 -16.1508331  3.11566067
  0.0495360009  6.8896389  1.95426881 -10.633666  4.37459517
  0.0510840006  2.23869419 -4.72603655 -12.6675005  0.404981196
  0.0526320003  1.2703588 -0.659300804 -9.56710815  3.01988578
  0.05418  4.55683041  2.53447056 -4.7278862  3.89068055
  0.0557279997  3.88193011  2.34106994  0.403504699 -0.175968692
  0.0572759993  0.786191106 -1.82147872  7.9573431 -0.659883559
  0.058823999  3.6911974 -5.790627  9.21395206  1.66391599
  0.0603719987  9.31047726 -3.56385851  2.63022757  0.307946175
  0.0619199984  12.3035145 -0.950288892  2.63022757 -0.659883559
  0.0634680018  10.7629805 -2.30586743  1.17789376 -4.72653294
  0.0650160015  7.56453896  0.307702184 -1.53104949 -3.56463289
  0.0665640011  5.4371357  4.47202539 -4.14638519 -0.175968692
  0.0681120008  3.79389954  7.76338434 -3.07982755 -0.659883559
  0.0696600005 -3.18985295  4.66542578 -2.50116324 -1.2408334
  0.0712080002 -7.54736233  1.17889202 -9.9557209 -2.30569816
  0.0727559999 -7.15122509  0.696277738 -11.4080553 -2.88664818
  0.0743039995 -4.92111921  0.501102805 -9.56710815 -2.69257808
  0.0758519992 -0.372877061  0.598690271 -6.95460892 -4.24261808
  0.0773999989  6.69890594 -1.4346776 -7.92188597 -6.27531242
  0.0789479986  6.30276871 -2.98365664 -4.43571758 -1.91881835
  0.0804959983  1.65182424 -0.176686481  6.69789743 -2.30569816
  0.0820439979 -6.5790267  0.889678299  9.60256481 -2.11162829
  0.0835919976 -7.92882776  3.60083532  5.14911938 -0.273003697
  0.0851399973 -0.666312039  2.72787118 -2.50116324 -6.08124256
  0.086687997  2.72286201 -7.72818184 -8.01833057 -5.40451765
  0.0882359967  4.95296764 -14.0216856 -12.9568329 -0.756918609
  0.0897839963  5.92130327 -8.79277229 -11.215167 -0.175968692
  0.0913320035  2.13599205 -5.11283779 -4.82433033  2.14783072
  0.0928800032 -1.15047979 -4.91943693 -3.85421658  3.4067657
  0.0944280028 -1.34121251 -6.75940418 -6.46955204 -1.4349035
  0.0959760025 -0.0794420838 -4.82362413 -9.76283264 -9.18006134
  0.0975240022  0.00858840719  2.92304611 -8.88916302 -7.72705698
  0.0990720019 -0.857044756  5.53661585 -3.07982755 -2.59680319
  0.100620002  0.595458388  2.53447056 -6.08093929 -1.33786845
  0.102168001  1.85722876  6.79460669 -8.01833057 -1.72474837
  0.103716001  1.94525921  12.7013102 -6.27666426 -3.75744271
  0.105264001  0.888893366  10.5703545 -5.40583086 -4.24261808
  0.106812 -2.01611304  1.27647948 -6.27666426 -2.49976826
  0.10836 -0.666312039 -5.01702452 -8.31049919 -1.4349035
  0.109908  1.37306106 -2.40345478 -11.3116112 -2.78961301
  0.111455999  1.07962608  2.63205814 -5.40583086 -2.49976826
  0.113003999 -1.34121251  5.53661585  4.56761837 -0.659883559
  0.114551999 -0.666312039  5.63242912  5.53489542 -1.2408334
  0.116099998  0.199321151  0.598690271  2.53378367 -1.2408334
  0.117647998 -1.34121251  0.598690271 -3.07982755 -1.91881835
  0.119195998 -0.769014299  3.6966486 -5.69516325 -4.14558268
  0.120743997  4.65953302  7.56998348 -5.98449516 -3.85447788
  0.122291997  9.50121021  9.60335159 -7.05105305 -3.75744271
  0.123839997  5.52516603  9.21477604 -7.82544231 -2.88664818
  0.125387996  2.34139657  13.5724993 -5.40583086 -1.14379847
  0.126936004  2.13599205  16.3794689 -4.53216124  0.696086228
  0.128483996  0.00858840719  11.1523304 -2.30543852  4.37459517
  0.130032003 -2.41225028  2.43865752  0.502785325  4.5686655
  0.131579995 -2.79371572 -6.85699177  2.05156326  0.888896048
  0.133128002 -5.31725645 -6.95280504 -9.56710815  1.37281096
  0.134675995 -8.79446125  0.211889043 -15.8615007  2.63174582
  0.136224002 -8.03153038 -0.659300804 -18.4740009 -1.4349035
  0.137771994 -2.01611304  0.211889043 -15.5721684 -2.78961301
  0.139320001 -2.11881518 -2.5968554 -9.18133163  2.05079579
  0.140867993 -9.08789635 -6.08161497 -1.72677422  3.01988578
  0.142416 -9.48403358 -1.72566557  0.403504699  0.307946175
  0.143963993 -2.98444843  7.95678473  0.695673466  1.76095092
  0.145512  5.92130327  15.5082798  7.27939844  7.0852747
  0.147060007  12.3035145  11.8301201  6.89078522  5.43946028
  0.148607999  13.4625826  10.7637548  9.02106476 -1.2408334
  0.150156006  6.97766924  4.95463943  12.0221767 -4.62949753
  0.151703998  0.595458388 -1.04787636  14.5410681 -7.05033207
  0.153252006 -1.92808247 -0.465900213  14.8304005 -8.98599148
  0.154799998  2.34139657 -0.272499621  8.05378723 -8.5020771
  0.156348005  6.8896389  2.34106994  1.75939465 -5.40451765
  0.157895997  8.53287411 -0.75688827  2.43733954 -2.69257808
  0.159444004  6.30276871 -0.370087087  3.01884055 -0.175968692
  0.160991997  1.2703588  0.598690271  1.95511925 -0.949728429
  0.162540004 -0.372877061 -3.66144586 -1.53104949 -6.37234735
  0.164087996  1.16765654 -5.88821459 -4.14638519 -6.46938229
  0.165636003  6.49350166 -3.17705727 -4.63144207 -1.04676342
  0.167183995  5.52516603 -0.659300804  0.114172556  2.72878075
  0.168732002 -0.182144329  1.85668135  7.18295431  5.92337513
  0.170279995 -2.98444843  2.72787118  9.40967751  2.72878075
  0.171828002 -3.27788329  3.01885939  6.40856504 -1.72474837
  0.173375994 -1.53194523  1.4698801  0.210616603 -2.11162829
  0.174924001  0.199321151  4.27862453  3.88967347 -0.368778527
  0.176471993 -0.182144329  4.27862453  7.47228622  4.37459517
  0.17802 -4.53965378  2.92304611  2.92239642  6.02041006
  0.179567993 -5.61069155  2.63205814  2.05156326  2.82581568
  0.181116 -3.95278382  1.76086819  2.82595229  1.76095092
  0.182664007  1.56379378  0.40528965 -0.175159603 -2.20866323
  0.184211999  5.62786818 -0.176686481 -3.07982755 -6.46938229
  0.185760006  5.33443308 -1.72566557 -1.72677422 -6.75922728
  0.187307999  7.18307352 -5.9858017 -1.24171734 -5.11341286
  0.188856006  3.79389954 -10.3417511  5.34200764 -2.59680319
  0.190403998 -0.0794420838 -3.56385851  7.18295431 -0.562848568
  0.191952005 -0.475579321  2.53447056  3.60034132  2.72878075
  0.193499997  0.111290649  1.85668135  1.85583866  3.11566067
  0.195048004 -0.959747016 -2.49926805 -3.07982755  3.4067657
  0.196595997 -0.769014299 -4.24164772 -2.50116324  1.76095092
  0.198144004 -3.57131839 -4.72603655  0.888561547  0.985931098
  0.199691996 -3.95278382 -8.59937191 -1.14527333 -5.30748272
  0.201240003 -4.83308887 -9.08376026 -2.88693929 -5.30748272
  0.202787995 -6.96049213 -4.24164772  0.695673466 -2.88664818
  0.204336002 -5.99215698 -3.75903344  1.08144963 -1.2408334
  0.205883995 -5.40528679 -7.05039215  2.53378367 -2.20866323
  0.207432002 -0.475579321 -2.40345478 -1.43460548 -1.62771332
  0.208979994  4.76223516  4.47202539 -4.82433033 -0.949728429
  0.210528001  4.46880007  3.60083532  2.53378367  3.2126956
  0.212075993 -0.182144329 -3.27464485  7.27939844  6.79542971
  0.213624001 -2.79371572 -1.91906619  3.50389719  7.95732975
  0.215171993 -4.92111921  1.27647948  4.47117424  8.05436516
  0.21672 -5.88945484  0.889678299  0.210616603  6.31151485
  0.218268007 -0.857044756 -0.854475737 -6.95460892  2.53471065
  0.219815999  2.72286201 -4.82362413 -12.1824436  0.696086228
  0.221364006  4.46880007 -4.43682289 -13.1497211  3.69661045
  0.222911999  4.46880007 -0.176686481 -10.4379416  2.82581568
  0.224460006  4.65953302  0.598690271 -5.88805151  0.018101329
  0.226007998  0.00858840719 -2.30586743 -4.24282932  3.2126956
  0.227556005 -2.50028062 -5.69481373 -6.56599617  7.57044983
  0.229103997 -5.31725645 -4.04824734 -6.56599617  10.4739389
  0.230652004 -1.73734975  1.66328073 -7.72899818  7.86029482
  0.232199997  2.91359472 -1.4346776 -12.6675005  1.08296609
  0.233748004  5.24640274 -6.75940418 -8.69627476 -5.01637745
  0.235295996 -1.15047979 -4.72603655 -2.01610637 -2.11162829
  0.236844003 -7.34195805 -2.20828009  1.56650651  3.69661045
  0.238391995 -4.73038673 -3.08124423  4.47117424  1.95376086
  0.239940003 -7.06319475 -3.75903344  6.40856504 -2.20866323
  0.241487995 -8.41299534 -4.24164772  2.34089541 -1.72474837
  0.243036002 -4.24621868 -7.43719339  0.0177285038 -2.49976826
  0.244583994 -2.89641786 -11.1171284  2.14800739 -4.04854774
  0.246132001  0.00858840719 -10.7285528  1.37361836 -3.95151281
  0.247679994  0.111290649 -6.17920256  2.05156326 -1.62771332
  0.249228001 -7.82612562 -2.01487947 -0.660216451  1.95376086
  0.250775993 -5.80142403  3.11644673 -0.46732834  1.85798597
  0.252323985 -2.98444843  3.89004922  2.53378367  1.76095092
  0.253872007 -2.3095479  2.2452569  1.27717435  0.985931098
  0.255419999  0.302023381 -0.563487709  2.24445152  1.95376086
  0.256967992  1.94525921 -5.88821459  3.88967347  4.47163057
  0.258516014 -0.857044756 -10.0507631  1.47006249  7.4734149
  0.260064006 -4.24621868 -12.6661072 -2.7904954  5.43946028
  0.261611998 -6.76975965 -9.37297344  2.82595229  3.60083556
  0.26315999 -2.3095479  1.85668135  8.73173237  7.86029482
  0.264708012  2.23869419  8.63457394  5.73062038  7.95732975
  0.266256005  2.04796147  13.3790989  0.792117476  4.47163057
  0.267803997  0.786191106  10.5703545  1.37361836  3.98771548
  0.269351989  1.07962608  1.08307898  6.40856504  5.05258036
  0.270900011 -3.57131839 -5.11283779  3.69678545  6.02041006
  0.272448003 -6.37362242  0.40528965  1.47006249  4.66570044
  0.273995996 -4.73038673  6.89219427  1.37361836  2.14783072
