Stokes I Q U V
 Time (s)               Data...
  0.00166800001  13.4576616 -15.6386051 -22.6285133  8.61503887
  0.00333600002  32.2560616 -12.9216051 -21.8495426  25.6897888
  0.00500399992 -6.5231781 -9.81767273 -12.537303  7.45098066
  0.00667200005 -13.3282471  12.6893663 -19.1373081 -9.42786598
  0.00834000017 -19.7472115  37.3287697 -17.3881645  13.6602383
  0.0100079998 -9.05698013  18.8972321 -7.68644047  23.3616714
  0.0116760004  21.4210396  13.6581097  7.82923841  5.12286377
  0.0133440001  28.0089245  17.7336102  2.78717375 -23.7855339
  0.0150119998  5.88038635  33.0612183  7.24855089 -21.8463821
  0.0166800003  18.5011349  23.5545425  22.1906242 -17.3832111
  0.0183479991  28.2019768  26.658474  15.9801035 -0.115399048
  0.0200159997  35.1759644  24.9130421  16.7590752  0.273566812
  0.0216840003  28.2019768  8.22693443  37.3238983 -30.7698841
  0.0233520009  8.80029202  5.89686728  33.4432106 -11.3698568
  0.0250199996 -8.86392879 -3.60980821  24.3221703  1.2417227
  0.0266880002  17.7289276  15.4035425  5.50648928 -10.0098953
  0.0283560008  36.5514565  5.31505632  9.57838154 -20.4864216
  0.0300239995  19.0802898  0.0787591711  24.7116566  4.92980051
  0.0316919982  6.86977577 -0.892808378  49.3554535  5.31592703
  0.0333600007  16.76367 -0.116119199  28.5923462  6.28692245
  0.0350279994  17.1497726  3.56962395  19.8607941  16.7634487
  0.0366959982  2.59850931 -20.8749027  7.05734921  15.59939
  0.0383640006 -4.97876549 -44.7404404  7.05734921  6.09385872
  0.0400319993  9.18639469 -25.5322132  10.3573523  18.316473
  0.0417000018  13.8437643 -0.697929978  18.699419  20.2556229
  0.0433680005  8.22113705  11.7177992  13.2678699  0.65969348
  0.0450359993  5.68733501  11.1359882  2.59597206  15.59939
  0.0467040017 -11.7597027  5.89686728  9.9678669  32.0921097
  0.0483720005 -18.3717194  18.7023525 -11.3759289  39.2695236
  0.0500399992  2.59850931  34.2248383 -20.6881676  15.7952919
  0.0517080016  7.25587893  6.48150206 -20.2986832 -3.60757422
  0.0533760004  18.8872375  0.660569966 -25.7302322  6.28692245
  0.0550439991  14.6159706 -2.05642986 -4.97420645  17.1524143
  0.0567120016  7.25587893  13.4660559 -9.43558311  28.5999355
  0.0583800003  0.0647072196  1.82419157 -23.2091999  19.6735935
  0.060047999  1.02996516 -13.6982946 -20.4969654 -8.07074451
  0.0617160015  30.5185947 -18.7425365  5.11700439 -16.0260906
  0.0633839965  57.3045044 -8.26429462  20.0519962  11.7210875
  0.0650520027  58.6558647  8.22693443  1.42751598  20.0625591
  0.0667200014  67.391449  34.6117706  4.72751904 -10.7878275
  0.0683880001  58.4628143  17.7336102 -0.895232737 -25.9205875
  0.0700559989  4.33597374 -5.35524082 -10.0162706 -51.5298729
  0.0717239976 -20.712471 -1.47461915 -14.2864456 -57.1571007
  0.0733919963  4.33597374  6.48150206 -2.6443758 -16.60812
  0.0750600025 -8.28477383 -7.49042988  6.66786385  8.61503887
  0.0767280012  2.79156089 -3.02799749  27.8133755 -13.891037
  0.078396  32.0871391  6.67355633  8.02752209 -14.6661291
  0.0800639987  28.9741821  12.4944887 -25.7302322 -4.38266706
  0.0817319974  13.2646093  19.8659744 -33.3004112 -10.9808903
  0.0834000036  3.17766404  20.2557316 -19.7179966  1.43762529
  0.0850680023 -7.48843622  0.660569966 -9.2443819  6.86895132
  0.0867360011 -6.90928173  4.54119158 -5.36369133 -14.6661291
  0.0884039998 -10.6013927  11.3308668 -4.39351892 -21.6504803
  0.0900719985 -4.01350784  23.7465954  3.17665911 -20.1002941
  0.0917399973  17.5358753  10.1672449 -15.0583353 -26.5026169
  0.0934080034  35.9723015 -2.05642986 -17.5864487 -26.8887424
  0.0950760022  5.88038635 -19.5192261 -15.4478207  6.86895132
  0.0967440009 -19.336977 -21.8464699 -37.372303  17.7344437
  0.0984119996  2.79156089 -9.81767273 -21.268856 -4.96469593
  0.100079998  26.6575642 -3.02799749 -11.7654133 -20.6823235
  0.101747997  17.1497726 -17.5789165 -20.4969654 -8.65277386
  0.103416003  26.2714615 -35.038887 -35.240757 -21.8463821
  0.105084002  12.2993517 -10.0125513  3.75734639  10.7500925
  0.106752001 -4.97876549 -11.950038 -11.9566154  28.7929974
  0.108419999 -0.707499146 -21.4595375 -29.6109219  14.2422676
  0.110087998  4.52902508 -18.5476589 -19.7179966 -9.2348032
  0.111755997  8.60723972 -26.3089027  26.0713139 -13.3090076
  0.113424003 -7.89867067  1.62931311  5.30820608  14.824297
  0.115092002 -12.531909 -8.26429462 -13.1250715  17.7344437
  0.116760001 -6.71622992 -0.310997576  5.30820608  1.2417227
  0.118427999 -6.90928173 -10.7864161  29.1730328 -11.9518862
  0.120095998  10.1516533 -26.8907127  17.5309639  13.2712727
  0.121763997  11.3099623 -9.62279415 -10.0162706 -3.80063772
  0.123432003 -2.0588603 -11.5631056  2.78717375  9.77909756
  0.125100002 -3.82045603 -0.505875945 -9.43558311  18.1234093
  0.126767993  23.3515549 -21.6515903  9.57838154 -10.7878275
  0.128435999  21.0108051 -23.2049694  19.8607941 -29.8017273
  0.130104005  41.0157776 -16.2204151  43.1449356 -23.2035046
  0.131771997  35.7792511 -13.1164837  32.2818336 -20.6823235
  0.133440003  7.44893074 -10.0125513  13.2678699 -12.5339146
  0.135107994 -14.6796083  9.19567776 -22.239027 -8.07074451
  0.136776 -3.2413013  10.9439344  0.457343519 -39.3072586
  0.138444006  14.8090229  3.56962395  43.9168243 -39.6962242
  0.140111998  35.7792511  2.987813  9.57838154 -33.6800308
  0.141780004  15.5812292  0.465691596  5.69769144 -33.0979996
  0.143447995 -19.916132 -4.57855129 -0.314545572  0.855596006
  0.145116001 -33.3090858 -2.44336224  5.30820608  11.9141512
  0.146783993 -36.6150932 -3.02799749 -11.9566154 -4.18960333
  0.148451999 -2.83106661  6.28662395 -15.837306 -4.38266706
