Stokes I Q U V
 Time (s)               Data...
  0.00139999995 -11.3894396 -17.1087837  1.32019544  1.1865114
  0.0027999999 -11.8067179 -8.86999416  1.5985992 -7.19449997
  0.00419999985 -7.47344065 -1.18976593  13.3313313 -3.14316225
  0.0055999998 -1.61549175 -15.9916601  15.0083828 -2.30815387
  0.00700000022 -6.36604738 -18.7844715  11.2366743 -3.14316225
  0.0083999997 -3.5734911 -26.8963146  13.1921301  2.58437753
  0.00980000012  0.342507541 -19.0637512  10.4014626  12.35707
  0.0111999996 -9.28699684 -7.61322975  25.7667027  0.487578332
  0.0126 -12.785717 -1.74832797  23.3936405 -2.30815387
  0.0140000004 -15.1609955 -2.30689001  14.7299795  2.16378069
  0.0153999999 -14.326438  5.9319005  8.30680561  1.60710824
  0.0167999994 -2.0327704 -3.00509262 -0.913663805  5.65226078
  0.0182000007 -0.347606987 -2.86545205  9.55962276  7.19238758
  0.0196000002 -3.01177001  5.51297855  19.3368988  13.4765997
  0.0209999997 -15.305438  3.83729267  6.62975407  9.98193455
  0.0223999992 -15.7227163 -15.1538172 -2.03390765  0.623653769
  0.0238000005 -13.2029963 -26.0584717 -5.66641474 -4.404953
  0.0252 -7.76232576 -23.9638653  3.41485262 -2.58648992
  0.0265999995 -10.2659969 -6.07718372 -5.80561638  2.99878907
  0.0280000009 -7.61788321 -2.58617115 -6.64082813 -7.47283602
  0.0294000003 -0.219213575 -10.54568 -0.496058077 -16.9733772
  0.0307999998 -4.68088436 -0.49156335  16.9638386 -3.14316225
  0.0322000012 -1.32660663  0.48592025  15.7110214  9.84585857
  0.0335999988  2.02767086  0.904841781 -7.62187004  8.72632885
  0.0350000001  7.88561964  22.5491219 -0.913663805 -15.575511
  0.0364000015  9.9880619  9.42291355 -0.496058077 -15.9961081
  0.0377999991  4.53134203 -9.42855644  11.8001108  3.5616467
  0.0392000005  6.63378382 -16.829504  8.72441101  1.04425061
  0.0406000018  6.48934126 -18.6448307  10.9582701  1.46484756
  0.0419999994  6.90662003 -9.98711872  0.902589679  8.8685894
  0.0434000008  1.73878574 -0.77084434  9.98385715  9.84585857
  0.0447999984 -0.347606987  4.81477642 -8.17867756  4.39665508
  0.0461999997 -3.99076962 -11.3835239 -8.73548508 -7.05842447
  0.0476000011 -19.3498306 -8.73035336  7.04735947  4.11831903
  0.0489999987  2.02767086 -13.0592098  16.2678299  0.487578332
  0.0504000001 -4.82532692 -1.46904695  2.99724698 -0.4896909
  0.0518000014 -7.76232576  5.9319005  6.21214819  9.4252615
  0.053199999 -5.94876909 -9.42855644 -0.774461865 -0.211354718
  0.0546000004 -12.5128813 -5.37898111 -2.72991729 -6.0811553
