Stokes I Q U V
 Time (s)               Data...
  0.00127899996  25.4440575  7.73983765  0.75439769  12.2000055
  0.00255799992  8.80280018  7.53706503 -30.591795  16.7916317
  0.00383700011 -4.7058959  21.1807766 -24.1362972  18.7891979
  0.00511599984 -0.647977889  33.295002  9.6709137  14.662282
  0.00639500003  7.47544336  38.5497131 -2.97453117  11.1353312
  0.00767400023  14.3928671  47.5354424 -23.4705505  6.87663221
  0.00895300042  3.08378983  42.6109619 -23.6725178 -4.43596935
  0.0102319997  3.15205407  36.7537231 -14.7522621 -13.8203659
  0.0115109999  7.67265081  34.0945053 -9.29538345 -11.0251608
  0.0127900001 -2.50627685  25.9082775 -4.10405636 -3.63833046
  0.0140690003 -1.37612772  14.1300764  15.9955063 -0.444306493
  0.0153480005  8.40838528  22.646534  22.7165546 -7.23117399
  0.0166270006  1.35443413  18.2550545  3.88116264 -1.50898111
  0.0179060008 -10.0304918 -9.6986208  4.54690933  6.3460288
  0.0191849992  6.54250145  3.14558601  29.7704773  23.9807873
  0.0204639994 -1.04239237  29.3670025  37.1572723  20.720871
  0.0217429996 -11.9570551  25.4390049  17.7234554 -0.90901792
  0.0230219997 -6.70072317  13.5970745 -9.76290226 -0.444306493
  0.0243009999 -16.2804451 -3.17513084 -14.1538382  3.61671638
  0.0255800001 -6.5035162 -15.7528362  3.0845108  8.47537804
  0.0268590003  16.5242214 -9.76234913  19.3204994  5.68017387
  0.0281380005  27.9698277 -3.24465299  19.1222706  14.5304985
  0.0294170007  27.5071487 -7.76938248  26.6437111  8.73894596
  0.0306960009  23.5781727 -24.472065  15.5953102 -5.63589573
  0.0319750011  10.0012131 -30.259779  1.81660008 -3.37129474
  0.0332540013  0.884170711 -1.7788955 -8.83160496  8.80830574
  0.0345330015 -5.16857481  21.3835487 -6.83436537  4.94842672
  0.0358120017  6.41355848  28.6370201  6.14395285 -6.36764288
  0.0370909981  6.7397089  17.0557976 -1.50839269 -14.9509325
  0.0383699983  2.81831861 -8.09961224 -4.03673363 -6.4335351
  0.0396489985 -1.37612772 -10.7646265 -1.44106996  2.15322232
  0.0409279987 -5.23683882  5.41084766 -4.70248032  1.28622329
  0.0422069989  0.618699431  27.0380116 -12.2912436 -10.8274851
  0.0434859991  5.74608755  27.5710144  0.155973792 -11.6910162
  0.0447649993  6.20876646 -1.37914348  27.7059135 -10.1616306
  0.0460439995  7.87744284  4.14206934  26.5763893 -3.70422244
  0.0473229997 -4.44042492  0.35311532  12.199255  6.87663221
  0.0486019999 -2.77174807 -4.17161417  7.54276896  12.0023298
  0.0498810001 -5.90430927 -10.0288506 -9.96113014  6.3460288
  0.0511600003 -8.96102142 -17.2823219 -15.8182039  7.4765954
  0.0524390005 -5.23683882 -25.0687962 -24.0053921  6.07899332
  0.0537180007 -1.83880627 -21.2103214 -23.8707466  7.07777596
  0.0549970008 -7.23166561 -5.04064035 -2.70898056  4.81317472
  0.056276001 -13.155468 -2.31189823  9.2071352 -8.56288433
  0.0575550012 -6.76898718  3.08185744  16.7921581 -12.3568716
  0.0588340014  9.0075922  12.664319  13.796299  0.221548662
  0.0601130016  8.93932819  10.0688276  17.8581009  3.0167532
  0.0613920018  1.9536407 -13.2268667  16.1937351  5.94374132
  0.0626709983  0.15602088 -21.3435707  10.8677616 -7.69935322
  0.0639500022 -5.23683882 -14.489852 -5.90306807 -14.6873646
  0.0652289987 -3.17374754 -19.9473362 -14.3558054 -4.9700408
  0.0665080026  8.74212074 -27.6005592  12.6667738 -1.37719727
  0.067786999  8.93932819 -15.2198334  19.1895943 -13.0886183
  0.069066003 -0.708657026 -11.0311279  9.07248974 -4.9700408
  0.0703449994 -2.71106911 -7.76938248  11.0024071  2.88496923
  0.0716240034 -11.5626402 -7.63613176 -0.244222194  2.41678977
  0.0729029998 -12.4879971  5.20807505 -18.1483173  3.34968066
  0.0741819963  5.67782354  14.2633276 -12.8223448 -11.0251608
  0.0754610002  20.0511971  6.73756075 -2.70898056  1.48736703
  0.0767399967  13.9301882  4.54182148  8.14119244  9.00598145
  0.0780190006  1.35443413 -13.9568491  19.5224667  17.8563061
  0.0792979971 -4.50110388 -26.3375759  13.3998432  17.3915958
  0.080577001 -3.50748301 -15.5558567  5.21265554  1.68504286
  0.0818559974 -5.16857481 -6.57012653 -10.7615223 -1.70665693
  0.0831350014 -14.8165598 -9.03236771 -19.5433922  7.54248714
  0.0844139978 -22.2725105 -22.0793476 -1.84126604  14.9293184
  0.0856930017 -17.3499146 -27.3977871  13.8636217  10.7365112
  0.0869719982 -15.1502953 -21.4768219 -14.9542294  14.1975708
  0.0882510021 -15.0896158 -10.0983725 -34.7171783  9.47416115
  0.0895299986 -7.63366508 -0.579639435 -30.7937622  0.554476261
  0.0908090025  2.48458338  3.67858887 -12.5567942  4.68139124
  0.092087999  8.74212074  8.2728405 -23.9380684  6.81074047
  0.0933670029  0.618699431 -5.70689392 -20.2764626  10.6047277
  0.0946459994 -8.90034294 -19.2810822 -0.446190268  12.7999687
  0.0959250033 -12.0935831 -24.674839  0.75439769  7.1436677
  0.0972039998 -4.77416039 -11.0948563 -11.2926235  3.0167532
  0.0984830037  6.61076546 -5.30714178 -12.2239208  6.27666903
  0.0997620001  11.3361549 -16.1525879  2.08589077 -4.17240191
  0.101040997  5.27582407  6.14082956  7.14257288 -1.57487309
  0.102320001 -0.776921093  11.534585  11.3352804  17.9915581
  0.103598997  3.15205407 -4.37438726  21.2504158  18.2585945
  0.104878001 -2.6428051 -5.23761988  26.8419399  7.41070366
  0.106156997 -11.1606407 -0.979391456  0.354201704  3.61671638
  0.107436001 -7.23166561  5.67734909 -29.9933701  0.620368183
  0.108714998  12.8683033  25.9720058 -26.5337315  1.35211527
  0.109994002  18.1928978  32.628746 -25.6660175  6.41192102
  0.111272998  12.7317753  15.8565426 -20.2091389 -0.641982257
  0.112552002  3.6147325  2.34608197 -10.3613262  3.34968066
  0.113830999  3.34926128  8.86957169 -9.89380741 -2.77479959
  0.115110002  7.40717936  14.99331 -6.69971991 -11.0251608
  0.116388999 -8.49834347  27.3045139 -2.24146199 -5.43475199
  0.117668003 -6.16978073  35.6877213  2.5496695  5.01431847
  0.118946999 -0.0487712622  15.9897928 -20.0782337  10.8682947
  0.120226003  1.41511321 -15.2198334 -11.6928196  11.8670778
  0.121505  12.3980398 -13.8235979  9.40536308  8.27423477
  0.122784004  25.9067364  4.40857077  18.587429  7.07777596
  0.124063  24.3821716  6.14082956  24.048048  1.35211527
  0.125341997  2.41631937 -7.10312939  15.5953102  4.94842672
  0.126620993  7.80917883 -14.9533319  8.87426186  3.48146462
  0.127900004  5.48061657 -16.5523396  9.13981247 -4.17240191
  0.129179001  0.284964085 -10.4981251 -13.4207687 -7.36642551
  0.130457997 -3.10548353 -16.3553619 -2.83988595 -6.36764288
  0.131736994 -2.37733364 -14.3566008  19.3878212 -9.89459419
  0.133016005 -2.57454085 -0.515910864  26.1088696 -8.03228092
  0.134295002 -12.4273186  15.5900412  16.990387 -6.63467884
  0.135573998 -24.4721298 -6.17037439 -11.1579781 -4.23829365
  0.136852995 -18.0173855 -30.3930302 -20.0109119 -3.10425901
  0.138132006 -8.56660748 -26.5345535 -0.977291465 -5.36886024
  0.139411002 -9.16581345 -16.5523396  1.42014432 -0.90901792
  0.140689999 -1.24718451 -4.57136631 -16.5512733 -0.444306493
  0.141968995  9.27306366  2.68210554 -19.6107159 -0.17727083
  0.143248007  6.34529448 -3.57488298 -7.03259325 -5.36886024
  0.144527003  2.21911192  1.67982864 -3.90582848 -13.8862572
  0.145806 -8.56660748  4.21159172  4.74513721 -13.9521494
  0.147084996 -24.0018654  9.8023262  7.34080076  3.34968066
  0.148363993 -14.0201454  19.3847885  5.21265554  2.55204177
