Stokes I Q U V
 Time (s)               Data...
  0.00123199995 -5.33640575  2.50642443 -2.3166678 -2.31829071
  0.0024639999 -1.70756376 -1.43649876 -0.582638443 -0.379403412
  0.00369599997 -1.68423557  0.297667682  3.2256825  0.409602344
  0.00492799981  0.00576804811  1.87551177  1.76157296 -1.5735743
  0.00615999987 -1.16842151 -0.670631468  4.10414839 -5.2692709
  0.00739199994 -4.81799984 -2.63084698  8.27236271 -3.60104012
  0.00862399954 -3.75785947 -2.3609376  4.86973858 -1.05522537
  0.00985599961  0.298667431 -1.90996444  3.31565595  0.00279688719
  0.0110879997 -1.48205721 -0.378229856  3.06700253  1.28718674
  0.0123199997 -3.78118777 -2.38343  3.78842425  0.859056771
  0.0135519998 -2.40741181 -1.6400553  1.33297324  0.995205343
  0.0147839999 -2.45147634 -2.02242661  0.611551583 -3.46653199
  0.0160160009 -5.56191254  0.6586712  1.76157296 -0.627095461
  0.0172479991 -7.11453867  4.10563612 -0.423958391  2.50432229
  0.0184799992 -7.54481554  1.58198547 -0.492665201  0.00279688719
  0.0197119992 -7.76773024  1.01967478 -1.46110427 -1.55060947
  0.0209439993 -6.14771128  1.22210658 -0.875460386 -2.58730721
  0.0221759994 -4.07408714  3.02487493  1.33297324 -1.79994178
  0.0234079994 -6.12438297  2.91241288  0.251658708 -1.97873938
  0.0246399995 -4.34365845 -0.490692019 -2.3166678 -3.78147817
  0.0258719996 -1.39133608 -5.65045595 -3.82658195  0.386637539
  0.0271039996  2.03273559 -4.86209583 -1.37113106 -0.221930325
  0.0283359997 -0.0642167628 -1.30154419  1.89571488 -1.97873938
  0.0295679998 -1.14509332  1.51450825  1.98568809  0.071691364
  0.0307999998 -2.00046325  4.33168507  0.364534199 -0.673025072
  0.0320320018 -2.67698312  5.54852581  0.881471276 -3.19587517
  0.033264  0.972595274  0.861103117  3.42853141 -4.20960808
  0.0344959982  5.23130035 -4.95206594  2.93286061 -1.73104739
  0.0357280001  5.95188475 -3.98264194 -0.312718779  0.791802645
  0.0369599983  5.1405797 -0.760601223 -1.07830906  0.882021606
  0.0381920002  2.46042037  0.34377718 -1.37113106  2.14344668
  0.0394239984  0.861137986  2.77633357 -3.42088461  1.94168425
  0.0406560004 -0.491901726  2.86630344  0.138783202  0.0930158421
  0.0418879986 -2.81176853  1.89800417  1.4000442 -0.335114092
  0.0431200005 -3.03727531  0.320160121  2.88705611 -1.41610122
  0.0443519987 -4.16480827 -2.06741142  4.84847212  0.995205343
  0.0455840006 -4.39031506 -3.17178988  1.46875095  1.42333531
  0.0468159989 -1.21248603 -2.81078625  0.43160513  0.13894549
  0.0480480008 -0.37785241 -0.287135512  2.7970829 -0.0185275935
  0.049279999 -0.805537343  1.80803442  1.94151938  0.724548519
  0.0505120009 -1.09843671 -1.6400553  0.881471276 -0.605770946
  0.0517439991 -0.694080055 -1.03163505  2.95576286 -0.154676199
  0.0529760011 -2.00046325  1.01967478  0.251658708 -0.492587179
  0.0542079993 -0.738144577  2.2815001  0.0929786563 -1.66379321
  0.0554400012 -1.21248603  1.04216719  0.770231605 -2.11488795
  0.0566719994 -1.25655055 -0.264643103 -0.536833882 -2.58730721
  0.0579040013  0.658959627  1.31207633  0.950178087 -1.59653914
  0.0591359995 -0.603358984  1.2445991  1.80574155  1.5808084
  0.0603680015 -3.75785947  3.70077252  1.19719541  1.10674882
  0.0615999997 -0.942914963  5.81843519  0.00300543755  0.319383383
  0.0628319979 -0.650015533  3.74575734  2.30141234  4.80244541
  0.0640640035  0.298667431  2.10043597  3.38272667  4.64497232
  0.0652960017  1.03998804  0.207697973  2.34721684  3.54102015
  0.0665279999  0.433452994 -3.01434278  1.4458487  0.363672704
  0.0677599981  0.703024149 -0.580661774  0.724427104 -0.627095461
  0.0689919963  2.23491383  5.54852581  0.678622544 -1.64082837
  0.070224002  0.814481437  4.80402613 -0.762584865 -2.76774526
  0.0714560002 -1.66349924  4.37666988 -0.0411632359 -0.131711364
  0.0726879984 -1.32394338  3.15982962  0.588649333  0.363672704
  0.0739199966  2.03273559  2.25900769 -1.32532644 -1.73104739
  0.0751520023  3.90158916 -0.333245009  1.13012457 -2.92521834
  0.0763840005  0.433452994  0.81611824 -3.3309114 -1.34884703
  0.0776159987 -0.626687288  1.78554201 -6.41781092 -0.244895145
  0.0788479969  0.905202448  2.57390165 -1.57397974 -2.58730721
  0.0800800025  0.995923519  3.27229166 -0.199843273 -3.0613668
  0.0813120008 -0.784801126 -0.242150664  0.228756428 -2.6562016
  0.082543999 -2.6329186 -3.08182001 -1.6410507 -2.76774526
  0.0837759972 -3.14873242 -3.75771761 -2.81233835 -1.55060947
  0.0850080028 -1.23581433 -1.57145333 -1.03250456  0.76883781
  0.086240001 -2.09118414  0.00526608666  1.04015124  1.6710273
  0.0874719992  0.161289856 -0.873063326  3.04573607  1.06245947
  0.0887039974  0.814481437  2.9573977  2.95576286 -0.807533324
  0.0899360031 -3.66713858  6.62928724  0.318729639 -0.425333053
  0.0911680013 -3.75785947  2.84381104  0.881471276 -0.559841335
  0.0923999995 -1.23581433  2.41645479  1.80574155 -2.24939632
  0.0936319977  4.98505783  2.61888671 -0.0411632359 -0.0414924175
  0.0948640034  8.38580132 -1.8424871 -3.08389401  0.791802645
  0.0960960016  7.77926588 -3.80270243 -0.37978971  1.42333531
  0.0973279998  5.54752827 -2.40592265  0.567382932  2.95541716
  0.098559998  2.41635609  1.53700066  0.0717122629  3.02267122
