Stokes I Q U V
 Time (s)               Data...
  0.00193499995 -10.7337275 -2.4661684  1.23251414 -0.886090934
  0.0038699999 -0.805541098 -1.4288317 -4.12495661 -4.83111
  0.0058050002  1.14401484 -7.74054003  0.983562827  3.39139032
  0.0077399998 -0.223584071  2.31005812  11.282917  0.402199715
  0.00967499986  9.65804577  4.01345444  10.2449503  6.8392005
  0.0116100004  8.62216282  7.79152393  6.7556181  7.79354477
  0.013545  16.4727631  5.25788498  4.43073463  9.66364384
  0.0154799996  5.17697716  4.80265093 -14.9653778  3.97319889
  0.0174150001 -0.182847083  2.5600636 -9.64906406 -0.0133779058
  0.0193499997  6.7540803  6.21313047 -1.50896108  1.73056388
  0.0212849993 -4.58244181  7.54338408  0.276862532 -4.66487885
  0.0232200008 -2.9238646  1.14771855 -8.4033041  0.899408698
  0.0251550004  4.01306295 -5.58190966 -0.885579169  4.67968082
  0.02709  1.14401484 -3.96060467  7.50347567  0.81629312
  0.0290249996  2.8898859 -3.50537062  1.3158325  4.59656525
  0.0309599992  0.730825424 -0.639634848 -3.9171629 -0.719859898
  0.0328949988  1.06254089 -5.08189869  3.26728892 -3.71053457
  0.0348300003  7.29530048 -9.98312759  2.81054378  0.81629312
  0.0367650017  5.29918814 -7.69949436  1.52262259  5.17837429
  0.0386999995  9.41362381 -6.95134354  0.235705286  3.34983253
  0.0406350009  7.16726971 -5.24794722  12.6531525  0.152853146
  0.0425699987 -4.58244181 -6.70320368  6.7556181  6.09116077
  0.0445050001 -7.82394266 -0.84672904  11.282917  0.940966427
  0.0464400016 -2.46411848  4.80265093  9.16482353  6.63141155
  0.0483749993 -2.17314005  2.10296392  0.484656513  10.7426615
  0.0503100008  3.55331683 -0.305672169 -4.29159355  3.59917903
  0.0522449985 -1.34676111 -4.79271317 -1.882388  8.70781517
  0.05418 -5.82782984 -1.0948689  3.43392563  5.84181404
  0.0561150014 -5.74635601 -6.74424934  1.23251414  4.26410341
  0.0580499992 -6.74150229 -1.30382884 -7.90439796  4.18098783
  0.0599850006 -3.04607558 -1.4288317 -8.07103443  3.43294811
  0.0619199984  0.0266574454  6.50418186  2.93501925  2.81106567
  0.0638549998 -6.99174404  2.80820346 -5.70298624  6.34050703
  0.0657899976 -7.45148993  7.45942688 -6.86643219  11.6984901
  0.0677250028 -3.37779093  2.80820346 -6.658638  3.43294811
  0.0696600005 -8.5281105  0.85666728 -0.677785158  4.51344967
  0.0715949982 -5.82782984 -1.55196869  7.83574486  5.67558289
  0.0735300034 -8.65614128  12.899847  4.05630398  2.89418125
  0.0754650012 -1.21873057  12.6106615 -6.69979525  0.485315263
  0.0773999989 -5.25169277  7.91652679  6.71446037  2.22925711
  0.0793349966 -4.62317896  14.2301006  3.47508287 -0.844533145
  0.0812700018  1.52228689  1.06376147  8.04353905  0.485315263
  0.0832049996  1.72597194 -1.38592029  5.46870041 -3.75209236
  0.0851399973  4.88599825  1.68690979  3.3506074  2.97581267
  0.0870750025  5.33992481 -1.96802282  2.85170102  1.14875531
  0.0890100002  9.53583527 -10.8562813  7.13004875 -6.24407387
  0.090944998  9.99558067 -11.5204754 -5.20508385 -6.45186281
  0.0928800032  5.46795559 -8.90287971 -5.1639266  3.84852576
  0.0948150009  9.20411968 -10.9794188  2.60274982  6.4651804
  0.0967499986  2.14498091  0.481658876  10.4939022 -6.41030502
  0.0986849964 -3.46508455  6.17208481  5.2609067 -17.7481537
  0.100620002 -3.42434764 -7.11739206  0.152386919 -14.6328049
  0.102554999  2.84914899 -4.16956472 -2.75472116  1.39810181
  0.104489997  4.63575697  3.14030051  7.46231794  3.59917903
  0.106425002  4.22256756  3.3473947  6.7556181  3.22515917
  0.10836  1.43499339  15.1013889  7.83574486  3.30827475
  0.110294998  4.55428314  18.2171307  8.66692066  3.34983253
  0.112230003  5.13624001  15.3084831  3.26728892  2.60327697
  0.114165001  0.899592936  17.1779289 -6.36752558  2.56171918
  0.116099998  2.93062282  19.877615  6.34103394  2.35393047
  0.118035004  0.81229943  8.0825758 -2.21465755 -1.92355084
  0.119970001  4.7172308  0.772710204 -9.98133373 -1.21855307
  0.121904999  2.01695037  2.51715231 -8.90120697 -2.42224407
  0.123839997  3.39036894 -1.4288317 -0.512152255 -5.62070751
  0.125774994 -8.3244257  2.80820346 -2.67140269  0.733177602
  0.12771 -13.969409 -5.04085302 -1.50896108  5.42623663
  0.129645005 -14.0508823 -2.79826522 -9.6079073 -3.25339913
  0.131579995 -11.309865 -4.6677103 -6.78311348 -3.62741899
  0.133515 -7.53296423 -2.38407683 -5.74514771  0.111295387
  0.135450006 -7.86467934  1.64586401 -10.6870308 -3.17028379
  0.137384996 -13.4747448  9.078866 -6.11857462 -4.74799442
  0.139320001 -13.9286718  7.04523849 -2.25581479 -1.84043527
  0.141255006 -16.7919006  16.3066406 -3.87600565  1.56433284
  0.143189996 -2.30117059  9.70201492 -3.46041751 -2.00666642
  0.145125002  1.89473939 -2.34116554 -2.71356392  0.235968679
  0.147060007 -6.07807159 -8.36368847  0.651293218  1.14875531
  0.148994997 -6.95100689  2.18505526  0.94140172 -0.63674438
  0.150930002 -4.91415739  6.67023039 -2.25581479 -8.6529398
  0.152864993 -7.78320551  4.30263996 -11.2682514 -2.96249485
  0.154799998  3.8442955 -4.16956472 -12.0161085  4.38877678
  0.156735003  17.4271717 -10.4402275 -17.415741  14.2320299
  0.158669993  25.9353828 -13.4309664 -25.4313679  12.8606234
  0.160604998  21.9955349 -7.82449722 -29.4176006  4.47189188
  0.162540004  4.84526157 -13.3059635 -17.16679  6.04960299
  0.164474994 -6.53781748 -13.7630634 -4.04264212 -7.82178497
  0.166409999 -6.2875762 -4.54270744  3.55840135 -13.6369028
  0.168345004  3.97232604  0.524570286  4.6375246 -12.1823816
  0.170279995  9.70460224  2.31005812  8.58360291 -14.2587852
  0.172215  3.30889487 -0.84672904  4.30525494 -2.21445513
  0.174150005  0.0266574454 -1.76092863 -13.0962362  10.4933147
  0.176084995  0.358372927  0.192473307 -16.0455055  9.58052826
  0.17802 -0.0140795456  4.09554577 -5.86962318  3.47450566
  0.179955006 -8.73761463  6.33813334 -2.00686359 -3.33651471
  0.181889996 -15.4650383 -1.55196869 -4.3327508  3.76541018
  0.183825001 -6.61929178  3.55635452 -0.55330956  5.01214314
  0.185760006 -8.4466362  9.45387459  1.77257764 -0.802975416
  0.187694997 -8.3244257  4.67764854 -0.345515579 -1.05232203
  0.189630002 -7.94615364 -4.50166178 -6.99090767 -4.3739748
  0.191565007 -1.42823505 -0.928820431 -8.86004925 -12.3070545
  0.193499997 -5.95586061 -2.96431375 -0.137721583  0.774735391
  0.195435002 -5.74635601 -2.96431375 -0.761103511  5.01214314
  0.197369993 -5.16439915 -2.75721955 -2.21465755 -0.595186591
  0.199304998 -3.2963171 -2.25907421 -5.70298624  4.51344967
  0.201240003 -1.63773954  5.30079651 -2.71356392  3.01737046
  0.203174993 -0.764804065  5.63289356  0.319023639 -1.96510851
  0.205109999 -3.79680014  3.26530337 -3.21146631  0.982524216
  0.207045004 -3.62803245 -0.971731842 -1.05221581  3.9316411
  0.208979994 -1.7192136  1.60481834 -0.345515579 -0.345840007
  0.210914999 -7.20124865  2.60110927  7.13004875 -0.179608956
  0.212850004  1.77252841  10.4501657  11.574029  6.09116077
  0.214784995  6.71334362  11.8214645  12.570838  5.67558289
  0.21672  10.0363178  11.944602  6.67330313 -0.969206452
  0.218655005  3.59987354  4.80265093  7.79458761 -0.138051197
  0.220589995 -0.596036553  19.5044727  1.48146534  1.60589063
  0.222525001 -7.90541649  15.765583 -4.45722628  4.09787226
  0.224460006 -8.19639492  5.96499062 -0.469991177  2.56171918
  0.226394996 -6.24683905 -6.3281951 -7.03206491  2.60327697
  0.228330001 -0.887015045 -7.32635164 -10.9359818  7.2963357
  0.230265006  6.7540803  0.938758671 -12.888442 -0.886090934
  0.232199997  15.3088484  8.00048351 -1.01005483 -1.88199306
  0.234135002  5.46795559  1.35481274  3.3506074 -3.33651471
  0.236070007  2.63964438 -0.639634848  2.35379863  2.02146816
  0.238004997  1.39425635  0.0264248103  9.41377449 -3.21184134
  0.239940003  0.940329969 -3.25536513  4.59636736 -4.08455467
  0.241874993  4.22256756 -9.81707954 -3.75152993 -2.42224407
  0.243809998  9.53583527  1.8529582  0.52681762 -9.39949512
  0.245745003  11.8229256  6.29708767 -6.45084381 -10.5631132
  0.247679994  10.1177921 -5.99609804 -11.1859369 -1.96510851
  0.249614999  8.83166695 -3.00535941 -12.888442  5.26148939
  0.251549989  7.16726971  0.399567485 -8.5689373  7.2963357
  0.253484994  5.42721844 -0.305672169 -2.25581479  1.35654402
  0.255419999  9.03535175 -2.59117103 -4.83165693 -6.32718945
  0.257355005  14.8956585 -8.23868561 -1.882388 -4.58176327
  0.25929001  10.8626966 -15.5075054 -0.55330956 -4.70643663
  0.261224985  5.42721844 -6.45319796  4.96979427 -0.0964934304
  0.26315999  6.54457569 -3.38036799  1.02472007 -1.05232203
  0.265094995 -3.25557995  5.83998775  1.48146534 -3.54430366
  0.267030001 -8.73761463 -3.58746195 -6.90758944 -3.00405264
  0.268965006 -2.05092907 -7.82449722 -10.9359818  3.14204359
  0.270900011 -2.51067519  0.315610379  3.97298551 -1.17699528
  0.272834986  3.64061046 -3.04827094  2.18716168 -3.00405264
  0.274769992 -1.96945512 -7.07634592  0.692450523 -2.38068628
