Stokes I Q U V
 Time (s)               Data...
  0.00249599991 -49.2360382 -86.5439682 -50.3454628  13.0104179
  0.00499199983  2.62586331  35.3806839 -14.3496532  19.3134651
  0.00748800021  76.8530197  44.8375816  13.1025915  115.816071
  0.00998399965  8.93790245 -38.6455269 -96.2066727 -5.70303249
  0.01248 -59.1896362 -63.258213 -50.1466484  37.8221245
  0.0149760004  36.9930954 -12.7158051 -27.164999  31.9241085
  0.0174720008  44.4279518 -49.9343872 -42.7207336  44.4300842
  0.0199679993  17.4803982 -54.7123489  72.8967972 -151.110001
  0.0224639997  84.1816559 -42.9184608  115.399681 -80.8480911
  0.0249600001  87.0342178  49.308567  40.0497437 -92.6441193
  0.0274560004 -1.85022235  93.5430756  36.390522 -4.27858925
  0.0299520008  161.671051 -44.4434471  103.401077  14.9400148
  0.0324480012  66.0800629  22.1608353  159.43396  57.1362953
  0.0349440016  82.6491699  80.7341766 -12.522728  97.0025024
  0.0374399982 -31.0282307  27.7557526  92.4180298  44.9397888
  0.0399359986  65.1696777 -20.1426868  94.0461426  147.13562
  0.042431999  3.03553891 -6.7198348  58.1524277  135.030121
  0.0449279994  11.8814974 -41.3934746  65.4708786  14.9400148
  0.0474239998  46.157692 -12.0077753  88.7588043  2.33392119
  0.0499200001  87.1252518 -64.9862061  43.8164368 -9.56677723
  0.0524160005  35.4757805 -11.9037991 -51.2642975  51.1381607
  0.0549120009  35.9764938  62.3254128  41.473671  32.3291435
  0.0574080013  49.1012878 -44.136467  59.7805405  35.3782692
  0.0599040017  22.1537342  16.6698933  51.3390694 -75.0502014
  0.0623999983  99.3244858  2.73706198  30.6948109 -10.7864285
  0.0648960024  29.9830914 -75.0521011 -43.2311974  14.7397738
  0.0673919991 -18.0096493  37.311676  25.0044746  66.2882309
  0.0698880032  50.7248154  26.8397713  0.292618573 -40.9864426
  0.0723839998  11.4718218  28.7707596 -22.9953098 -46.9891281
  0.0748799965  91.8137665  17.4818993 -32.7532425  8.63696766
  0.0773760006  6.90469742 -3.36288404 -13.4361906 -98.6468048
  0.0798719972 -117.454613 -22.3757038 -44.0425682  40.5663376
  0.0823680013 -157.617996 -21.0537186 -36.1115608 -55.8315964
  0.084863998 -15.172267 -60.203289 -69.7699814 -48.2042274
  0.0873600021  33.2301483  76.6642456 -63.0587158  92.4197083
  0.0898559988 -65.6989288 -35.3925514 -77.9051743  77.9841385
  0.0923520029 -16.3861198 -77.1860962 -102.611656  18.3987255
  0.0948479995 -67.3224564  8.53498173  56.0138512 -27.8706436
  0.0973440036 -78.8237228  15.6548862  103.605263  14.1299477
  0.0998400003  12.8980999 -25.9356556 -30.620039 -65.2929916
  0.102335997  74.819809  73.817276 -35.3969116  76.7644882
  0.104832001 -1.22812235 -15.9737301  72.2842331  23.4821224
  0.107327998 -25.8390064  4.77202749  81.2361755  47.3790894
  0.109824002  41.772644 -56.2373352 -47.196701 -22.3776627
  0.112319998 -15.6729813  59.6814461 -44.3488464 -40.1763763
  0.114816003 -113.388206  9.75298977 -58.4806557 -20.1386032
  0.117311999  124.238831  2.23203397 -13.9412813  53.1769829
  0.119808003  21.334383  70.2573242 -81.7632065  62.3289146
  0.122304 -18.4193249  144.491486  89.7743607  74.9304581
  0.124799997 -81.2666016  73.817276  35.0686874  57.6459999
  0.127296001  33.3363609  13.9219465  15.9504461  74.730217
  0.129792005  107.153839 -44.2404442  132.588898  45.8545265
  0.132287994  54.6850128 -28.0745964  191.770554  18.70364
  0.134783998  18.5880394  59.2754402  81.7412643  83.6819077
  0.137280002  186.17572  63.6473999 -27.6700897 -46.0743904
  0.139776006  134.723495 -39.0564804  50.8286057  11.7907667
