Stokes I Q U V
 Time (s)               Data...
  0.0052939998 -22.8825016 -27.4058018 -126.921677  64.6139603
  0.0105879996 -33.629425 -26.976614 -104.321571  22.828722
  0.0158820003 -0.113594145 -5.82722664 -11.5443602  82.6917343
  0.0211759992  40.7273216 -23.0543213  37.3188171  55.0602722
  0.0264699999  27.4302788 -75.6714706  2.69850969 -2.07185149
  0.0317640007  58.8123398  2.69690609 -59.8088989 -1.21900129
  0.0370579995  116.619339  30.4152393 -78.3133698  10.2922668
  0.0423519984 -3.61350036  79.7002258 -158.305786  5.77171898
  0.047646001  30.240612 -10.6913471 -87.8678894 -27.909235
  0.0529399998 -63.0468521  26.147213 -27.6602001 -34.3078232
  0.0582339987  23.6701565 -0.885614157 -18.7043209 -3.69359255
  0.0635280013  47.0375595 -69.8714828 -28.5966854 -37.462925
  0.0688219965 -15.5574188 -5.48745346 -49.5786896  70.8357925
  0.074115999 -5.82533741 -22.631094  34.0826111  24.3620853
  0.0794100016 -43.6087112  65.0363312 -82.7468567 -18.9565182
  0.0847039968 -0.204669774  47.5529213 -49.0630302  25.8114891
  0.0899979994 -51.8835831  53.9490013 -54.0951538  6.88086605
  0.095292002  0.224686757 -9.40974712  22.9929695 -10.7726908
  0.100585997 -8.38846588  50.7956657  38.1723251  7.13716316
  0.10588 -113.61985  4.49114656 -13.5892162  46.5317726
  0.111174002 -87.1818924  40.220974  18.3046169 -20.9185162
  0.116467997 -87.6893158  8.32402611 -92.4673309 -13.3312416
  0.121762 -33.2000694  40.6441994 -1.73497605 -11.7934599
  0.127056003 -47.876255  97.0107727 -107.225861 -25.8632793
  0.132349998 -108.077248  93.3448029 -106.02858 -26.8045082
  0.137643993 -28.4251041  26.403532  59.6640625 -31.4090137
  0.142938003 -75.4201279  38.8559189 -17.0032368  3.80972171
  0.148231998 -18.4458179  40.7336121 -65.6056213 -26.8884659
  0.153525993 -132.043152  13.1046934 -49.744648  56.2533798
  0.158820003 -37.8969688  43.0345345 -2.50550175 -44.1133881
  0.164113998 -77.1245422  87.20504 -22.0294361  34.9365425
  0.169407994 -47.6941032  27.5957184 -81.3836136  47.0443649
  0.174702004 -29.2838173  78.6809082 -30.6474686 -9.23490906
  0.179995999 -80.6114426 -9.32629395 -2.67146111  22.9966412
  0.185289994 -98.9566727  77.7390823 -71.4082718  12.510561
  0.190584004 -91.0200806  25.4676666 -65.3507538  29.2228909
  0.195877999 -155.319473  9.34930611  21.1199989  37.4111366
