Stokes I Q U V
 Time (s)               Data...
  0.000552000012 -0.969154239 -3.28621054  0.986146092  0.900838494
  0.00110400002  2.10112929  4.88750505  0.851703465  0.0979999676
  0.00165600004 -0.899147749  5.84673262 -4.98886061  1.28864646
  0.00220800005 -2.9516449  4.14932537  2.78599024  1.31563842
  0.00276000006  2.53270745  3.62137842 -2.81247783 -2.87111855
  0.00331200007  3.62665462 -5.42537642  3.69633055  2.94277072
  0.00386400009  2.64117908 -5.22595978  1.33143044 -1.13048136
  0.0044160001  1.76263642 -2.31109715 -1.02900469 -0.710375369
  0.00496800011 -3.68478942 -2.25161004  5.77647018 -2.52091479
  0.00552000012 -0.101381823 -3.26457906  2.99087882 -0.979603112
  0.00607200013  4.45057678 -1.53506219  2.27947402 -0.726524413
  0.00662400015  0.280961156  1.01882243 -1.61588895 -3.38834953
  0.00717600016 -1.28226006 -1.41101837  1.52540481  0.836011589
  0.00772800017 -2.04694605  1.18579161  1.63305819  3.15293908
  0.00827999972 -8.59832001  7.02126265  0.587779284  1.91915154
  0.0088320002 -2.47236991 -4.86498165  3.0340395 -0.150003314
  0.00938399974  1.75186622  2.82945776 -0.139996782  0.178745225
  0.00993600022  2.92658997  1.53629172 -0.0159722399  0.577396095
  0.0104879998  1.26720607 -0.241896152 -6.2762351 -2.44016957
  0.0110400002  3.28739262  5.44789934  4.38640308 -2.18155384
  0.0115919998  2.93197513  0.911002338  0.657729089  1.606552
  0.0121440003  3.18430614 -4.52529764  0.0971381515  1.4935087
  0.0126959998  2.16113472 -3.42073226  3.24934602  1.85455537
  0.0132480003  2.61425352  1.42847157  0.722221851  0.776721537
  0.0137999998 -0.285244942  4.19799662 -4.16484118 -0.257740557
  0.0143520003  0.200184479  4.2679615 -0.538363636  1.37492847
  0.0149039999 -1.35688233  6.01910973 -0.845448434 -0.83956778
  0.0154560003  0.490980566  4.01480389  3.10398936 -0.0584151261
  0.0160080008  2.56501818  3.23336101  0.053977605 -0.14446649
  0.0165599994  1.59569788 -3.71174526 -4.82762861  1.20259511
