Stokes I Q U V
 Time (s)               Data...
  0.00209599989 -1.50739241 -2.22115326 -1.24287057 -0.975611091
  0.00419199979 -1.45591497 -0.850089014  1.44106972 -0.0391355231
  0.00628799992 -1.25936496  1.283571  3.71621656 -0.682822168
  0.00838399958  0.265770108 -1.59679353  3.42025161 -1.133322
  0.0104799997 -2.38578415 -2.13748407 -0.641063929 -2.52676392
  0.0125759998 -4.48652983  0.379101366 -3.00962067 -0.23546578
  0.014672 -3.08072901  1.02930868 -0.843786538 -0.161460236
  0.0167679992 -0.650995612  0.791129053  1.25759816 -1.07862616
  0.0188640002 -0.448361844  2.34216833 -0.222728834  0.353435189
  0.0209599994 -3.23516107 -1.027192 -1.7867564 -0.377100199
  0.0230560005 -2.47610354 -1.4068625 -4.02976227 -0.547654271
  0.0251519997 -0.934589326  0.141113251 -3.53743601 -0.882295847
  0.0272480007 -0.673926473 -0.409341961  1.21892858 -2.04725456
  0.0293439999 -1.17887294 -2.30788589  0.800593495 -3.02558279
  0.031440001 -1.06328285 -0.225729242  0.935853481 -0.914448738
  0.0335359983  0.880691051  3.90297198  1.50535166  2.00751305
  0.0356319994 -0.74786675 -0.219410971  2.63815427  0.952035904
  0.0377280004 -1.13067138 -2.91616273  4.99064064 -0.634503007
  0.0398240015 -0.0430943035 -3.37643909  1.37025905 -0.856609464
  0.0419199988 -1.16951346 -3.08675599 -1.76097667 -3.21859002
  0.0440159999 -1.56822932 -0.0970663205  0.62365061 -2.64585519
  0.0461120009 -2.75595331 -1.96038115 -0.103706725  0.591528296
  0.0482079983 -2.36987281 -2.96115661 -1.80282688  1.14827633
  0.0503039993 -0.0622813366 -3.19608116  0.198786885  0.890873551
  0.0524000004  1.01593626 -3.32168078  1.27366865  0.691310048
  0.0544960015  0.803474963 -2.38198185  1.94946659  1.32853019
  0.0565919988 -0.200802341 -1.05284798  1.97206569  2.39370704
  0.0586879998 -1.57805681 -2.99332237 -0.47048232  1.50869417
  0.0607840009 -0.625256896 -2.1438024 -2.28879189  0.311582536
  0.062880002 -1.84854722 -0.364156753 -1.99918818  1.17728579
  0.0649759993 -2.2697258  0.00919546839 -2.43041325 -1.12362218
  0.0670719966 -3.31565309  0.0252783336 -2.919559 -1.46796358
  0.0691680014  0.568550825  1.30271733  0.401509494 -2.07303071
  0.0712639987  2.89860511  1.81449711 -1.45848298 -1.81230497
  0.0733600035 -2.90055799  1.48939347 -3.27361202 -0.727818251
  0.0754560009 -2.13494873  0.649446666  0.0121347643 -1.2877996
