Stokes I Q U V
 Time (s)               Data...
  0.00634700013  12.1193419  13.7875109 -8.77559853 -15.3743105
  0.0126940003 -10.6890402 -5.75274801 -9.53107357  22.7524052
  0.0190409999  6.83518171 -17.7896004 -3.33638215  16.0033398
  0.0253880005  4.87270117 -10.6384354 -22.67593 -12.2508955
  0.0317349993  4.4147892  25.5734749 -15.5738649 -3.99154162
  0.0380819999  4.01502466  9.10369682 -8.37220955 -2.8328166
  0.0444290005  6.18102121  6.98858738 -5.65310431  7.4414506
  0.0507760011  13.0787764  1.49893844 -1.01966035 -4.29407787
  0.0571230017 -0.0116941137  6.58566952  3.9165771  6.68570852
  0.0634699985 -13.5091972 -12.2501059  10.8164454  5.7792964
  0.0698169991 -15.0210342 -2.0259676  14.9459038 -19.6552563
  0.0761639997  18.8208485 -28.6177006 -0.817462683  3.16050601
  0.0825110003 -11.4449587  1.69998181 -1.62323534  14.5923023
  0.0888580009 -19.7091808  3.61404824 -4.29304838  7.74279118
  0.0952050015 -6.05904055 -14.0121441  24.7167759 -7.41629744
  0.101552002 -28.3659 -14.1143274  0.038607806 -6.96309137
  0.107899003 -9.63511562  0.793624878  10.9673386  6.58526182
  0.114246003 -13.1603117  2.15357566  1.24676371  15.4999104
  0.120592996 -23.3361359  14.0392303 -4.54453802 -4.14221191
  0.126939997  44.100502  5.12519693 -13.0056534  10.6641178
  0.133286998  366.57962  22.1482582 -41.2086983 -43.3248138
  0.139633998  447.97168  25.8251934 -29.2227077 -55.6128006
  0.145980999  272.802124  22.8028965  1.54955721 -30.0789967
  0.152327999  142.00647 -1.57320464  18.2192917 -21.0650978
  0.158675  76.3360596 -19.553299  12.1754942 -10.4882936
  0.165022001  32.2674713 -4.59467125  16.8592358 -2.98468256
  0.171369001  17.861414 -5.4005065  17.5644131  14.0888729
  0.177716002  21.793642 -15.2715731  10.2621622  5.02355385
  0.184063002  20.0274105 -11.5946379  9.5569849 -14.5683451
  0.190410003 -7.67263556  12.3777142 -0.163589805 -5.90481281
  0.196757004 -11.6993542  9.20421886 -8.17101765  11.0671005
  0.203104004 -10.1875181  9.3562479  4.82294559  6.18227911
  0.209451005 -3.18800473  12.3777142 -15.6754665 -0.163803026
  0.215798005  5.82486773  3.61404824 -3.78906345 -2.98468256
  0.222145006  7.38758326  3.21113062  1.49925923 -5.95623207
  0.228492007 -3.74040675 -2.07664394 -1.06995821 -6.96309137
  0.234839007 -4.24192953 -12.8042221 -1.01966035 -13.0066376
  0.241185993  0.388070375 -9.78192425  9.70787907  0.49149242
  0.247532994 -18.0955868 -3.0336771 -0.716866851  3.16050601
  0.253879994  1.29662609  24.414566 -6.86125994  6.88660192
  0.260226995  1.44926345  13.9893847 -3.38668013 -8.27248669
  0.266573995 -8.67568111  17.6654892 -1.06995821 -13.8628263
