Stokes I Q U V
 Time (s)               Data...
  3.17296799E-05  0.0711858347 -0.0223487895 -0.0241296645 -0.00367670739
  6.34593598E-05 -0.0947731361  0.0341469198  0.0251459144 -0.00247337669
  9.51890397E-05  0.000148113104 -0.0861097947  0.00488795014  0.0554409362
  0.00012691872  0.0416641198  0.000984908198  0.0129408482 -0.0382644236
  0.0001586484 -0.0421733521 -0.105185464  0.0406672806  0.123129897
  0.000190378079 -0.0147703346  0.00043813145 -0.0325631201 -0.0602976009
  0.000222107759 -0.0264844671  0.0206073597  0.00100760884 -0.0081232395
  0.000253837439 -0.0643409044 -0.0495372638  0.0321794599 -0.0495641492
  0.000285567105 -0.0684207156 -0.00339614041 -0.0747439936  0.121128634
  0.000317296799 -0.0133520309 -0.0307623167 -0.0575101152 -0.0558639392
  0.000349026464  0.0701177344  0.0720795542  0.0472455136  0.0286394786
  0.000380756159 -0.116713062 -0.0249049701  0.118627481  0.00690230727
  0.000412485824 -0.0215992015 -0.051163923  0.00824502297 -0.0410571769
  0.000444215519  0.00695946999  0.0620393679 -0.0607720464  0.0372365378
  0.000475945184 -0.0894326121  0.00423822971 -0.127859145 -0.00895334501
  0.000507674878 -0.0793819204  0.0804589093 -0.050986249  0.0285043456
  0.000539404573 -0.0453076251  0.0595652014  0.0790017918 -0.00858011935
  0.000571134209  0.110723227 -0.00252813241 -0.136768296 -0.0324729905
  0.000602863904 -0.0138773285 -0.0179882459 -0.0155738853 -0.0457611084
  0.000634593598  0.0858241245  0.0291644149  0.0203685425 -0.119228631
  0.000666323234 -0.0139473686 -0.0309331845  0.0523490794 -0.0468679145
  0.000698052929  0.106958598  0.0536736846 -0.00404159212 -0.0880514234
  0.000729782623  0.0558821708  0.0366689265  0.0241605397 -0.015941672
  0.000761512318 -0.0227548555  0.0502631627  0.0175483283  0.00492678536
  0.000793241954 -0.0189026743  0.0556147397  0.10386724 -0.051166445
  0.000824971648  0.0120723648  0.0192677565 -0.057102371  0.0232856218
  0.000856701343 -0.0120037682 -0.00526885083  0.0827869922 -0.0651302263
  0.000888431037 -0.018675046  0.00502422126  0.092960149  0.0204735603
  0.000920160674  0.0902716443 -0.00807791669 -0.0549413413  0.0203448627
  0.000951890368  0.0558121316  0.0852432027 -0.0279896185 -0.0344549455
  0.000983620062  0.024049148 -0.0185760297 -0.0843667015 -0.0210252609
  0.00101534976  0.0556020141  0.0196641684 -0.0662901551  0.00122026948
  0.00104707945  0.0683317184  0.0264031924 -0.0965513811 -0.0142042423
  0.00107880915  0.0531856455  0.0434011146 -0.072678104 -0.00489290804
  0.00111053872 -0.0145952357  0.000930230541  0.0536606461  0.00849173311
  0.00114226842 -0.0727806836 -0.038888786  0.0907991156  0.0413355827
  0.00117399811  0.10321147  0.04436481  0.0187919401 -0.0121450666
  0.00120572781 -0.020075839 -0.0230390951  0.0176910385 -0.0431613997
  0.0012374575  0.101285383 -0.0181727819 -0.0209017098  0.0344437808
  0.0012691872  0.0838279948  0.0594831854  0.110078499  0.0519403368
  0.00130091689  0.0427497365  0.0663657412 -0.0747439936 -0.038940087
  0.00133264647  0.0642343983  0.0333130844 -0.0922225192 -0.0278527159
  0.00136437616  0.0232612006  0.0969168916 -0.04482935  0.0105895186
  0.00139610586  0.0198117476 -0.0993417874 -0.025658695 -0.0249055196
