Stokes I Q U V
 Time (s)               Data...
  0.000707999978 -7.04208088  21.6360073 -5.01441669  1.65542769
  0.00141599996 -33.0020752  46.9313698  39.6206017  12.3201981
  0.00212400011 -6.31649065  23.6070747  94.2297363  0.320320636
  0.00283199991  19.6435051  24.950983  24.2783489 -6.33912897
  0.00353999995  21.6590328  24.950983 -9.68667889  12.9797087
  0.00424800022  2.30996752  50.2463455 -10.349411  19.6391582
  0.00495600002 -8.3320179  98.2089767 -31.6562519  22.9688835
  0.00566399982  4.32549524  75.5715714  34.9483376  7.65536642
  0.00637200009 -9.70257759  2.31357646  31.6015396 -5.00402212
  0.00707999989 -10.9925146  9.63041687 -27.6467228 -12.3229818
  0.00778800016 -8.97698689  1.65655398 -54.9512901 -18.3229218
  0.00849600043 -29.6966114 -22.9817848 -70.9231415 -1.67429709
  0.00920400023 -13.6530113 -48.964035  21.6274204  20.9742661
  0.00991200004 -8.97698689 -52.9658966  78.2247543  15.6499233
  0.0106199998  6.98599148 -17.6658764  83.5597458 -3.66891479
  0.0113279996 -21.6345005  44.2734146  74.9110947 -13.6580896
  0.0120360004  0.294439912  2.9705987  28.287878  2.33102393
  0.0127440002  9.0015192  4.31450796  20.3019562  11.6446018
  0.013452 -16.3135071  34.2687569 -3.68895197 -0.339190066
  0.0141599998 -4.38158417 -19.0097866 -52.3003616  25.6390972
  0.0148679996  7.63096046  74.8846817 -13.6630726  30.2878437
  0.0155760003  4.97046375  70.2257996  37.5992661  10.9850912
  0.0162840001  0.93940872 -9.00512695  20.9646873  11.6446018
  0.0169920009  6.98599148 -11.6630812 -36.2953796  5.66074896
  0.0176999997 -12.3630733  43.5865288  0.320578039 -19.6580276
  0.0184080005 -18.3290348  36.2696877 -7.66534567 -7.6581502
  0.0191159993  5.61543274  79.5435715 -33.6444511 -5.66353273
  0.0198240001  13.5969219  74.2276611 -111.548622 -16.9878139
  0.0205320008  0.93940872 -19.6668091 -34.3071823 -0.998700798
  0.0212399997 -0.995497763 -31.6425343 -9.68667889 -9.66885376
  0.0219480004 -0.350528926 -49.6210556 -78.9421997 -4.32842541
  0.0226559993  1.66499865 -15.0079222 -32.318985 -1.67429709
  0.023364 -20.9895325  29.609869  7.64376926 -16.3283024
  0.0240720008 -3.65599418  34.9556427 -0.342154205  12.9797087
  0.0247799996  1.66499865 -5.00326395 -1.00488651  18.3040524
  0.0254880004 -0.995497763 -42.9612389  32.2974091  21.6337757
  0.0261959992  16.9830093 -2.3453095 -35.6326447  5.66074896
  0.026904  28.9149323 -69.6005096 -7.00261307  14.3148165
  0.0276120007  10.9364262 -74.2593918  14.3042288 -4.32842541
  0.0283199996  3.59990525 -11.6630812  25.6369495 -18.9824314
  0.0290280003  12.9519529  30.9537792  50.2574539 -14.9931965
  0.0297359992  23.5939388  28.9528465  0.983310282 -8.33374691
  0.0304439999  20.2884731  6.97246218 -38.3167114 -16.3283024
  0.0311520007 -0.350528926 -59.6257133 -13.6630726 -8.33374691
  0.0318600014 -8.3320179 -39.6462631  19.6392231 -3.66891479
  0.0325680003  12.3069849 -9.66214943  22.9528847 -5.00402212
  0.0332759991  9.64648819 -18.3228989  3.6342392  6.97977018
  0.0339840017 -0.350528926  68.2248688 -25.6585255  6.32025957
  0.0346920006  7.63096046  26.9519157  12.9787636  4.32564163
  0.0353999995  2.95493627 -19.6668091 -2.33035088 -11.6634712
  0.0361079983  10.2914572 -25.6696033 -2.33035088 -15.6527071
  0.0368160009 -10.3475456  12.9752579 -22.3117275 -12.9985781
  0.0375239998  1.66499865  50.9332314 -30.3307877 -3.66891479
  0.0382319987  14.9674807  40.9285736 -11.0121431 -12.3229818
  0.0389400013  13.5969219  18.2911663 -0.342154205 -16.3283024
  0.0396480002 -1.72108769  13.6322803  30.2760754 -11.6634712
  0.040355999 -0.350528926  5.62855291  17.6178894 -21.6526451
  0.0410640016 -8.3320179 -10.3490362  24.9410801 -0.339190066
  0.0417720005  4.32549524  5.62855291  10.2946987 -2.33380771
  0.0424799994  10.9364262  17.6341438  16.2924252  2.99053478
  0.0431879982  12.9519529 -9.66214943 -5.01441669  8.99047375
  0.0438960008  4.97046375 -67.5995789 -18.3353348  2.33102393
