Stokes I Q U V
 Time (s)               Data...
  0.000739999989  0.121555574  0.806744874 -1.03942859  1.86072171
  0.00147999998  1.36457515 -0.737273335 -0.587510169  0.317460805
  0.00221999991  1.81574512 -1.67830217  0.994204283 -0.887842536
  0.00295999995  0.425404787  0.317653507 -0.926449001 -0.28519085
  0.0037  1.59016013 -0.172046944  2.72785687 -0.0590980016
  0.00443999982 -0.292784274 -3.0341146  3.4057343  0.0535545349
  0.00517999986 -2.32304955  1.14600253 -0.0226121731  2.01197553
  0.00591999991 -3.04123855  1.86106265  0.053356871  3.66867685
  0.00665999996 -2.59006858  1.52241409 -0.587510169  1.03276503
  0.0074  0.499065191 -0.0216041412  3.25379634 -1.52830768
  0.00813999958 -2.21255898 -3.0341146  6.15425539 -1.34002817
  0.00887999963 -1.38387918 -4.65304995  2.04997921  2.08681464
  0.00961999968  2.75951934 -3.93798971 -0.81346941  4.23351479
  0.0103599997  1.44283926 -1.49009645 -1.26538777  3.51821089
  0.0110999998  0.761480451 -0.247572884 -0.963459551  2.16244149
  0.0118399998  1.25408447  0.618539095 -1.30239832  0.24183394
  0.0125799999 -1.72455859  2.01211452  0.355285108  1.25885785
  0.0133199999 -1.45753956  2.3130002 -1.83028579 -0.0590980016
  0.01406  0.310310394  3.55613279 -0.172602341 -0.586910546
  0.0148  0.158385783  0.468096316  1.22016346 -0.36081773
  0.0155400001  0.121555574 -0.360252708  1.25912189 -1.00049508
  0.0162799992 -0.0671992451  0.317653507 -1.75431681 -0.737376571
  0.0170200001  0.236649975 -0.0216041412 -1.83028579 -0.0590980016
  0.0177599993  0.761480451  0.317653507 -2.65815353 -0.36081773
  0.0185000002  1.25408447 -1.49009645 -2.6951642  0.694019616
  0.0192399994 -0.932709157 -2.13023973  1.03316271  0.24183394
  0.0199800003 -2.02380395  1.03271365  1.4850812  0.919324696
  0.0207199994 -3.60289931  1.63509393  1.5591023  0.618392766
  0.0214600004 -2.36448359  0.128838658 -2.01728654  0.806672156
  0.0221999995 -0.366444677  1.40912521 -2.13026619  0.24183394
  0.0229400005  1.81574512  1.33420837 -1.03942859 -1.34002817
  0.0236799996  1.10215986  2.01211452  2.19996929 -1.79142618
  0.0244200006  0.876574814  1.10823953  4.08361197 -2.20579839
  0.0251599997  2.91144395  2.12479448  4.23360205 -2.28142524
  0.0259000007  2.34517932  1.56017709  2.72785687 -0.887842536
  0.0266399998  0.121555574 -0.172046944 -0.0226121731  0.2040205
  0.0273800008  0.273480177  1.56017709  1.5591023  0.882299066
  0.0281199999  1.62699032  3.10419536  0.920183122 -0.28519085
  0.0288600009 -0.4815391  1.97435153 -0.511541128 -2.46970463
  0.0296 -1.49436986  3.14134908 -0.435572118 -1.90486646
  0.0303399991 -2.28621936  0.0916847661 -0.435572118  0.354486465
  0.0310800001 -1.26878476 -1.79159105  0.468264729  1.29588354
  0.0318199992 -1.76138878 -1.15144789 -0.398561537  2.91555905
  0.0325599983 -0.665690124  0.806744874 -2.99709249  1.55978978
  0.0333000012 -0.518369317  0.618539095 -1.15240824  0.656206191
  0.0340400003 -1.42070937 -1.52785945  2.61487722  0.0535545349
  0.0347799994 -0.628859937 -3.07187772  2.08698964 -0.549097121
  0.0355199985 -1.53580379  0.166601628  0.0163463093  0.58057934
  0.0362600014  0.34714061  0.242127568 -2.99709249 -0.247377411
  0.0370000005  2.41883969 -0.623984456 -3.11007214 -0.511283696
  0.0377399996  3.24751949 -1.90427089 -4.35284758 -0.511283696
  0.0384799987  0.572725594 -2.35620832 -5.14370489 -1.07612193
  0.0392200015 -1.76138878 -1.07592189 -3.37304187 -0.435656816
  0.0399600007 -1.08002996  0.204364598 -2.35622525  0.656206191
  0.0406999998 -0.366444677 -0.812190175  0.129325911  0.16620706
  0.0414399989 -0.255954057 -0.586221457 -1.79132736  0.39229992
  0.0421800017 -0.366444677 -0.0971300825  0.807203531 -0.511283696
  0.0429200009  1.17582023  0.166601628  2.61487722 -1.90486646
  0.04366  2.38200951 -1.15144789  5.10042858 -1.94189215
  0.0443999991  0.084725365 -3.82470059  2.91485763 -1.67877364
  0.0451399982  0.462235004 -3.56096888  2.76486731 -1.41486728
  0.045880001  2.15642452 -0.435778648  5.17444944 -0.963469386
  0.0466200002  2.30834913  0.543622255  4.79850006 -1.90486646
  0.0473599993  1.66842437 -0.699510396  2.99082661 -2.16798496
  0.0480999984 -1.347049 -1.30189061 -1.30239832 -2.58235717
  0.0488400012 -2.66372895 -2.01755977 -1.49134707 -0.36081773
  0.0495800003 -1.19512439 -3.63649487 -0.511541128  0.768858731
  0.0503199995 -0.177689865 -2.43173432 -0.248571381 -0.661749661
  0.0510599986 -0.854444921  0.354807407 -1.15240824 -0.887842536
  0.0518000014 -0.969539344  5.36327362 -0.135591775  0.16620706
  0.0525400005 -0.403274894  4.15851307 -1.83028579 -0.36081773
  0.0532799996  0.236649975  0.430333346 -0.887490511  0.731045306
  0.0540199988  0.614159584 -1.82935405 -0.81346941  0.0913679749
  0.0547600016  0.687820017 -8.00481796 -2.96008182  0.16620706
  0.0555000007  0.199819759 -5.40648174 -1.07643914 -0.36081773
  0.0562399998 -0.366444677 -0.887716115 -0.135591775  0.656206191
  0.0569799989  1.29091465 -0.887716115 -0.0966332927  1.82369614
  0.0577200018  0.65098983 -0.473541617 -0.511541128  0.957138121
  0.0584600009  0.236649975 -1.71606517 -0.73750037  0.768858731
  0.0592 -0.140859663 -5.0300703 -1.18941879  3.59304976
  0.0599399991  1.21265054 -2.20576572 -1.75431681  5.06225967
  0.0606799982  2.0413301 -2.09247661 -0.0966332927  3.25430441
  0.0614200011  1.10215986 -1.82935405 -0.361550987  1.29588354
  0.0621600002 -0.780784547 -1.94203389 -0.661531329  0.58057934
  0.0628999993  0.950235248 -1.90427089 -2.31921482  1.63541675
  0.0636399984 -0.292784274 -1.22636473 -2.58218455  3.32993126
  0.0643799976 -0.592029691  0.806744874 -0.361550987  3.59304976
  0.0651199967 -0.0257652607  2.76493764 -1.07643914  2.5768137
  0.0658600032  0.310310394  2.9159894 -1.94326544  1.10760415
  0.0666000023  1.85717916  0.392570376 -2.28220415  0.317460805
  0.0673400015  0.950235248 -2.31844544 -0.0226121731  0.882299066
  0.0680800006  2.11959434 -2.58217716 -0.361550987  0.844485581
  0.0688199997  2.0413301 -0.887716115  1.74805093 -1.90486646
  0.0695599988  2.34517932  2.38852596  4.49657202 -2.65798402
  0.0702999979  1.10215986  4.08298731  1.37210155 -1.86705303
  0.071039997  0.425404787  2.27523708 -0.81346941  0.505740225
  0.0717800036 -0.0257652607  1.37197125  1.10718381  0.129181415
  0.0725200027 -0.628859937  0.392570376 -0.248571381 -0.699563086
  0.0732600018 -0.255954057  1.22091937 -1.56536818 -0.0590980016
  0.074000001 -0.743954301  2.5389688 -1.64133716 -0.623936236
  0.0747400001 -1.1582942 -0.209809914  0.957193673 -1.75361264
  0.0754799992 -2.02380395 -1.86650801  0.957193673  0.129181415
  0.0762199983 -0.895878911 -0.398015678 -1.83028579 -0.0220723432
  0.0769599974  1.59016013 -0.963242054 -2.6951642  0.4679268
  0.0776999965  2.41883969  0.0916847661  0.316326648  0.354486465
  0.0784400031  1.10215986  2.3130002  3.89466333  1.25885785
  0.0791800022 -0.969539344  2.46405196  4.83551073  0.505740225
  0.0799200013 -1.68312466  0.204364598  3.931674 -0.247377411
  0.0806600004  0.499065191 -2.31844544  4.76148987  0.0535545349
  0.0813999996  0.950235248 -2.54441428  2.61487722  0.0157410949
  0.0821399987  0.535895407 -1.71606517 -0.624520779  1.40932381
  0.0828799978 -0.628859937  0.128838658 -0.361550987  0.505740225
  0.0836199969 -1.53580379  0.317653507  0.392295688  0.317460805
  0.0843600035 -1.76138878  0.505859256 -0.700489819 -0.623936236
  0.0851000026  0.876574814 -2.808146 -0.85047996  0.16620706
  0.0858400017  2.15642452 -3.97575259 -1.83028579  1.14541757
  0.0865800008  3.55136871 -3.29784632 -3.37304187  0.317460805
  0.0873199999  3.36261392 -3.44828916 -1.11344969  1.29588354
  0.088059999  0.876574814 -0.0593671128 -1.18941879  0.768858731
  0.0887999982 -1.83504927  0.204364598 -0.0966332927 -1.60314667
  0.0895399973 -3.83308792 -0.623984456 -2.13026619 -3.33547473
  0.0902799964 -2.54863453 -0.661747396 -4.65282822 -2.24361181
  0.091020003 -1.1582942  0.430333346 -1.03942859 -1.90486646
  0.0917600021 -1.42070937  3.74433851 -0.435572118 -0.435656816
  0.0925000012 -0.854444921  5.1750679 -0.135591775 -0.812215626
  0.0932400003  0.499065191  0.468096316 -3.86197066  0.2040205
  0.0939799994  1.13899004 -0.812190175 -1.86729634  0.694019616
  0.0947199985  1.55332994 -1.03815889  0.279316068  0.618392766
  0.0954599977 -0.0257652607 -3.82470059  2.01102066 -1.30221474
  0.0961999968  0.38857457 -2.92082572  0.768245041  0.0535545349
  0.0969400033  1.40140533 -3.44828916 -0.172602341  0.957138121
  0.0976800025  1.77891493 -3.22232032  0.053356871  0.4679268
  0.0984200016  1.85717916  0.694065034 -0.0226121731 -1.37705386
  0.0991600007  1.29091465  1.97435153 -2.84710217 -0.247377411
  0.0998999998 -1.95014369  0.392570376 -1.41537797  1.5976032
  0.100639999 -3.68116331  2.65225768  3.02783704  0.694019616
  0.101379998 -4.24742794  4.38448191  3.55572462  1.25885785
  0.102119997 -2.02380395  2.08703136  2.08698964  0.806672156
  0.102860004 -0.403274894  2.20032024  2.91485763  0.39229992
  0.103600003 -0.628859937  0.279890537  3.17977524  1.10760415
  0.104340002  1.51649976 -2.28068256  2.72785687  0.731045306
  0.105080001  0.950235248 -0.737273335 -0.361550987  0.694019616
  0.10582  0.839744627 -3.22232032 -0.474530578  0.39229992
  0.106559999  0.614159584 -0.887716115 -0.135591775  0.731045306
  0.107299998 -0.214520082 -0.812190175 -4.31388903 -0.473470271
  0.108039998  0.535895407 -0.398015678 -6.423491  1.33369696
  0.108779997  0.614159584  1.74838281 -0.661531329  1.40932381
  0.109520003  1.29091465  2.9159894  3.36677599  0.957138121
  0.110260002 -0.255954057  3.29240108  0.881224632 -1.82923961
  0.111000001 -1.95014369  3.78149247 -0.474530578 -2.16798496
  0.111740001 -2.36448359  2.3130002 -0.73750037 -0.549097121
  0.11248 -1.98697388  1.56017709 -0.248571381 -1.71658707
  0.113219999 -0.592029691  0.768981934 -1.03942859 -2.65798402
  0.113959998  1.47966945  0.694065034 -1.22642934 -2.05533242
  0.114699997 -1.64629447  0.505859256  0.316326648 -0.812215626
  0.115440004 -2.40131378  1.29644537 -0.548551679  1.07057846
  0.116180003 -0.32961449  0.768981934  0.957193673  0.656206191
  0.116920002  0.839744627  0.844507873  0.881224632 -1.11393535
  0.117660001  1.44283926 -3.67425799  1.22016346 -2.99672937
  0.1184  0.084725365 -5.21827602 -0.135591775 -4.42733765
  0.119139999 -0.44010511 -3.29784632  0.129325911 -3.33547473
  0.119879998  0.158385783 -1.79159105  2.84083629  1.183231
  0.120619997  1.10215986 -2.73262  2.34995961  2.65165281
  0.121359996  0.876574814 -3.71202087 -1.33940887  2.5768137
  0.122100003  1.02849948 -1.94203389 -2.4692049  0.694019616
  0.122840002 -0.214520082  1.52241409 -2.43219447 -0.699563086
  0.123580001 -0.255954057 -1.52785945 -2.43219447 -0.812215626
  0.12432  0.876574814 -2.9585886 -1.75431681 -1.41486728
  0.125060007  1.21265054 -0.511304617  0.69422394 -2.46970463
  0.125799999  1.77891493  2.6144948 -0.435572118 -2.017519
  0.126540005  2.45567012  3.55613279 -0.587510169 -0.963469386
  0.127279997  2.11959434  2.38852596  0.920183122 -0.323004276
  0.128020003  0.38857457 -0.0216041412  3.78168368 -0.623936236
  0.128759995 -1.90870965 -0.398015678  5.06147003 -0.623936236
  0.129500002  0.614159584  1.10823953  3.44274497  0.994951606
  0.130239993  3.09559488  1.78614581  0.65526545  0.58057934
  0.13098  2.6812551 -0.398015678 -2.31921482 -0.21035175
  0.131720006  0.950235248  0.580776155 -3.67497015  0.768858731
  0.132459998 -0.895878911  0.468096316 -2.73412275  2.23728061
  0.133200005 -1.00636959  2.35076308 -0.322592497  0.919324696
  0.133939996  0.199819759  1.18376553  0.6182549  0.354486465
  0.134680003  1.47966945  2.38852596 -1.33940887 -0.13472487
  0.135419995  3.17385912  0.656302094  0.392295688  0.24183394
  0.136160001  2.8700099  0.618539095  0.316326648  0.430113345
  0.136899993  1.47966945  0.166601628  2.23697996 -0.850029051
  0.137639999  1.06532967 -1.18860173  4.00764322 -0.775189996
  0.138380006  0.913405061 -0.209809914  0.65526545  0.542765915
  0.139119998  0.950235248  1.71061981 -3.4100523  0.2040205
  0.139860004  0.38857457  2.3130002 -2.77113318 -0.887842536
  0.140599996 -0.969539344  1.07047665 -1.45238853 -0.0220723432
  0.141340002 -1.95014369 -0.0216041412 -1.00047016  1.33369696
  0.142079994 -0.366444677 -0.134283975 -0.77451092  1.63541675
  0.142820001 -2.21255898 -0.586221457 -1.56536818  0.2040205
  0.143560007 -0.932709157 -0.360252708 -0.926449001  0.957138121
  0.144299999  1.17582023 -2.69485688 -1.98027599  0.694019616
  0.145040005  0.535895407 -1.67830217 -2.65815353  0.957138121
  0.145779997 -1.72455859 -0.548458457  0.844214082 -0.775189996
  0.146520004 -1.90870965 -1.11368489  2.38891792 -0.850029051
  0.147259995  0.839744627 -0.511304617  1.4091121 -2.05533242
  0.148000002  2.98510432  1.10823953 -0.361550987 -0.623936236
  0.148739994  1.96766973 -0.285335869 -3.44901085  2.16244149
  0.14948  0.236649975 -2.61994004 -3.07306147 -0.36081773
  0.150220007 -0.177689865 -3.07187772 -1.83028579 -1.18877447
  0.150959998  1.40140533  0.806744874  0.203347027  0.129181415
  0.151700005  1.02849948  1.93658864  2.68889832  1.55978978
  0.152439997 -0.665690124  0.279890537  3.51871395  2.04900122
  0.153180003 -2.13429475 -1.15144789  0.581244349  0.39229992
  0.153919995 -1.08002996 -1.52785945 -3.97495031  0.618392766
  0.154660001  2.15642452 -1.97979689 -5.21772623 -0.699563086
  0.155399993  3.32578373 -2.73262 -4.20090961 -2.62017059
  0.15614  2.34517932 -3.33560944 -4.57880688 -1.49049413
  0.156880006 -0.665690124 -3.82470059 -1.49134707 -0.0969114378
  0.157619998  0.0110649467 -3.1096406  2.46293902 -0.28519085
  0.158360004  0.802914441 -2.69485688  1.89804113 -0.812215626
  0.159099996  0.876574814 -0.963242054  0.316326648  1.14541757
  0.159840003  0.121555574  1.25868237  1.63507128  2.72727966
  0.160579994  0.65098983  1.10823953  0.69422394  1.5976032
  0.161320001  1.77891493  2.01211452 -1.98027599  1.33369696
  0.162059993  1.93083954  1.71061981 -1.00047016  1.25885785
  0.162799999  1.47966945  1.86106265  0.468264729 -0.36081773
  0.163540006  0.950235248 -0.812190175 -2.6951642 -2.16798496
  0.164279997  0.310310394 -2.9585886 -2.43219447 -0.473470271
  0.165020004  1.02849948 -2.35620832  1.29613256  0.4679268
  0.165759996  1.62699032 -3.97575259  0.090367429  0.542765915
  0.166500002  2.00449991 -3.56096888 -2.01728654  0.39229992
  0.167239994  1.93083954 -1.97979689 -2.3951838  0.618392766
  0.16798  3.43627429 -1.82935405 -0.361550987  0.694019616
  0.168720007  4.30178404  0.392570376 -1.60432661 -1.34002817
  0.169459999  4.38004827 -0.699510396 -1.07643914 -2.31845093
  0.170200005  5.09363365 -0.737273335 -0.285581946 -1.56533325
  0.170939997  8.40835285 -1.75382817 -2.6951642 -0.812215626
  0.171680003  13.265336 -2.46949744 -4.38985825 -1.15174878
  0.172419995  17.8599052 -3.97575259 -3.97495031  0.317460805
  0.173160002  27.3482876 -3.22232032 -5.70860291 -0.0590980016
  0.173899993  51.49049 -2.69485688 -8.87203217 -0.812215626
  0.17464  95.9629669 -5.55692482 -17.908453 -2.39407778
  0.175380006  157.114914 -6.38527393 -48.2980156  0.731045306
  0.176119998  223.957138 -3.44828916 -79.8914032  4.53444672
  0.176860005  271.403656 -2.65770316 -79.1024933  2.04900122
  0.177599996  263.761383 -3.71202087 -36.2111473 -2.84626341
  0.178340003  208.63118 -7.74108601  17.8281651 -6.2731061
  0.179079995  159.297104 -9.43554688  43.5855675 -6.42357206
  0.179820001  129.137772 -15.1219196  47.7658119 -8.49464607
  0.180559993  111.813766 -22.5776691  41.9278831 -11.3188372
  0.181299999  102.518745 -29.2056808  31.8726978 -13.9925623
  0.182040006  97.3901367 -30.5237293  18.7690125 -17.8329887
  0.182779998  100.028099 -31.3892326  8.97874546 -21.9381104
  0.183520004  117.462601 -31.2010269  0.957193673 -25.4019794
  0.184259996  161.635834 -27.9253941 -9.13500118 -29.6575661
  0.185000002  235.669159 -27.4734554 -25.9300041 -37.7913933
  0.185739994  296.641571 -33.7616005 -44.9475861 -46.5648994
  0.186480001  277.241241 -30.6741734 -44.1177711 -37.7913933
  0.187220007  172.51915 -10.1512165 -20.168045 -19.0382919
  0.187959999  82.7040863  0.618539095 -4.99176693 -8.04246044
  0.188700005  37.5916901  2.65225768  1.37210155 -2.20579839
  0.189439997  16.5800552  0.844507873  3.17977524  0.656206191
  0.190180004  8.14593697  0.694065034  1.22016346  2.53900027
  0.190919995  3.7769537  0.920033813 -0.0966332927  2.20025492
  0.191660002  1.44283926 -0.623984456  0.242305517  0.542765915
  0.192399994  0.236649975 -1.03815889 -0.85047996  0.882299066
  0.19314 -0.292784274 -2.69485688 -1.00047016  0.4679268
  0.193880007 -0.665690124 -2.20576572 -2.43219447  0.656206191
  0.194619998  0.084725365 -1.18860173  0.920183122  1.89853525
  0.195360005  0.462235004  0.882270813  2.99082661  0.694019616
  0.196099997 -0.366444677  1.93658864  3.51871395 -1.52830768
  0.196840003 -2.73738933  0.0161588285  1.59806073 -0.737376571
  0.197579995 -2.96297431 -0.774427235  1.29613256  0.354486465
  0.198320001 -2.81565356 -1.03815889  1.14614236  0.0535545349
  0.199059993 -1.347049  0.505859256  1.52209175  0.354486465
  0.1998  0.121555574 -0.0593671128  2.34995961 -0.323004276
  0.200540006  0.462235004 -1.00039601  1.97401011  1.07057846
  0.201279998 -1.04319978  2.50120592  0.957193673  0.919324696
  0.202020004 -1.1582942  4.34671879  2.50189757 -0.737376571
  0.202759996 -1.83504927  3.10419536  0.166336477 -1.67877364
  0.203500003 -0.4815391 -0.360252708 -0.661531329 -1.00049508
  0.204239994  0.614159584 -0.699510396  2.16295886 -0.586910546
  0.204980001  0.0478951558 -0.172046944  2.16295886 -0.699563086
  0.205720007 -0.932709157  2.27523708  1.25912189 -0.36081773
  0.206459999 -2.66372895  0.957796752 -0.77451092  0.0535545349
  0.207200006 -2.54863453 -0.473541617 -1.60432661  1.29588354
  0.207939997 -2.36448359 -0.699510396  0.166336477  1.183231
  0.208680004 -1.1582942 -1.75382817  1.14614236  0.39229992
  0.209419996 -1.79821908 -1.75382817  1.4850812 -0.398631155
