Stokes I Q U V
 Time (s)               Data...
  0.00525300018  9.1591835 -26.3052292  11.3310375 -2.57702684
  0.0105060004  9.29810619 -15.1703625  14.7143679  10.9078197
  0.0157590006  10.5206251  0.100312687  3.06146622 -3.75263429
  0.0210120007  24.336483 -10.9884939  1.69789219 -3.75263429
  0.0262650009  10.756794 -19.8696079  4.65845585 -11.0351019
  0.0315180011 -5.63607931  2.49653196 -8.26274872  0.430218846
  0.0367709994  2.25472736 -1.30935407 -0.0396227576  1.74542964
  0.0420240015 -5.72637892 -1.73246825  9.73285675 -2.95385098
  0.0472769998 -1.68372977 -14.9829073  13.5389557 -13.4786863
  0.0525300018  1.64346778 -4.83352089  22.1372128 -16.1563416
  0.0577830002  5.588871 -13.3375816  12.9756622 -19.4459438
  0.0630360022 -4.88589716 -5.20950317 -17.9887829 -5.58427286
  0.0682889968 -7.70602703 -12.586688 -7.83998108  6.25577354
  0.0735419989  0.233402818 -7.93457317 -7.55773926 -0.134492576
  0.0787950009  8.73546886 -12.3038979 -10.5647478  4.56478786
  0.084048003  10.6664944 -16.8146172 -8.21630383  2.54421282
  0.0893009976  8.36037827 -3.94016051 -15.4045429 -0.886041582
  0.0945539996 -4.6497283 -2.10845089  0.194983438 -4.22182751
  0.0998070017 -9.72040558 -4.59786224  3.90700126 -2.34295511
  0.105060004 -6.10841656 -1.96705568  4.89306211  4.04731083
  0.110312998 -12.9642496 -8.45088005  2.12185073  14.7610826
  0.115566 -3.89260006 -7.79317808  15.2776613  2.91998744
  0.120819002  1.73376751 -23.8147469 -0.227784067  4.18901348
  0.126072004  10.5206251 -10.6125116 -1.92004502  2.30909133
  0.131325006  5.4985714 -0.83910805 -7.934062 -10.0956659
  0.136577994  12.361351 -12.9626703 -7.65181971 -15.0762529
  0.141830996  14.0909376 -15.7348719  10.4855022 -12.9150248
  0.147083998  15.3620796 -0.228538126  14.6667328 -1.73205912
  0.152337  19.2241306  9.54486561  8.60507965  2.21567249
  0.157590002  15.6468716  4.65816355  6.5376873 -6.9939518
  0.162843004  21.5649757  3.15423346 -7.22905254 -14.8411312
  0.168096006  18.3697548  6.81979561 -5.6785078 -13.8544607
  0.173348993  21.0023403 -7.13547659  14.2439651 -4.4097147
  0.178601995  23.7738476 -5.30269575  7.24269676 -1.16734767
  0.183854997  7.32540417  11.6593657 -14.3244009 -14.0895824
  0.189107999  6.71414471  11.5651016 -27.7624531 -19.3052902
  0.194361001  21.7525215  7.24290991 -5.30218506 -20.7611542
  0.199614003  18.8420925  5.03414631 -5.34982109 -12.6326685
  0.204867005  23.7738476 -9.39137173 -6.57167864 -4.92719221
