Stokes I Q U V
 Time (s)               Data...
  0.00039999999 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00079999998 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00120000006 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00159999996 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00200000009 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00240000011 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0027999999 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00319999992 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00359999994 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00400000019 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00439999998 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00480000023 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00520000001 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0055999998 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00600000005 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00639999984 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00680000009 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00719999988 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00760000013 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00800000038 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0083999997 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00879999995 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0092000002 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00960000046 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.00999999978 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0104 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0108000003 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0111999996 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0115999999 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0120000001 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0124000004 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0127999997 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0131999999 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0136000002 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0140000004 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0143999998 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0148 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0152000003 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0155999996 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0160000008 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0164000001 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0167999994 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0172000006 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0175999999 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0179999992 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0184000004 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0187999997 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0192000009 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0196000002 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0199999996 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0204000007 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0208000001 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0211999994 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0216000006 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0219999999 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0223999992 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0228000004 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0231999997 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0236000009 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0240000002 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0243999995 -8.22997299E-06 -4.79601931E-06 -2.72255602E-06 -6.00346448E-06
  0.0248000007 -0.0572884679 -0.0299812071 -0.0955781564 -0.0114607932
  0.0252 -0.0790038183  0.0725515485  0.0187304113  0.0551087968
  0.0255999994 -0.0313827433 -0.00900977198  0.0583567284 -0.0365671813
  0.0260000005 -0.0705698133  0.0809452906  0.00192336785  0.0318037905
  0.0263999999  0.0561533906  0.0669815466 -0.0763390139 -0.023078775
  0.0267999992 -0.00934778526 -0.0112653207  0.10729792 -0.00509004714
  0.0272000004 -0.0218123626  0.0329933614 -0.0997241437  0.0350048542
  0.0275999997 -0.0153847598  0.0429711491  0.0260702297 -0.0208945181
  0.0280000009  0.0990159139  0.00459239073  0.0862306282  0.0179701708
  0.0284000002 -0.0262335576  0.0877549797  0.0885647908  0.122312322
  0.0287999995 -0.0673204958 -0.00612576911 -0.0390033312 -0.00729940925
  0.0292000007  0.0123853236  0.0154482936  0.0653156787 -0.0121449418
  0.0296 -0.0714220926 -0.00344838155  0.0971288159  0.0156603828
  0.0299999993 -0.125399739 -0.0894605368 -0.0604079627  0.038582515
  0.0304000005  0.011337731 -0.0465190262 -0.0529919714  0.0232613422
  0.0307999998  0.031313017 -0.00151136471  0.0294164028 -0.0354562253
  0.0311999992  0.0708374456  0.0181687269 -0.0155637916 -0.00994813349
  0.0315999985 -0.0160062127  0.000830273435 -0.00536204176  0.0663564578
  0.0320000015 -0.016396841  0.0872814879 -0.0521975942  0.0438109189
  0.0324000008 -0.0270325691  0.0126675982  0.0254390817 -0.00579302618
  0.0328000002 -0.0541101769 -0.0613867082 -0.0547874793 -0.0552463345
  0.0331999995  0.0243704952  0.00551354978 -0.0337854773 -0.0249366462
  0.0335999988 -0.0233926289  0.0335357264 -0.0379042625  0.125124231
  0.0340000018  0.0789518505  0.0187971797  0.0297755059  0.0303350668
  0.0344000012  0.0489445329  0.0276041497 -0.0361522846 -0.0334037766
  0.0348000005 -0.0723809004 -0.0294646695  0.0257165693 -0.014956858
  0.0351999998 -0.00171278755  0.0780182406  0.0555111207 -0.0162812192
  0.0355999991  0.0567038208 -0.0542498752  0.0041704732  0.058692731
  0.0359999985  0.0134506729  0.0271650925 -0.0356952436 -0.0169277098
  0.0364000015  0.0694524869  0.0560309477 -0.00178734865  0.0416768789
  0.0368000008 -0.0265354067  0.0159992669 -0.0310378056 -0.0197584536
  0.0372000001  0.0189727284  0.00866443012 -0.131733164  0.0410366654
  0.0375999995  0.027673075  0.0564441793 -0.0619858354 -0.0847588927
  0.0379999988 -0.0787552372  0.0177124515  0.0109934034 -0.0208317526
  0.0384000018  0.0611782856 -0.071252577 -0.0302107837 -0.0913242176
  0.0388000011  0.0223108213 -0.0824097991  0.0532259271 -0.121364005
  0.0392000005  0.00771554653  0.0837345943 -0.0415279232  0.0569980517
  0.0395999998 -0.0472919457 -0.0365584567 -0.0629597604  0.0119822966
  0.0399999991 -0.0620825328  0.0382362194 -0.0210645758  0.0299773011
  0.0403999984  0.0578934588 -0.0655534416  0.0369248912 -0.0069228136
  0.0408000015  0.0249031689 -0.0406993665  0.0567353293  0.113248914
  0.0412000008 -0.0111766327  0.0334582441 -0.0212713312 -0.0424546301
  0.0416000001 -0.0350937061  0.0290160198  0.0165866837 -0.0543550588
  0.0419999994  0.0173747055  0.00966307055 -0.00128678279 -0.00102281221
  0.0423999988  0.00736043043  0.0333463289 -0.0332631469 -0.0665191039
  0.0428000018 -0.0601471514  0.0415248461 -0.081622161 -0.0665693134
  0.0432000011 -0.0151184229  0.045734629 -0.0343567766 -0.0210263263
  0.0436000004 -0.0734284967  0.0399407968 -0.017761929 -0.1182006
  0.0439999998 -0.0473984815 -0.0426363833 -0.00625435496 -0.0376593098
  0.0443999991  0.0113732433 -0.0147175146  0.0749243721 -0.0697264448
  0.0447999984  0.0174634848 -0.0342856906  0.0249929242 -0.0835098475
  0.0452000014  0.0107873017  0.0404917672  0.0129249347 -0.00195174851
  0.0456000008  0.00911825523 -0.0122983959  0.0963562056  0.0629482642
  0.0460000001  0.0407058373 -0.0256595071  0.0304937083 -0.0506267585
  0.0463999994  0.0648537353 -0.0343029089 -0.0301237293  0.0410052836
  0.0467999987 -0.0380944386 -0.0694533065 -0.0346995555  0.0969988033
  0.0472000018 -0.0580164529 -0.150411993 -0.0977055579  0.013319212
  0.0476000011  0.033372689 -0.0413450412  0.0117116068 -0.0310500525
  0.0480000004 -0.00556579791 -0.000917346159 -0.0375342816  0.11945647
  0.0483999997  0.0509686954 -0.00940578431  0.00937200524  0.0270210244
  0.0487999991  0.0103966733  0.0694609284 -0.00205395441 -0.0232607964
  0.0491999984  0.0410254411  0.0469484925 -0.0760179982 -0.00149983354
  0.0496000014 -0.0414680429  0.0561772995  0.0203735717  0.0133505948
  0.0500000007 -0.0250616744  0.0442624949  0.0034087426  0.0813763514
  0.0504000001  0.0372257009 -0.0533115007 -0.0420121662  0.0610652864
  0.0507999994  0.0628118217  0.00473874295 -0.0216576364  0.0206188951
  0.0511999987 -0.0189004093  0.0207858514 -0.10803245 -0.0281816479
  0.0516000018  0.0323428512  0.00346461637  0.00270686229 -0.0494467579
  0.0520000011  0.000133816488  0.0175919253  0.0604242831  0.0135388933
  0.0524000004 -0.0964400247  0.0439956188 -0.153486013 -0.0286963284
  0.0527999997 -0.0398345068  0.0596983656 -0.0368596055 -0.0152267516
  0.053199999  0.0207305532  0.0781904235 -0.0445530824  0.0082853809
  0.0535999984 -0.0576080717  0.0161456205  0.0203626901 -0.027566541
  0.0540000014  0.0354323611 -0.0281561073  0.0526981577  0.0278871935
  0.0544000007  0.0200735889  0.0307292044 -0.0946531966  0.0609962419
  0.0548  0.00105711853  0.0446671173 -0.0378117673 -0.0765616596
  0.0551999994  0.00888742972  0.0235665459  0.0453746617 -0.109312944
  0.0555999987  0.0288982261 -0.0118851662  0.0446945429  0.0263368748
  0.0560000017  0.0100948252 -0.0989131778  0.0160371494  0.00327665685
  0.056400001  0.0693637133 -0.0332612209  0.0583893731  0.0343081541
  0.0568000004  0.0589765646 -0.028026972 -0.010558133  0.003025593
  0.0571999997 -0.0783646107 -0.00350003527 -0.0327952281  0.0329147466
  0.057599999 -0.0512870029  0.003309655  0.0188773163  0.0568034761
  0.0579999983 -0.0390177406 -7.36677321E-05  0.0814589262  0.0519579425
  0.0584000014 -0.0767665878 -0.00696944771  0.0950558186 -0.130421132
  0.0588000007 -0.00403879816  0.00897435285  0.0708491132 -0.00713621778
  0.0592  0.0258974936 -0.026520405  0.0456956774 -0.0371885635
  0.0595999993 -0.0305482205  0.123077556  0.0104057826 -0.00542270672
  0.0599999987 -0.0141596086 -0.00529069966 -0.0201450568 -0.0705612302
  0.0604000017  0.0697188303 -0.023817189  0.00881158933  0.0605066679
  0.060800001  0.00244207145  0.0714840367  0.00685829436  0.0460956022
