Stokes I Q U V
 Time (s)               Data...
  0.00150000001 -0.867823005 -0.662367761  1.85913062  0.599386096
  0.00300000003 -2.62286067  0.0705475211  1.4108882  1.69753182
  0.00449999981 -1.63767087  1.33168101 -0.946971774  2.5920167
  0.00600000005 -1.19083607  2.75457525 -0.946971774  1.00585377
  0.00749999983 -2.45597053  0.884343088 -0.215628862 -1.75957775
  0.00899999961 -2.29446411  0.721583962 -1.23269355 -2.93884611
  0.0104999999 -1.76149249  1.16892195 -2.12655711 -1.27156043
  0.0120000001 -0.0925916731 -1.88156331 -0.378149509 -0.254537463
  0.0135000004  1.04333758 -2.04532099  1.53277874 -0.173414722
  0.0149999997  1.16715932 -0.0512721837  1.7372402  0.436713666
  0.0164999999  0.0258464552  0.680644572  1.57340884 -0.2139761
  0.0179999992 -1.43847942  0.965223372  1.00458658 -0.661432028
  0.0195000004 -2.21371078  0.233306631  0.679545343  0.517836392
  0.0209999997 -1.84762931 -1.39428449  0.0281521063  0.721497178
  0.0225000009 -1.8045609 -1.39428449 -1.10949242  0.802619934
  0.0240000002 -1.8045609 -0.214031309 -0.0531082153  1.2095145
  0.0254999995 -1.23390448  0.884343088  1.0452168  1.12796474
  0.0270000007 -0.787069738 -0.13315101  1.61534965 -0.45819822
  0.0285 -0.663248062 -0.866066277  2.63110375 -2.32871771
  0.0299999993 -0.948576272 -0.0922115967  2.67173386 -1.96281159
  0.0315000005 -1.02932954  0.233306631  3.52627778 -0.94621557
  0.0329999998  0.230421394 -0.335851014  3.11997628  0.477275044
  0.0344999991 -0.259481758 -0.173091888  0.354504049  1.73809314
  0.0359999985 -2.25677919  0.558824897 -0.418779671  1.57542074
  0.0375000015 -2.703614  0.233306631  0.84206599  0.151930153
  0.0390000008 -2.77898359 -1.43522394  0.190672755 -0.2139761
  0.0405000001 -1.47616434 -2.36984062 -0.215628862  0.680508852
  0.0419999994 -0.420988292 -0.703307152 -0.0937383771  0.558824718
  0.0434999987 -0.135660082  0.314186931  0.801435828 -0.824104488
  0.0450000018  0.0689148605  1.00616276  1.16710722 -0.986776948
  0.0465000011  0.311174661  0.0705475211  1.16710722  0.0298190825
  0.0480000004 -0.501741529 -1.67886341  1.61534965  1.45330966
  0.0494999997 -1.35772622 -1.35434365  0.801435828  0.721497178
  0.050999999 -1.47616434 -0.662367761 -0.500039995 -1.06832659
  0.0524999984 -0.420988292 -0.0922115967 -1.31395388 -2.45082879
  0.0540000014 -0.991644681  2.67369485 -0.337519348 -3.14208007
  0.0555000007 -1.31465781  2.42905688  0.395134211 -2.53237867
  0.057 -1.11008286  1.49344158  0.598285019 -2.36970615
  0.0584999993 -2.21371078  1.73807955  0.963956475 -1.14944935
  0.0599999987 -2.21371078  0.884343088 -0.500039995  0.355163962
  0.0615000017 -1.68073928  2.18541741 -1.63899517  0.884169638
  0.063000001 -1.35772622  2.51093578 -1.23269355  0.192491516
  0.0644999966 -0.744001329  0.0296081118 -0.378149509  0.151930153
  0.0659999996 -0.824754596 -1.9644407 -0.337519348  0.884169638
  0.0675000027 -1.72380769 -0.907005727 -1.19206333  0.721497178
  0.0689999983 -1.92299902  0.396065742 -2.08592701 -0.539320946
  0.0705000013 -1.11008286  1.29074168 -2.08592701 -0.579882324
  0.0719999969  0.230421394  2.59181595 -2.04529667 -0.78354311
  0.0734999999  1.24791253  2.75457525 -1.19206333 -1.14944935
  0.075000003  0.838762641  0.965223372  1.0452168 -0.2139761
  0.0764999986  0.88183105 -0.662367761  2.18417192  0.314602584
  0.0780000016  1.24791253 -1.92350125  0.679545343 -0.0107422862
  0.0794999972  0.758009374 -2.28896046 -2.28907776  0.111368783
  0.0810000002  0.5965029 -1.63892245 -2.77795029  0.762058556
  0.0825000033  0.149668127 -0.662367761 -1.0688622  0.0708074123
  0.0839999989 -1.15315127  1.04610372  0.84206599 -0.94621557
  0.0855000019 -1.15315127  1.81895983  2.06228137  0.639947474
  0.0869999975 -0.582494795  1.61625981  2.22480202  1.77865458
  0.0885000005 -0.0925916731  2.71363568  1.0452168  1.53485942
  0.0900000036  0.515749633  3.97476935  1.65597987  1.2095145
  0.0914999992  1.73781574  2.83645391  2.46858311  0.680508852
  0.0930000022  1.85625386  0.680644572  1.32962787  1.12796474
  0.0944999978 -0.297166616 -0.417729825  0.923326313  1.16852617
  0.0960000008 -0.905507863  0.476946056  0.354504049 -0.0107422862
  0.0974999964  0.149668127  1.65620077 -1.59836495 -2.12548399
  0.0989999995  2.06082869  1.24980223 -2.65605974 -3.06095719
  0.100500003  1.89932227  1.33168101 -3.14362168 -1.75957775
  0.101999998 -0.135660082  2.79551458 -4.3232069  0.477275044
  0.103500001 -2.33753252  3.12103271 -5.09518003  1.86020422
  0.104999997 -2.94587374  4.21840858 -3.42803288  0.965292335
  0.1065 -1.96606743  4.34122705 -1.63899517  0.0708074123
  0.108000003 -0.991644681  1.98171902 -1.19206333 -0.742554784
  0.109499998 -0.582494795  0.884343088  0.190672755  0.192491516
  0.111000001 -0.991644681  0.639705181  1.4108882  1.33119857
  0.112499997 -0.867823005  1.1279825  1.85913062  2.34822154
  0.114 -0.135660082  1.57532048  1.12647712  2.10399938
  0.115500003  1.20484412  1.779019  0.882696152  1.53485942
  0.116999999  2.34615707  0.314186931  1.24836755  0.843181252
  0.118500002  2.74992323 -1.35434365  1.37025809  0.111368783
  0.119999997  2.22233534 -1.84162247  0.923326313  0.355163962
  0.1215  1.16715932 -1.15064514 -0.256259024  1.77865458
  0.123000003  0.434996337 -0.53954953 -1.35458398  2.47033262
  0.124499999 -0.216413349 -1.43522394 -2.00466657  1.53485942
  0.126000002 -0.905507863 -1.15064514 -1.80151582  0.517836392
  0.127499998 -0.377919883  0.0705475211 -2.20781732  0.0298190825
  0.128999993  0.0689148605  0.721583962 -2.28907776  0.111368783
  0.130500004 -0.582494795  0.598765731 -0.784451127  0.0298190825
  0.131999999  0.472681195 -0.417729825  0.517024696  0.111368783
  0.133499995  1.5332408 -0.866066277  1.0452168  1.86020422
  0.135000005  0.106599718 -0.0113312975  1.53277874  2.8768003
  0.136500001 -0.867823005  1.45350075  0.760805666  1.12796474
  0.137999997  0.801077783  1.24980223 -1.15143323 -0.295525789
  0.139500007  2.14158201  0.437005162 -2.20781732  0.396152288
  0.141000003  2.74992323  0.355126351  0.273243725  1.0468421
  0.142499998  3.60590792  0.0705475211  0.150042593  0.924730957
  0.143999994  3.36364818 -0.986887455 -0.540670156  0.477275044
  0.145500004  0.639571309 -1.80168164  0.150042593  1.69753182
  0.147 -0.539426386 -2.32989979 -0.906341612  2.34822154
  0.148499995 -0.824754596 -1.23152542 -1.92340624 -0.173414722
  0.150000006 -1.47616434 -1.51710272  0.354504049 -2.45082879
  0.151500002 -3.02662706 -0.82412833  1.0452168 -1.10888803
  0.152999997 -1.68073928 -1.19058597  1.69660997 -0.0107422862
  0.154499993  0.391927928 -1.10970569  2.18417192 -0.295525789
  0.156000003  0.391927928 -1.10970569  2.63110375 -1.19001079
  0.157499999 -0.787069738  0.111486934  1.49214852 -1.10888803
  0.158999994 -0.377919883  0.0705475211  0.150042593 -0.0918650255
  0.160500005  1.16715932 -1.10970569  0.231302917  0.396152288
  0.162  2.06082869 -1.80168164  0.313873887  1.2095145
  0.163499996  0.639571309 -1.3134042 -0.540670156  1.69753182
  0.165000007  0.515749633 -0.0512721837  0.354504049  1.25007582
  0.166500002  1.49017239  1.61625981  1.85913062  0.558824718
  0.167999998  1.81856894  3.16097379  0.313873887  0.111368783
  0.169499993  2.83606005  3.85294962 -0.906341612 -0.0107422862
  0.171000004  2.91681337  1.81895983  0.760805666 -0.295525789
  0.172499999  1.45248747  0.233306631  1.98102117 -0.661432028
  0.173999995 -0.539426386  1.33168101  2.54984331 -0.742554784
  0.175500005 -1.31465781  1.69714022  3.03871584 -0.173414722
  0.177000001 -0.625563204  0.233306631  3.07934618  0.436713666
  0.178499997  0.472681195 -1.55704367  3.16060638  0.314602584
  0.180000007  1.28559744 -0.53954953  1.24836755  1.00585377
  0.181500003  0.515749633  1.94177806 -0.0124780545  1.49387109
  0.182999998  1.08640599  2.22635698  0.354504049  0.639947474
  0.184499994  3.23982644  0.517885447  1.0452168 -0.2139761
  0.186000004  3.568223 -0.173091888  1.37025809 -0.376648545
  0.1875  2.10389709  0.396065742 -0.0531082153 -0.579882324
  0.188999996  0.838762641  0.517885447 -0.134368539 -0.986776948
  0.190500006  0.5965029 -0.53954953  0.395134211 -1.06832659
  0.192000002  0.801077783 -2.08526182  1.69660997 -0.539320946
  0.193499997  1.16715932 -1.67886341  2.22480202 -0.132853359
  0.194999993  2.26540375 -0.946946561  0.923326313  0.477275044
  0.196500003  1.20484412  0.355126351  0.435764372  0.0298190825
  0.197999999  0.558818042  1.779019  1.37025809  0.233479857
  0.199499995  1.98007548  1.61625981 -0.0937383771  0.639947474
  0.201000005  1.12409091  0.0705475211 -0.987601936  1.94132698
  0.202500001  0.838762641 -0.703307152  0.354504049  1.90076566
  0.203999996  2.01776028 -0.0922115967  1.49214852  1.0468421
  0.205500007  2.5507319  1.37162197  1.45151842  0.680508852
  0.207000002  2.50766349  1.69714022  1.0858469 -0.0513036549
  0.208499998  2.42691016  2.67369485  0.598285019 -0.132853359
  0.209999993  1.77550054  4.46304655 -0.296889186  1.00585377
  0.211500004  2.10389709  2.55087662  0.517024696  1.86020422
  0.213  2.58841681 -0.703307152  1.12647712  1.45330966
