Stokes I Q U V
 Time (s)               Data...
  0.00453600008 -75.8017883 -88.014389  97.1537094  26.7448463
  0.00907200016 -74.9413605 -78.5262146  66.3053589 -16.9191246
  0.0136080002 -69.3877029 -12.9914951  57.5022659  101.083557
  0.0181440003  7.59433746 -23.3289547  65.9628067  87.4109116
  0.0226799995 -146.122055 -63.2323494  13.4164314 -10.1682281
  0.0272160005 -11.882576 -99.5461655 -12.8192148  143.893265
  0.0317520015 -103.6483 -37.6872749  22.899931  67.9292526
  0.0362880006  35.1149292 -57.5062714  44.8607292  104.329773
  0.0408239998  63.9000854 -93.9063416  4.69780684  59.5574417
  0.0453599989 -78.0180359 -44.3488998  18.1136036 -7.6054287
  0.0498960018  27.162508 -108.178406  31.7874851 -41.2722893
  0.054432001  37.6701317 -18.0341587  8.71456814 -49.644104
  0.0589680001 -15.7284184  12.6398325  120.217239 -18.7108936
  0.063504003  16.485405 -43.1545868 -4.52760553 -1.19623947
  0.0680399984  141.403595 -132.787933 -1.1959461 -29.8207397
  0.0725760013  33.4071159 -41.1043434  15.1244936 -73.5723267
  0.0771119967  70.9138641 -117.14904 -24.7803421 -43.664238
  0.0816479996  53.0535049 -88.9499359  92.6207733  26.3155231
  0.0861840025  30.6693954 -111.681732  24.5235291  64.5121918
  0.0907199979  88.5917053  25.3725586  32.5523605  75.8761215
  0.0952560008  17.0850964 -151.751007  70.2376556  17.7728577
  0.0997920036 -6.66787338  73.3110352  76.3894958  55.9651413
  0.104327999  89.2826462 -86.3887939 -12.5611286  100.570999
  0.108864002  79.0227203 -67.3328323  24.6079922  54.7691689
  0.113399997  88.5917053 -89.3812103 -24.4377918  96.47052
  0.117936  111.927498 -25.3791962  100.992157  48.3643608
  0.122472003  20.5789471 -84.7631989  17.0014858  106.809334
  0.127008006  27.4232426 -53.4057884 -3.4201808  59.0448837
  0.131543994  32.6379471  24.2644997  26.1471252  66.4748077
  0.136079997  45.0228653 -36.2341919 -30.0781517 -11.8767614
  0.140616  15.624979  26.1422291  27.9396534  29.4785004
  0.145152003  19.392601 -32.5583572  127.312271 -65.5378418
  0.149688005  30.3304405 -66.3972855 -37.6846581 -27.2579403
  0.154223993  28.1924114 -95.4456787  45.8836899 -3.33409619
  0.158759996  113.126877 -93.9063416  11.0232677 -79.7230453
  0.163295999 -81.9551392 -71.2674332  65.0196152  57.6736755
  0.167832002 -111.00103 -3.1649363 -22.3871784  12.6472588
  0.172368005 -8.46694565 -81.9432831  5.64099503  46.7390633
  0.176903993 -6.49839544 -60.7574615 -72.7140121  22.4735146
  0.181439996 -26.4967785 -61.9517784 -30.2470798 -22.2155762
  0.185975999 -9.49684906 -63.6636276  2.47826457  24.5237541
  0.190512002  32.8074226 -66.3110275  16.9170208  37.9379272
  0.195048004 -9.2361145 -96.8987656 -19.2244473  23.8403416
  0.199584007  5.03913355 -121.163261 -9.3983984  51.1812515
  0.204119995  73.9905319 -80.9214783  120.644257 -6.23860216
  0.208655998  124.651367 -55.973568  42.0405502 -63.3211288
  0.213192001  65.0994644 -53.6645584  16.6636276  4.871243
  0.217728004  52.71455 -25.3791962 -16.7468204  13.9264679
  0.222264007  12.9002972  47.5868187 -10.5105162  43.1511459
  0.226799995  46.469944  3.15829849 -95.6133041 -26.8286152
  0.231335998 -72.3861618 -16.2360516  54.0016785  60.7534142
  0.235872  13.4087305 -36.8313522  36.4846573  39.4756088
  0.240408003  37.4224358  15.3734875 -34.0104485  56.4777031
  0.244944006  16.0551929  4.69763803 -40.6737671 -49.8149567
  0.249479994  91.1599426 -79.554657 -30.6740952  17.5143871
  0.254016012 -81.6944046  40.0692673 -8.71798897  13.7556152
  0.258552015  1.19329047 -89.8058624 -8.88691807 -26.2328205
  0.263087988  29.3005352 -8.54598904  48.1923904 -29.3081799
  0.267623991  21.9478054 -41.2768555 -88.0114899  49.7311859
  0.272159994 -73.5725021  58.6143265 -51.4383125 -12.9894981
  0.276695997 -27.5266819  96.8058701 -54.7699738 -79.556572
  0.281231999  31.6862621 -20.1706562  46.8221855 -79.1272507
  0.285768002  20.3312473  17.1715946 -26.4039402  70.3211975
  0.290304005 -7.52829933  152.686539 -108.090607  67.9292526
  0.294840008  28.6095886  83.2172165  6.06801033 -7.6054287
  0.299376011 -58.8800812  92.8778992 -22.5608006 -139.105515
  0.303912014  26.8235531  10.1649466 -82.2022018  57.0778809
  0.308447987  60.4844551  0.676777124 -0.853395164 -33.4962769
  0.31298399  84.0679474  75.9584351  7.60245085 -49.644104
  0.317519993  32.1164742 -38.7090797  36.8272057 -93.5665436
  0.322055995  47.0696335  39.5583687 -20.8480453 -31.7877426
  0.326591998 -18.7268715  67.8370972 -98.6071091 -48.7066002
  0.331128001  124.234192  73.2247849  10.7651815 -19.0569801
  0.335664004  38.0090904 -2.74029088 -58.7022705  94.9284592
  0.340200007  29.4700146  21.0995655 -83.9947281 -15.6355343
  0.34473601 -12.8212223  131.069443 -26.9998856 -10.0849924
  0.349272013 -61.0181084  123.120613 -23.1567459 -29.6498852
  0.353807986  137.727234  13.8407831 -64.4270935 -50.9276924
  0.358343989  29.2092781 -7.43793011 -125.523163  60.5825615
  0.362879992 -51.8793411  19.049324 -98.7760315  34.262394
  0.367415994  5.28683186  33.2351341 -20.336565 -102.28006
  0.371951997  98.8516312  85.4399719 -140.220001  39.6464615
  0.376488 -18.2966595  77.5774002  40.1588669  59.6406784
  0.381024003  129.018677 -5.89859056  68.8627548 -7.43457556
  0.385560006  146.096832 -91.4314575 -115.012009 -44.7725945
  0.390096009  122.774078  113.294052 -37.5955009 -47.8523331
  0.394632012  38.3610802  35.9687881 -17.0893707 -39.6469955
  0.399168015 -11.2828846  68.1821213 -18.0278664  32.7247124
  0.403703988  6.39495611  111.157555 -113.303947 -6.49269199
  0.40823999 -123.216469  150.722565 -60.0677795  34.7749519
  0.412775993  42.0244102  35.1991158  25.5464878 -61.8623047
  0.417311996  20.1617699 -20.8540688 -59.8988495 -50.2442818
  0.421847999  66.5595856  32.9763641  8.88349724  10.5970192
  0.426384002  19.2231236  56.0465508 -30.5896301 -99.3799362
  0.430920005  10.5927916 -4.3592515  50.5855522 -2.39221263
  0.435456008  1.70172405  89.7129669  8.97265434 -3.41733241
  0.439992011  115.773338  58.0967903  15.1244936 -5.55518913
  0.444528013  5.54756689  97.4030304 -24.611414  82.6270218
  0.449063987 -62.4651871  283.072571 -49.3876991 -2.73391914
  0.453599989  11.7009153  3.841712 -52.7193604 -53.1487846
  0.458135992  20.5789471  46.2199898 -41.0163193 -143.205994
  0.462671995  39.6386833  63.6503563 -52.1234131 -118.432274
  0.467207998  108.159874  35.3716278 -44.943924 -63.2291298
  0.471744001  93.0372391  122.271324 -80.6630707  37.9379272
  0.476280004  45.1923409  106.459915  21.7033482 -25.3785534
  0.480816007  52.4538155  26.4009972 -85.6183243  27.8532028
  0.48535201  151.572266 -31.6161747  22.0459003 -100.746765
  0.489888012  77.6669006  36.9972267  28.3666687 -15.9772406
  0.494423985  4.85661888 -55.973568 -25.4654446  15.1224413
  0.498959988  77.5756454  39.9830132  17.8555164 -40.2471695
  0.503495991 -52.5572548  140.04007 -23.9263115 -18.7985096
  0.508032024 -42.5580635  103.467491 -128.681198 -10.8516417
  0.512567997 -32.2199135  96.4608459 -91.6856995 -15.381444
  0.51710403 -5.55974913  78.0086746 -45.7979546  27.1697903
  0.521640003 -17.0972786 -22.9905663  12.7313299 -19.7403946
  0.526175976 -11.3741417  112.099739  4.87142849  27.9408207
  0.530712008  46.3004646  12.215188 -38.1116753 -24.9492302
  0.535247982 -32.9890823  8.88437557  7.5179863  1.70826674
  0.539784014  18.7016544  70.1461029  67.5019379  28.5366154
  0.544319987 -8.72768021 -16.0701733 -73.9950562  17.5143871
  0.54885602  27.2537651 -22.3071518 -0.257450372 -33.9212189
  0.553391993 -2.65255237  11.4455175  78.013092 -4.95501232
  0.557928026 -79.5563736  177.979477  32.7259789  27.5991135
  0.562463999 -0.605781794 -34.9536209  107.233154  24.1820469
  0.566999972 -16.3281097 -22.4730301 -6.83630514 -35.9714584
  0.571536005  33.9155464  35.8825302  63.1379318  25.5488739
  0.576071978  37.7613907 -43.8379974  1.45061171  22.3858967
  0.58060801  116.021034 -34.1839523  35.7150879 -38.5386391
  0.585143983 -0.0973483101  135.514954 -52.1234131 -38.3677864
  0.589680016  7.85507298  25.3725586 -7.60587168 -11.8767614
  0.594215989 -14.4508162  17.7687531 -44.4324417 -71.6053238
  0.598752022  4.94787598  81.080719 -15.6393948 -9.91413879
  0.603287995  43.1455727 -15.0417356  46.057312 -86.2154694
  0.607824028  65.0212479  120.214447  47.7653732  37.1668968
  0.612360001  8.02455044  110.991676 -81.2590103  11.622139
  0.616895974  36.8227425  35.1991158 -15.5502377 -98.9506149
  0.621432006  49.2076607  99.2807541  16.2319183  29.7369709
  0.625967979  7.25538206  34.3431931 -10.4260511 -11.0224943
  0.630504012  185.83287 -95.8703232  3.158674 -85.1947327
  0.635039985  6.48621321  55.4493942 -19.5669994  29.1367931
  0.639576018  139.956512 -62.2901688  57.6758881  27.1697903
  0.644111991  70.3923874  9.56778908  32.4678955 -34.6922493
  0.648648024  106.034882  34.3431931  17.0906429 -84.8530273
  0.653183997  4.60892057  40.8389397 -3.50464535  18.1978016
  0.657720029  103.727379 -63.7432518  51.8666  25.8905811
  0.662256002  180.200989 -127.486496  65.9628067 -44.2600327
  0.666791975  141.573074 -58.0238075  24.3499069 -3.41733241
  0.671328008  114.743431 -24.9545517  20.3378372 -33.9212189
  0.675863981 -29.2344971 -3.84835005 -114.753922  56.2236137
  0.680400014  50.5765228  121.32914 -64.7696457  17.6852417
  0.684935987  2.80984831  22.8976727  60.1535187 -111.339668
  0.68947202  72.9606323 -51.700573 -36.2299881  18.3686543
  0.694007993  75.7765732  53.4854088  34.3495789 -56.8199425
  0.698544025  134.741821 -39.4787483  70.4065857 -0.0878834203
  0.703079998  15.8857145 -6.7545166  50.6700172  93.9909515
  0.707615972  29.8089695  65.4484634  13.7542906 -74.8559189
  0.712152004  111.497284 -111.767982 -75.0227127 -73.1473846
  0.716687977  66.2075882  120.214447 -54.1740265 -6.83439827
  0.72122401  228.815048  11.6180305  45.1985893 -25.7202606
  0.725759983  42.1156654  43.2342033  48.4410896  13.7556152
  0.730296016  85.9452438  12.5535765 -178.154007 -10.680788
  0.734831989  90.2212982  46.8171501 -75.3652573  36.6543388
  0.739368021  67.1462402  56.9024773 -44.1743546 -28.8832359
  0.743903995  49.9768295  119.2789  40.2433319 -54.3447609
  0.748440027  194.893402  14.862586  11.7036772 -75.6225662
  0.752976  188.231628  38.0190277 -76.3037567 -68.271492
  0.757511973  141.742554  48.9536476 -62.1183929 -32.3003006
  0.762048006  128.497208  12.5535765  28.0241165 -49.5608673
  0.766583979  201.89415 -59.987793 -32.2132301  72.9716187
  0.771120012  102.697472  7.34503603  69.289772 -61.0956535
  0.775655985  141.142868 -40.3346748 -11.3645468 -31.1875648
  0.780192018  187.371201 -13.0777512 -21.702076 -127.321022
  0.784727991  172.587524 -31.4502983 -29.2241192  54.0025215
  0.789264023  101.159134  106.459915 -42.7243805 -38.2801666
  0.793799996  83.5595169  71.9442139 -32.0443001 -29.3081799
  0.798336029  32.7161674  15.7185116 -41.2697105  59.8991508
  0.802872002  63.6523895  36.5659447 -66.9047241 -8.20122528
  0.807407975  80.4828415  31.6095371 -72.2869949  14.0140858
  0.811944008  170.540756 -6.0711031  26.1471252 -113.902466
  0.816479981  38.9607735  58.7802048 -51.4383125  1.28332388
  0.821016014  173.695648 -122.702606 -55.9665527  90.5738907
  0.825551987  151.572266 -51.700573  4.87142849  2.6501503
  0.830088019  187.631943 -54.6863594  0.770202398 -76.3059769
  0.834623992  71.1615601  13.0711136  14.5238571 -13.1603518
  0.839160025  8.96319675  48.5289993 -36.4880753 -33.2378044
  0.843695998  192.664124 -31.7024307 -9.48286343 -31.9585953
  0.848231971  162.84906  15.8910236 -70.1519165 -116.382034
  0.852768004  147.817688 -102.538582  101.339401 -41.9557037
  0.857303977  92.0203705  50.4929848  27.4281731 -94.6792831
  0.86184001  56.8080902  87.7489777  61.9460449 -14.9521208
  0.866375983  160.463333 -42.2124023 -21.3642178  2.90423989
  0.870912015  38.6087799  71.5991898 -62.9724236  13.7556152
  0.875447989  29.0398006  43.1479492 -32.8983307 -76.8229218
  0.879984021  59.9760208 -5.72607851  69.205307 -45.1142998
  0.884519994  40.9162865 -58.1896858  9.14158344  77.3305664
  0.889056027  122.865334 -81.5186386  1.28168249 -61.0080376
  0.893592  132.77327 -10.8549986  9.91114998 -89.8077698
  0.898127973  73.1301117  63.8228683  48.1923904 -46.6519814
  0.902664006  116.112289 -43.7517433  36.2265701 -31.0167122
  0.907199979  101.498093  118.509232 -37.6846581  3.41679978
  0.911736012  124.403671  18.3659096  44.6026421 -14.0978546
  0.916271985  92.3593216 -9.22940254 -36.9150925  32.383007
  0.920808017  59.0373764  82.2816696  40.6703453  2.22082663
  0.92534399  176.003143  11.956419  28.4511318 -36.3131638
  0.929880023  183.694839 -24.9545517 -15.2123795 -92.6290436
  0.934415996  262.645416 -43.4067192  28.793684 -28.1954422
  0.938952029  233.860275  60.6645699 -24.0107765  25.5488739
  0.943488002  261.706787  127.393608  75.6199265 -43.3225288
  0.948023975  283.2435  15.3734875  129.362885 -85.3655853
  0.952560008  277.520355 -0.345025778  51.6085129 -2.13812304
  0.957095981  220.784409  68.5205078  11.9617634 -45.1142998
  0.961632013  291.87384  86.7205429 -51.2693825  43.1511459
  0.966167986  327.581512 -1.97062123  42.6364937 -46.7395973
