Stokes I Q U V
 Time (s)               Data...
  0.00423600012 -6.30042315 -0.0706279278  4.00380898 -1.69559014
  0.00847200025 -6.70262623  2.54288363  2.83428979 -3.52285385
  0.0127079999 -3.34085965  1.06301582 -2.8471508  0.515247107
  0.0169440005 -0.3440983 -0.928975344  1.24563038  2.04983878
  0.0211800002  4.05921125  0.916351378 -3.32203341 -1.87828672
  0.0254159998  1.29958701 -2.79233456  1.04410005 -2.99294448
  0.0296519995 -7.14202738 -5.97206688  3.58359671 -2.28033829
  0.033888001 -9.84585476  2.72561312  2.70672536  2.10467744
  0.0381239988 -5.27747917  7.20128202  8.04191971  0.807621241
  0.0423600003 -1.44143844  9.70419407  5.55709362  0.350730777
  0.0465960018 -3.92672777  9.41206741  4.3146801 -2.97476411
  0.0508319996 -13.2262201  5.88611078  8.42568493 -2.44485474
  0.0550680012 -4.45447397 -1.78732276  8.00547314  4.26067591
  0.0593039989 -4.4382 -2.39081073  4.57088089  1.2093749
  0.0635399967 -9.86445332 -6.79434967  1.11699402  1.68444562
  0.067776002 -7.16062641 -4.01734304 -1.55006707  4.24249554
  0.0720119998 -7.81624031 -2.46414304 -1.44072616  2.90878081
  0.0762479976 -13.6098242 -11.1786537  3.49247932 -5.8615489
  0.0804840028 -12.075408 -13.7921648  2.23184276 -5.00260687
  0.0847200006 -10.5386667 -2.92096663  4.07670307 -0.124339923
  0.0889559984 -10.9222708  3.60199308  1.48253584  1.33723271
  0.0931920037 -15.2163115  6.43429899  2.79784298 -7.67033434
  0.0974280015 -7.19549942  4.2235136  6.87240076 -9.36944199
  0.101663999 -10.5758648  8.48038769  5.8315177 -6.37298012
  0.105899997 -7.36056519  6.72642565  4.00380898 -1.62257111
  0.110136002 -3.67099166  6.47036409  5.08221054 -4.03428507
  0.114372 -2.15284967  5.22852516  1.13521755 -1.34837723
  0.118607998 -3.10372281  6.5436964  2.50626707  1.8307817
  0.122844003 -6.13535738  2.61501384  6.06842327  3.87710261
  0.127079993 -9.68078899 -1.07563972  6.3064003  2.79910326
  0.131316006 -6.66542816 -2.59157276  8.31634426 -3.26684022
  0.135552004 -2.2458446 -7.14177561  4.6255517 -6.77473354
  0.139788002 -7.30476856 -6.55632019 -2.88359761 -4.30818081
