Stokes I Q U V
 Time (s)               Data...
  0.000739999989 -0.108810328  5.1262002  5.32712793  0.515697122
  0.00147999998 -5.60313272  1.42210948 -7.73707581 -15.0648661
  0.00221999991 -9.49002552 -10.6355543 -1.43648314  4.60182333
  0.00295999995 -9.3477478 -25.2299328  2.56911159 -12.8915377
  0.0037 -11.0792923 -23.8814869 -0.973464429 -4.65793371
  0.00443999982 -7.8977313 -9.87036133  6.0120101 -6.65057182
  0.00517999986  0.756961703  6.31359816 -10.5151882  2.2873044
  0.00591999991 -2.36405563 -1.81886101  1.11976635  10.3393764
  0.00665999996  15.2722654 -5.01891661  9.87693024  0.978769064
  0.0074 -9.18730831  5.50836134 -11.239459 -17.4407349
  0.00813999958  5.30680561  0.254733354  2.97184157 -15.6892986
  0.00887999963 -4.13495302  1.10088515  6.11249161 -4.99998522
  0.00961999968 -2.403409 -8.40091228 -3.28855824  4.82369471
  0.0103599997  3.67515826 -6.93146372 -5.14063358 -7.39518452
  0.0110999998 -13.2134504 -0.530481637 -2.4630022 -13.0722275
  0.0118399998  4.70137072 -11.05863  11.708106 -6.04714966
  0.0125799999  5.22507191 -12.8902178  5.14626122  5.70949841
  0.0133199999 -4.63746405 -14.5407362 -10.0923624  11.4462109
  0.01406 -2.68493629 -7.15344763 -9.70972824  12.7749166
  0.0148  5.18571854 -11.5818167 -11.4613218 -11.1401005
  0.0155400001 -2.24296856 -6.00522327 -17.8824921  10.0174961
  0.0162799992 -1.9614414  4.70399475 -18.6276627 -6.22783995
  0.0170200001  0.614684463 -4.49660063 -12.8302822 -15.0850353
  0.0177599993  13.0775633  11.4671154  3.6165309 -1.63830161
  0.0185000002  6.33301783  4.44109583  7.38016605  17.8880367
  0.0192399994  1.34120643 -5.15994215  3.37457132  11.0033092
  0.0199800003 -9.7503624 -4.05350256 -8.78369141  15.3718166
  0.0207199994  9.25121498  10.0385818 -17.983778  2.97140694
  0.0214600004 -7.17423677  11.3069391 -4.39546251 -0.954199016
  0.0221999995 -2.22177839  8.28621197  1.2813406 -3.02751732
  0.0229400005  2.10708165 -2.88525605 -5.16072989 -2.84598637
  0.0236799996 -27.4472275 -1.13375652 -10.535285  2.32764459
  0.0244200006  1.24130964 -9.44902611  1.62297773 -1.35676062
  0.0251599997 -1.90089786  13.238637  6.0120101 -7.77841663
  0.0259000007 -0.0482668281  11.5271816  0.77812922 -8.58353996
  0.0266399998  2.57023954  14.9300709 -4.21459579  12.0101337
  0.0273800008 -1.11383235  9.07142639  11.003931 -0.188575566
  0.0281199999  5.67006683 -12.2660503  0.636651278  16.2374496
  0.0288600009 -2.16123486  7.46182299  7.9243741 -5.06049538
  0.0296  0.717608452  12.9766092  3.91797543 -5.82527828
  0.0303399991 -8.92697048 -12.6081676  7.27968454 -2.26189399
  0.0310800001  3.21200061 -3.85154057  1.46220732 -2.14171362
  0.0318199992  1.56219029  4.94426012  19.9017696  0.797238111
  0.0325599983  2.04653835 -2.44215798  1.48230362 -1.45677066
  0.0333000012 -30.2625008  13.6016474  2.38824487 -7.89859676
  0.0340400003 -9.50818825  15.3923197  7.31987715 -16.6557827
  0.0347799994  0.917401969 -5.26092291  4.52166843  1.1602999
