Stokes I Q U V
 Time (s)               Data...
  0.000959999976 -1.94962144  0.60237211 -3.1643374  1.37451935
  0.00191999995  0.0374989957  1.5028522 -2.3494947  0.431025892
  0.00288000004 -0.0624690764  5.6485796  0.809703946 -1.17711902
  0.0038399999  1.0953244 -2.71420979 -7.10256433  1.03845286
  0.00480000023  2.03175998  3.73310018 -4.05781031 -0.290849775
  0.00576000009  0.945372283  4.51906109  0.216479018  0.824114501
  0.00671999995 -0.25526464  5.17674732  2.58237743  3.41862059
  0.00767999981 -2.4423213  0.824053347  4.19052029 -0.290849775
  0.00863999967  1.60944593 -2.18511772  0.638172269  2.19648719
  0.00960000046 -1.21312201  7.42810774 -0.912883341 -1.1700418
  0.0105600003 -4.74464703  7.00649738  4.56212759 -0.383864552
  0.0115200002 -3.15739894 -0.455492139 -0.727079809  0.0949594006
  0.01248  0.888247669 -2.44966388  0.581084788 -2.69973063
  0.0134399999  1.51661837 -4.52956486  1.56018865  0.902772665
  0.0143999998 -0.627594709 -1.57765353  2.57510686  2.18213034
  0.0153599996  3.97603703 -7.24572039 -0.326659709 -3.6001544
  0.0163199995  1.4951967 -0.0981790572 -8.25319958  1.83898675
  0.0172799993  0.745436132 -3.28584671  5.21270895 -4.46519184
  0.0182399992 -1.87821567  2.58214879  5.14835119 -1.22726607
  0.0192000009  1.58802414 -0.919967175  4.50504017  0.41666925
  0.0201600008 -0.262405217 -2.24941492 -1.59173942  4.45512867
  0.0211200006  2.54588151  0.273528904  4.01198721 -0.741162717
  0.0220800005  0.731154978  1.74596596  8.22164917 -2.42088842
  0.0230400003  5.06242466 -1.877707  8.79360104 -0.0835885555
  0.0240000002  0.308840901  1.20983636  0.823975801 -1.13425124
  0.0249600001  2.06032228 -4.72245646  3.84018636 -0.984214365
  0.0259199999 -4.89459944  3.1253159  9.39382744 -0.741162717
  0.0268799998 -1.04174817  1.33843064 -2.31368041 -0.312283605
  0.0278399996 -1.94248092 -2.54978824  0.945690572  0.445180327
  0.0287999995 -2.66469908  0.831090868  0.995507479 -2.42088842
  0.0297599994 -2.76466727  2.63237095 -1.59173942  3.03260922
  0.0307199992 -7.75287008  2.85373235 -4.42941713  1.71746087
  0.0316799991 -4.48656607  0.552149951 -5.22271729 -3.06410599
  0.0326399989  2.42449164 -0.863027394  2.96825624  0.316577256
  0.0335999988 -0.398076177 -6.02343464  0.145119697  1.02429855
  0.0345599987 -1.89963746  3.87576938  1.46028554 -0.362430722
  0.0355199985  1.03819978  1.58154428  1.64608908 -2.41381121
  0.0364799984 -3.03600907 -4.17225218 -0.0194106847  1.15290153
  0.0374399982 -3.49300599 -4.4153657  0.545270503 -1.72044671
  0.0384000018 -0.527626634 -0.39823249  1.61754537  1.64608216
  0.0393600017  4.29022217 -8.23192978 -3.51440215 -2.67101741
  0.0403200015 -0.355232716 -2.84280419 -1.56319571 -4.62958527
  0.0412800014  3.68225336 -3.24298191  0.3810094 -0.0621547103
  0.0422400013  3.7546792 -1.92792916 -3.61457443  0.166540354
  0.0432000011  4.09742689 -0.469887018 -0.455375791 -2.78546596
  0.044160001  3.46803594 -6.43800735 -0.233757943  0.859904945
  0.0451200008 -0.198140025  3.0255115 -5.70876884 -0.984214365
  0.0460800007 -0.820390284  0.638199389  4.89818954 -0.848331928
  0.0470400006  1.48805606  2.11767387  1.5459168  0.888415992
  0.0480000004  2.13886857 -0.44109726  5.35569715 -1.31300139
  0.0489600003 -1.17027855 -0.541221678 -1.13450122 -0.326640248
  0.0499200001 -0.556188941 -0.0623517819  1.7389909 -1.25577712
  0.05088  1.2595576 -6.71662807 -1.35584974 -0.155169502
  0.0518399999 -0.94178009 -0.662778497 -1.97061706  1.2600708
  0.0527999997 -0.419497907 -1.78493989 -2.78545976  1.63172555
  0.0537599996 -2.98602509  1.03133976 -2.78545976  0.452459723
  0.0547199994 -5.34445572  4.70491505  2.42511749 -1.64178848
  0.0556799993 -4.25092745  3.25423026  2.5893786 -0.333717465
  0.0566399992 -2.21382284  4.59775305 -0.941427052 -1.42745006
  0.057599999  0.344543785 -2.82840919  4.64075756 -1.37022579
  0.0585599989  4.59726715  2.49641943 -0.0837687179 -2.46375608
  0.0595199987 -0.663297594  7.79277802  3.19714475 -0.834177494
  0.0604799986 -0.51334548  3.33995962  2.03196812  2.65387726
  0.0614399984  2.8182435 -0.612876236  5.06972122 -0.548258126
  0.0623999983 -3.04314971  0.19483687  0.659714699 -1.67757905
  0.0633599982 -1.671139  1.07420456  1.76753461 -3.17147732
  0.064319998 -2.27094746 -0.855669975 -3.9218235  1.82483232
  0.0652799979 -0.499064326  2.39629483  4.57639933  2.76832581
  0.0662399977  4.24023819 -1.40619445 -3.44304276 -0.769875944
  0.0671999976 -3.37875676 -2.32810688  2.9539845 -0.376787364
  0.0681599975  0.831123054 -2.90710139  6.12045383  0.974151373
  0.0691199973  1.02391863  2.67523575  2.96125507 -1.41309345
  0.0700799972  0.444511861  1.30996072  2.51074862  2.76104641
  0.071039997  1.08818388 -1.92089164  3.06842852  0.959996939
  0.0719999969 -2.8789165  5.15531492  6.21335554 -4.0433898
  0.0729599968  5.90603304 -1.15604329 -0.991513252 -7.89582014
  0.0739199966  5.56226492 -4.92270517  2.03923869 -1.04851592
  0.0748799965  1.18815196 -3.15021491  5.69876051  0.781246781
  0.0758399963  2.29596138 -1.44905925 -0.891340911 -2.77110934
  0.0768000036  0.802560747  4.94802856  0.33792451 -1.93478513
  0.0777600035  2.31024241  0.723928928  0.78843075 -3.52169824
  0.0787200034  2.28168011 -2.35689688 -6.33053732 -1.41309345
  0.0796800032 -3.77964926  2.06745172 -4.26488686  2.65387726
  0.0806400031 -2.68612099  0.216269255 -2.11360502  1.71746087
  0.0816000029  3.34664607 -5.78032064 -5.66595316  2.93979669
  0.0825600028  3.24667811  0.0662425384 -1.4632926  5.00533152
  0.0835200027 -4.62325716 -3.56478763  3.1042428  3.18284822
  0.0844800025 -3.17168021 -2.19247508  0.152120978 -0.262338728
  0.0854400024 -0.677578747 -6.17346096 -4.03626776 -0.398221195
  0.0864000022 -1.39163637 -1.33453989  0.645442843 -1.52026272
  0.0873600021  0.387387246 -3.05009055 -2.39231038  2.92543983
  0.088320002 -1.89249682 -2.90006375 -1.34884846  2.55378509
  0.0892800018 -1.19170022  0.423555613  6.10618162  1.67459321
  0.0902400017  0.565901637 -1.98518884  5.57704544  1.86042058
  0.0912000015 -0.441939712 -1.47049165 -2.57111263  4.16193008
  0.0921600014 -0.734703362  6.32034111  4.24060678 -1.47739494
  0.0931200013  1.19529247  7.80717278  0.323652655  0.266632348
  0.0940800011  7.01384211  7.71408606 -1.26294792  2.83970451
  0.095040001  17.7063465  0.487852782 -0.0764981508  2.57521915
  0.0960000008  36.1830978  3.92599154  0.0021317536 -3.30715775
