Stokes I Q U V
 Time (s)               Data...
  0.000537000014 -0.923381925  10.1484127 -56.3925781 -0.00594174862
  0.00107400003 -4.03798866 -3.06935072 -2.06005883  6.31940126
  0.00161100004  10.3670673 -28.7931175  49.1849365  5.84974194
  0.00214800006  9.82382202  0.26674825  24.9952278 -9.14761257
  0.00268499996 -4.35789967  9.5305357 -1.78632474 -7.78828669
  0.00322200009  5.35110188 -26.1971607  9.79928589  6.68975639
  0.00375899998  23.6373444  5.50451088  8.68955326 -2.67412782
  0.00429600012 -4.50578308 -53.8968239  16.8917122 -3.76077461
  0.00483299978 -0.727209985 -22.1187363 -1.58903885  3.92308021
  0.00536999991 -1.51793373 -11.9903584  20.1271992 -6.00976753
  0.00590700004 -4.77740574 -15.8963013 -34.5752296 -12.2113876
  0.00644400017 -2.06117916 -32.6204605 -5.24622536 -3.44007134
  0.00698099984 -13.6685209  7.67908812 -14.1906719 -2.97041202
  0.00751799997 -11.3506746  22.4033356 -4.38063335 -5.66383123
  0.00805499963 -11.6947298  51.6575165 -11.1524696  9.63062191
  0.00859200023  12.1477051 -1.80958033  7.72531891  27.1968575
  0.0091289999  13.3096466 -39.8363037  26.8990364  0.56302166
  0.00966599956  10.7382851 -35.5635643 -11.1031485  0.117781341
  0.0102030002 -3.66677094 -4.06057358  5.03236723 -8.82609558
  0.0107399998  11.0099077  27.5690498 -22.9378338  16.0292225
  0.0112770004  22.3999519  14.0041399 -19.502594  24.750885
  0.0118140001 -6.80250359  4.07007551  17.7326431  24.4798336
  0.0123509998 -2.77645206  12.1264925 -14.7849951  10.3469133
  0.0128880003  8.11863518  8.24674892  1.59712744  12.7684669
  0.013425  9.72422695  23.7133236  15.2616377 -12.3098774
  0.0139619997  5.89736509  52.8692551  18.1765366 -0.228154927
  0.0144990003  15.4584837  32.3614159 -19.8725033 -10.5801964
  0.0150359999 -16.4360542  3.65087986 -14.1166897  5.52903843
  0.0155729996 -2.23320675 -24.3937473  61.364872 -3.86007881
  0.0161099993 -5.61943626 -22.9614944  80.9356308 -13.199544
  0.0166469999  13.5812693 -32.5484123  12.1469879 -17.9677658
  0.0171840005  5.22736263 -2.03227806  15.0890131 -4.23043394
  0.0177209992 -10.4362116  12.7924023  34.5586586  8.29571438
  0.0182579998  3.1539762 -13.1780796  16.6697655 -2.45191455
  0.0187950004 -5.07317257 -2.84665298  8.21853352 -25.3309193
  0.0193319991 -0.899237692 -8.21104717  13.7055454 -26.1457005
  0.0198689997 -5.56812954  39.9964561 -28.3237362 -5.63859797
  0.0204060003  14.1728029  34.2390633 -19.2313251 -0.894794464
