Stokes I Q U V
 Time (s)               Data...
  0.00100000005 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.00200000009 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.00300000003 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.00400000019 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.00499999989 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.00600000005 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.00700000022 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.00800000038 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.00899999961 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.00999999978 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0109999999 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0120000001 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0130000003 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0140000004 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0149999997 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0160000008 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0170000009 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0179999992 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0189999994 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0199999996 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0209999997 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0219999999 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.023 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0240000002 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0250000004 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0260000005 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0270000007 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0280000009 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0289999992 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0299999993 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0309999995 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0320000015 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0329999998 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0340000018 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0350000001 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0359999985 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0370000005 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0379999988 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0390000008 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0399999991 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0410000011 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0419999994 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0430000015 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0439999998 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0450000018 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0460000001 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0469999984 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0480000004 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0489999987 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0500000007 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.050999999 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0520000011 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
  0.0529999994 -5.29660474E-06 -2.75159846E-06 -4.98008694E-06 -5.80099993E-07
