Stokes I Q U V
 Time (s)               Data...
  0.00466600014 -1.61763728 -11.3583355 -16.0182476 -4.43211937
  0.00933200028 -14.0521994 -12.3460732 -11.5009146 -12.9086866
  0.013998 -9.66879272  12.2344904  13.3624811 -17.5699444
  0.0186640006  4.75172091  45.5706444  28.6202221 -7.11522627
  0.0233299993 -11.9231157  65.0643616  33.2821083 -12.0606031
  0.0279959999 -14.0521994  72.2748489  18.8700123 -2.59495974
  0.0326620005 -2.45853567  50.3752861 -4.01298523 -10.223444
  0.0373280011  4.32232618  24.383667 -16.3001289 -14.6027184
  0.0419940017  17.5977859  29.0472012 -3.0227859 -23.5043964
  0.0466599986  8.7057333  32.9981537  5.31078815 -5.28020334
  0.0513259992  5.02009296  20.5667648  7.14663219 -1.04191935
  0.0559919998  8.56260109  20.1434498 -5.56694746 -5.70317698
  0.0606580004  16.4706249  14.068861 -33.8201485 -4.99822044
  0.065324001  6.7197814  1.49636817 -34.5284653 -2.73595119
  0.0699900016  8.56260109 -15.3163424 -3.30466747 -2.03099465
  0.0746560022  11.9440861 -17.997345  2.91118145  3.47834706
  0.0793220028  12.9460077 -24.9185658  3.33038998  3.33735585
  0.0839880034  13.2143803 -16.8685017 -13.3367586  1.50019646
  0.0886539966  5.44948816 -2.32053351 -29.0137081  9.12868023
  0.0933199972  2.19324303  12.5167017 -26.0503387  3.33735585
  0.0979859978 -3.87196064  13.645545 -17.1529999  0.654248655
  0.102651998  5.44948816  22.6833477 -8.24843597 -0.90092808
  0.107317999  1.49547613  3.33073854 -6.27526522 -12.0606031
  0.111984  20.8540325 -3.44937682 -9.3831892 -1.04191935
  0.11665  23.5377502  2.62521148 -4.15031195 -0.334826648
  0.121316001  18.0271816  0.226419345 -18.2805271 -6.97423506
  0.125982001  1.78173947 -2.46163893 -21.2438965 -18.2749004
  0.130648002 -15.0362291 -17.150713 -24.2144947 -14.7437096
  0.135314003 -6.98507404 -48.9347076 -16.8638916  9.97676373
  0.139980003  5.73575115 -26.1885147 -0.341297656  7.15266562
  0.144646004  1.20921278  1.07305193  10.6809931 -7.39934492
  0.149312004  4.75172091  0.0853139311 -7.25823641 -5.56218576
  0.153978005 -16.3065224 -11.2172298 -30.9941063 -10.3644352
  0.158644006 -4.58761883 -12.6282845 -15.1726027 -3.44304395
  0.163310006  2.19324303 -38.6199036 -5.99338341 -7.68132782
  0.167976007 -7.12820578 -31.5575771 -12.4911137 -2.73595119
  0.172641993 -13.7659359  5.17216444 -14.4642849 -4.15013647
  0.177307993 -6.41254759  22.1189251 -13.1922045 -4.57311058
  0.181973994  6.7197814  13.5044394 -11.5009146 -2.17198586
  0.186639994 -7.12820578 -3.73158765  3.90138054 -0.75993675
  0.191305995 -18.1493435 -0.620213151 -5.99338341 -1.18291068
  0.195971996 -19.562767  19.1557121 -19.1261711  7.85762215
  0.200637996 -7.82597256  18.4501839 -11.9201231  10.8248482
  0.205303997  2.33637452  5.17216444 -23.3688507  12.2368975
  0.209969997 -4.71285915 -3.73158765 -40.7443161  7.99861336
  0.214635998 -19.4196358 -2.60274434 -27.1778641 -0.334826648
  0.219301999 -5.71478081  13.5044394  15.4802065 -10.7895451
  0.223967999 -0.204212204  9.9697485  6.58286905 -19.1251221
  0.228634  1.06608117 -7.82364464 -7.25823641 -11.2125187
  0.2333 -2.6016674 -2.74384975 -3.16734052 -6.26927853
  0.237966001  0.225182742  20.9900818 -8.39299011 -2.03099465
  0.242632002 -11.0822172  27.4879856 -8.6748724 -3.72502637
  0.247298002 -14.4637032  8.41758919 -13.3367586  2.48927188
  0.251964003 -9.09626579 -17.8562393 -20.824688 -8.3884201
  0.256630003 -9.09626579 -15.034132  10.6809931 -11.6376286
  0.261296004 -2.45853567 -12.2049685  15.3428793 -5.84416819
  0.265962005  0.922949553 -23.6486168  8.98247623  5.31550646
  0.270628005  2.33637452 -25.624094  1.77642763  20.7134647
  0.275294006  7.56067991  5.17216444  9.83534813  31.5911579
  0.279960006 -9.95505619  9.26422119  13.6443624  16.3341904
  0.284626007 -21.3876953 -27.6066246  5.02890682  5.03352404
  0.289292008 -18.4177151 -40.3202248 -8.11110878  7.57563972
  0.293958008 -1.61763728 -38.4787979 -3.0227859  19.5833988
  0.298624009 -1.76076889 -31.9808922 -20.2609253  8.56471539
  0.303290009 -12.2093792 -29.0176792 -27.7416267 -0.616809249
  0.30795601 -13.6228046 -3.02606058 -27.1778641 -8.67040348
  0.312622011  10.5306616  25.7947216  8.84514904  2.77339053
  0.317288011 -2.45853567  19.4379215  1.2126646  9.83577251
  0.321954012 -23.2305164 -11.6405468 -33.2563858  1.50019646
  0.326620013 -18.8471088 -30.7109432 -28.1680641  9.12868023
  0.331286013 -14.1774397 -30.2876282 -23.506176  2.77339053
  0.335952014 -2.31540394 -1.46684563 -6.83902836 -2.45396852
  0.340618014 -6.69881058  8.69979954  17.8870411 -2.31297731
  0.345283985 -12.2093792  13.5044394  24.948534  5.59748888
  0.349949986 -6.69881058  0.0853139311  11.3893099  14.356039
  0.354615986 -10.5096912 -2.32053351 -1.89525986  4.6084137
  0.359281987 -10.939086 -7.11811781  0.648901522 -5.28020334
  0.363947988 -8.95313454 -8.53622723  1.2126646 -12.3425856
  0.368613988  1.06608117 -5.84816885 -5.70427418 -0.0528440401
  0.373279989 -0.758847356 -12.4871788 -15.3099289  1.64332402
  0.377945989 -2.88793063 -29.4409943 -16.5820103 -2.59495974
  0.38261199  3.74979949 -23.2253017  3.61949921 -0.475817919
  0.387277991 -14.8930979 -11.7816515  16.6149597 -2.87907863
  0.391943991 -3.44256568 -2.32053351  18.4508038  0.370129853
  0.396609992 -4.44448709 -13.1927061  17.742487  12.5210161
  0.401275992 -11.7799845 -29.4409943  11.3893099  21.7025394
  0.405941993 -23.3736477 -20.5442982 -2.59634995  26.6479168
  0.410607994 -26.0573654 -6.97701216 -13.7559671  12.6620073
  0.415273994 -30.1545105 -7.40032864 -8.11110878  11.954915
  0.419939995 -22.6579895 -8.11291122 -11.5009146  22.125515
  0.424605995 -21.2445641 -12.9104948 -15.0280476  25.2337322
  0.429271996 -15.1793613 -3.30827141 -7.96655416  19.3014164
  0.433937997 -12.7819061 -5.84816885  17.742487  12.5210161
  0.438603997 -19.9742718 -2.88495517  21.4141731  5.87947178
  0.443269998 -25.0554447  9.68753815  14.2081251  13.7920742
  0.447935998 -33.1066017 -1.32574022  7.99227667  5.31550646
  0.452601999 -20.68993 -4.01379871  7.29118681  3.1963644
  0.457268  15.3434629 -7.54143381  7.29118681  14.7811499
  0.461934  9.97602654 -3.30827141 -12.2020044  7.43464851
  0.466600001 -13.6228046 -16.5862923 -15.1726027 -2.03099465
  0.471266001 -20.68993 -15.7396593 -8.6748724 -10.6485538
  0.475932002 -16.1633911 -3.30827141 -2.459023 -13.7567711
  0.480598003 -11.9231157  11.5289631  7.71039486 -2.45396852
  0.485264003 -11.3684807  7.71206188  2.06553698  7.29365683
  0.489930004 -10.366559  9.40532684  3.33038998  6.02259922
  0.494596004 -0.0610805564  3.47184396 -7.68467283  9.55379009
  0.499262005 -8.95313454 -5.00153637 -21.814888  14.356039
  0.503928006 -10.2234278  1.49636817 -16.4446831  15.7702246
  0.508593976 -12.0662479  5.17216444  4.88435221  7.99861336
  0.513260007 -13.6228046  16.7569199  12.5168362  6.58656454
  0.517925978 -13.4796724  5.59548044  15.6247606  4.89253235
  0.522592008 -14.1774397 -6.83590698  15.7620878  1.92530656
  0.527257979 -18.1493435 -15.1752377  19.2964478  4.89253235
  0.531924009 -8.11223602 -24.0719337  10.1172295  11.2478218
  0.53658998  5.87888288 -19.8317165  1.77642763  6.02259922
  0.541256011  5.59261942  13.5044394  16.4704056 -5.42119455
  0.545921981  3.89293122  23.3959293  33.0002289 -7.82231903
  0.550588012 -7.82597256  14.6332827  25.0858612 -11.2125187
  0.555253983 -6.0010438  17.6035519  17.6051598  0.229138553
  0.559920013 -6.12628412  7.2887454  16.0511971 -3.16106129
  0.564585984 -8.39849949  14.068861  8.98247623 -7.11522627
  0.569252014 -12.0662479  11.5289631  2.76662683 -3.44304395
  0.573917985 -14.0521994 -1.74905658 -9.10130787 -10.0824518
  0.578584015 -0.758847356  4.03626585  3.47494459  6.30458164
  0.583249986 -9.95505619  9.26422119  14.4972343  16.3341904
  0.587916017 -18.4177151  4.32553196  12.0904007  8.1417408
  0.592581987 -6.0010438 -12.6282845  23.9583359  5.31550646
  0.597248018 -12.4956427 -15.7396593  26.0760612  2.06629777
  0.601913989 -6.41254759  3.61294937  12.5168362  4.89253235
  0.606580019 -1.33137393 -1.46684563  3.90138054 -1.89000332
  0.61124599  5.1632247  8.13537788 -0.478624552 -0.0528440401
  0.61591202  7.43543959  30.7404671  5.73722458 -1.18291068
  0.620577991  2.19324303  37.8027916  28.1937866 -7.96331024
  0.625244021 -6.12628412  21.5545044  11.3893099 -23.2202778
  0.629909992 -0.347343862  2.48410606 -15.3099289 -21.6651001
  0.634576023  7.8469429  18.1679726  5.17346144 -13.1906691
  0.639241993  5.87888288  19.1557121  7.85494947  1.07722259
  0.643908024  18.7249489  23.8192463  11.2447557  13.5100918
  0.648573995 -11.9231157  7.42985106  16.1885242  12.6620073
  0.653240025 -13.7659359 -17.0096073 -7.96655416  17.7462387
  0.657905996 -16.3065224 -20.8265095 -33.8201485  13.5100918
  0.662572026 -23.6420193 -10.5117035 -39.0457993  8.84669781
  0.667237997 -29.1525879  2.9074223 -17.9986458  3.76246595
  0.671904027 -7.96910429  15.1977043  5.02890682  13.9330654
  0.676569998 -14.0521994  8.27648354  12.5168362  17.8893661
  0.681236029 -23.3736477 -2.32053351  6.01910591  4.89253235
  0.685901999 -22.2464867 -9.80617619 -2.17714143  9.83577251
  0.69056797 -20.68993  3.33073854 -8.11110878  15.2041235
  0.695234001 -26.7551327  4.46663713 -6.55714655 -2.87907863
  0.699899971 -12.9071465  17.0391293 -20.5428066  17.4642563
  0.704566002  3.606668  37.9438972 -14.0450764  13.084981
  0.709231973  1.92487109  44.3006973  6.43831444  8.7057066
  0.713898003  4.32232618  28.0524082  16.0511971  1.50019646
  0.718563974  3.05203271  4.32553196  4.74702501  20.1494999
  0.723230004  4.03606272 -8.39512157 -3.30466747  17.4642563
  0.727895975  2.33637452 -26.1885147 -8.81219864  2.63239932
  0.732562006 -9.239398 -32.4042091 -13.1922045 -5.84416819
  0.737227976 -6.98507404 -22.0964584 -12.0646782 -1.74901211
  0.741894007  3.19516444 -13.4749165 -5.99338341  0.936231256
  0.746559978  8.13320637 -3.73158765  1.77642763  2.20728922
  0.751226008 -5.57164907 -2.60274434 -7.12090969  8.84669781
  0.755891979 -3.72882915 -8.95954323 -10.3661613  9.97676373
  0.760558009  11.1031885 -0.479107738 -2.03258681 -1.46489322
  0.76522398  21.9811935  9.68753815  0.511574626  7.71663094
  0.76989001  18.8680801  14.915494  0.511574626 -2.45396852
  0.774555981  2.90890121  25.7947216 -8.95675373  4.46742249
  0.779222012 -15.7339964  33.280365  0.930783033  9.55379009
  0.783887982  6.86291313  37.8027916  24.8039799  10.8248482
  0.788554013  19.2974758  11.3878584  22.9681358  8.42372322
  0.793219984  16.7568874 -10.0883865  12.0904007 -6.97423506
  0.797886014  9.97602654  9.68753815  11.5266371 -4.71410179
  0.802551985  13.3575115  6.30100775 -6.27526522 -7.11522627
  0.807218015  8.97410488  10.1108541 -20.6801338 -12.6267042
  0.811883986  5.73575115  21.6956081 -19.2707253  0.370129853
  0.816550016  3.48142767  3.33073854 -1.33149683 -6.41026974
  0.821215987  5.87888288 -21.8142471  21.8406105 -14.7437096
  0.825882018  14.216301 -16.1629753  25.9387341 -0.193835333
  0.830547988  15.2003317  12.375596  3.33038998 -3.58403516
  0.835214019  9.68976307  11.8111744 -1.18694222 -1.46489322
  0.83987999 -3.03106236 -9.10064888 -1.89525986 -11.6376286
  0.84454602 -10.5096912  9.9697485  7.57306814 -8.10430145
  0.849211991 -17.0042896  36.5328445  5.17346144 -2.45396852
  0.853878021 -25.4848404  37.0972672 -7.68467283 -5.84416819
  0.858543992 -31.567934  23.537035 -12.4911137 -13.0496778
  0.863210022 -32.2657013  12.2344904 -14.4642849 -17.287962
  0.867875993 -30.0113773 -0.761318564 -15.5990381 -14.0387535
  0.872542024 -22.2464867 -4.57822037  0.367020011 -2.03099465
  0.877207994 -10.6528225  3.33073854  18.8700123  0.370129853
  0.881874025 -8.25536728  3.18963313  20.2866478 -4.57311058
  0.886539996 -8.95313454 -3.16716599  5.02890682 -11.0715275
  0.891206026 -4.44448709 -2.03832269 -12.4911137 -10.5075626
  0.895871997 -3.44256568  8.27648354 -25.0601387 -2.17198586
  0.900538027 -15.5908642  18.0268688 -41.1635246  3.47834706
  0.905203998 -33.1066017  22.4011364 -45.2616463  11.2478218
  0.909870028 -29.8682461  29.0472012 -32.2661858  17.1822739
  0.914535999 -14.8930979  32.9981537 -22.2340965  15.6270971
  0.91920203 -9.09626579  33.5625763 -9.66507149  12.2368975
  0.923868001 -11.0822172  27.4879856  0.930783033  12.3778887
  0.928533971 -3.87196064  26.7824593  6.30098724  12.5210161
  0.933200002  1.63860774  30.5993614  9.97267532  8.84669781
  0.937865973 -8.11223602  19.2968178  6.43831444  9.83577251
  0.942532003 -11.6368523  15.762126 -0.905060709  15.3451147
  0.947197974 -13.3365412  23.2548237 -4.72130299  4.32643127
  0.951864004 -16.5927868  24.383667  0.0851384848 -7.82231903
  0.956529975 -10.0802956  17.7446575  5.02890682 -2.73595119
  0.961196005 -6.98507404  11.3878584 -0.760506094 -1.74901211
  0.965861976 -6.69881058  24.1014557 -8.95675373  1.78431523
  0.970528007 -4.44448709  38.0850029 -10.2288342  7.15266562
  0.975193977 -2.17227244  30.5993614 -11.3563604  7.15266562
  0.979860008  2.90890121  17.8857632 -11.2190332 -0.0528440401
  0.984525979  4.17919445  6.1599021 -10.2288342 -8.24742889
  0.989192009 -3.03106236  2.62521148 -15.454484 -9.09337711
  0.99385798 -10.0802956  7.85316706 -18.5624084 -6.41026974
  0.99852401 -10.0802956  10.1108541 -19.1261711 -3.3020525
  1.00319004 -11.2253494  5.03105879 -11.7827969  0.654248655
  1.00785601 -9.38252926 -0.196896911  1.77642763  4.04444838
  1.01252198 -6.0010438  4.60774279  7.29118681 -0.616809249
  1.01718795 -8.95313454  10.8234367 -2.88545918 -13.3316603
  1.02185404  0.0820510909  13.7866507 -12.0646782 -14.886837
  1.02652001  15.2003317  19.8612385 -1.46882379 -5.13921165
  1.03118598  14.0731697  32.857048  6.43831444 -4.15013647
  1.03585196  10.1191578  42.0430107 -3.0227859 -8.10430145
  1.04051805  7.56067991  36.6739502 -10.08428 -9.65947819
  1.04518402  12.516613  23.8192463 -6.83902836 -6.97423506
  1.04984999  24.9511757  13.3633337 -4.15031195 -7.68132782
  1.05451596  38.6560287  1.91968441 -3.73110366 -7.11522627
  1.05918205  60.537281  2.9074223 -8.53031731 -5.84416819
  1.06384802  99.540657  17.0391293 -16.0182476 -4.15013647
  1.06851399  165.077057  23.8192463 -19.1261711  4.18543959
  1.07317996  265.090302  48.5409164 -14.608839  6.02259922
  1.07784605  391.386078  96.7072525 -6.1307106 -11.2125187
  1.08251202  503.833893  145.445068 -12.6284409 -24.2072163
  1.08717799  563.877625  181.328171 -46.1072922 -27.8815346
