Stokes I Q U V
 Time (s)               Data...
  0.00527000008 -1.28704929  0.98647052 -1.40522969  3.85393119
  0.0105400002 -1.34885871  0.866669238 -5.28798819  3.91366243
  0.0158099998 -2.72240019  3.07550526 -3.91563392  3.73446894
  0.0210800003  0.203243181  5.16828394 -3.67463517  0.807270348
  0.0263500009  1.09604514  2.47649884 -4.75020409 -1.76154101
  0.0316199996 -2.42022109  1.46193182 -2.95833302 -0.0886972174
  0.0368900001 -3.1962719  1.2822299 -1.10621262  0.269689828
  0.0421600007 -3.43664169 -2.42037845  0.504908979 -0.68600893
  0.0474300012 -4.99561119 -5.16832018  0.386641055  1.10592628
  0.0527000017 -4.69343233 -1.76147127 -0.389910638  1.82270026
  0.0579699986 -5.64804363  0.507265389  4.0306325  1.70323801
  0.0632399991 -6.00516415  3.97027111  4.44791746  2.42038298
  0.0685100034 -3.07952094  6.54225492 -0.0306439027  1.58377564
  0.0737800002 -2.42022109  4.3296752 -0.51041007 -0.267890722
  0.079049997 -3.31989074  0.0280602966 -1.58374727 -0.327621907
  0.0843200013  0.436745226 -2.83968282 -3.67463517  0.269689828
  0.0895899981  2.17427516 -1.1063081 -2.48079848  1.76296914
  0.0948600024 -1.05354726  3.91037059 -2.60129786  3.91366243
  0.100129999  1.81028676  4.14997292 -3.25735021  2.59957647
  0.105400003  4.97629976  1.40203118 -0.927695036 -0.327621907
  0.11067  3.12888646 -0.031840343  2.89481378 -2.41858387
  0.115939997  2.53139591 -1.34591067  4.68668461 -2.83670211
  0.121210001  0.615305603 -4.15375328  2.59579682 -3.31455159
  0.126479998 -1.46560967 -1.88127255  0.386641055 -2.47831511
  0.131750003  1.09604514  3.61461115 -0.86744529 -2.59777737
  0.137020007  3.06707716  10.3646641 -1.10621262 -2.89643335
  0.142289996 -0.277496338  10.7240686 -1.46547937  0.209958643
  0.14756 -3.31989074  6.54225492 -2.3022809 -2.06019688
  0.152830005 -1.58236074  1.10252798 -1.40522969 -6.71959925
  0.158099994  2.22921681 -3.79434919 -1.64399707 -6.89879274
  0.163369998 -1.23210764 -2.18077588 -2.36253047 -2.06019688
  0.168640003 -3.31989074  1.58173311 -0.68892765  0.628076851
  0.173910007 -0.449189007  2.24064016 -3.55636716 -0.566546619
  0.179179996  1.57678461  1.58173311 -5.76552296  1.3448509
  0.184450001  0.0178150833 -0.926606178 -2.60129786  4.45124292
  0.189720005 -1.34885871  0.14786157 -6.18503952  2.53984547
  0.194989994  0.498554587  1.70153439 -7.20035839  1.88243151
  0.200259998  0.319994211  0.56716603 -0.86744529  1.94216263
  0.205530003 -2.06996799 -1.28601003 -0.0908936039  0.807270348
  0.210800007 -1.70597947  1.40203118 -2.77981544 -2.06019688
  0.216069996  5.34028816  7.43702078 -5.52675533 -3.61320734
  0.221340001  13.821907  8.99069309 -10.246316 -3.79240084
  0.226610005  9.75622368  3.2552073 -7.37887621 -4.21089029
  0.231879994  2.46958661 -2.60008025 -2.95833302 -3.49374509
  0.237149999  1.33641493 -2.9594841  2.65604639 -3.1353581
  0.242420003 -0.874986887 -1.16620874  4.44791746 -2.00046563
  0.247690007 -4.5148716 -1.34591067  2.06024384 -0.0289660413
  0.252959996 -2.72240019 -2.83968282 -1.22671211  0.329420984
  0.258230001  0.203243181 -1.88127255 -1.40522969 -0.745740116
  0.263500005 -2.77734184 -0.866705537  1.52245951 -0.626277745
  0.268770009 -5.05055285 -0.327599764 -0.749177396 -1.70180988
  0.274040014 -2.54383969 -0.56720233 -3.07883239 -3.67293859
  0.279309988 -0.758235872  0.327563494  1.28369212 -3.43401384
  0.284579992 -3.01771164  3.49480987  3.43259811 -2.35885286
  0.289849997 -4.69343233  2.24064016  1.34171045 -1.10449815
  0.295120001 -5.82660389  1.82133567 -1.10621262  1.22538853
  0.300390005 -4.21269274  1.46193182 -0.749177396  3.3163507
  0.305660009 -2.24166059 -1.34591067  0.386641055  3.1371572
  0.310930014 -2.24166059 -3.55474663 -0.68892765  1.1656574
  0.316199988 -0.813177526 -2.00107384 -2.2420311 -1.88100338
  0.321469992 -2.17985129  3.2552073 -3.55636716 -2.89643335
  0.326739997 -1.82273054  5.10838318 -2.71956587 -1.16422927
  0.332010001  0.381803572  1.2822299 -0.987944722  3.37608171
  0.337280005  1.27460551 -0.627102971 -2.12153172  5.16838789
  0.342550009 -2.59878135 -0.56720233 -3.1971004  3.07742596
  0.347820014 -3.1962719 -2.89958358 -3.31759977  1.28511977
  0.353089988 -2.12490964 -1.88127255 -3.91563392  0.50861454
  0.358359993 -2.54383969  2.18073964 -0.568428278 -0.0886972174
  0.363629997 -2.24166059  4.92868137  0.266141653 -0.267890722
  0.368900001 -4.56981325  3.49480987 -2.54104805 -0.506815434
  0.374170005 -5.64804363  3.37500858 -3.79513454 -1.58234751
  0.37944001 -4.74837399  3.61461115 -1.82474613  0.389152169
  0.384710014 -3.1962719 -1.16620874  0.0876240283  3.1371572
  0.389979988  0.800733745 -4.62921429 -2.84006524  1.52404439
  0.395249993  3.66456771  0.0280602966 -4.45118666 -1.58234751
  0.400519997  6.94733191  0.0879609361 -2.12153172 -0.745740116
  0.405790001  6.65202045 -4.27355433 -0.329660952  1.58377564
  0.411060005  4.14530706 -4.21365356 -1.10621262  0.50861454
  0.41633001  9.87984276  0.0879609361 -2.77981544 -1.04476702
  0.421600014  13.4647865 -1.22610939 -4.27266932 -2.9561646
  0.426869988  4.20024872 -3.13544226 -1.58374727 -2.00046563
  0.432139993 -3.31989074 -2.89958358 -0.329660952 -1.52261639
  0.437409997 -3.61520219 -2.42037845 -0.749177396 -0.14842838
  0.442680001 -2.72240019  1.16242862 -1.64399707  2.36065197
  0.447950006 -0.394247353  2.89580345 -3.91563392  2.06199598
  0.45322001  0.319994211  0.56716603 -0.628677964  2.42038298
  0.458490014 -0.510998368 -0.687003613  4.50816679  0.269689828
  0.463759989  0.25818485  0.866669238  1.99999416 -1.46288514
  0.469029993 -1.23210764  0.926569879  1.16319275 -0.68600893
  0.474299997 -2.42022109  0.447364777  0.924425423 -1.94073462
  0.479570001 -1.70597947  1.58173311  1.22344244 -1.16422927
  0.484840006 -2.42022109 -1.34591067  2.29901123  2.65930772
  0.49011001 -3.85557175 -0.627102971  0.504908979  4.03312492
  0.495380014 -2.17985129  0.627066672 -0.568428278  2.48011422
  0.500649989  2.82670736 -1.70157063  3.07556295  0.150227472
  0.505919993  4.3238678 -0.27144289  5.52348614 -0.14842838
  0.511189997 -1.10848892 -1.88127255  4.0306325  0.687808037
  0.516460001 -2.59878135 -3.91415048  1.28369212  2.95796371
  0.521730006 -1.58236074 -4.15375328 -0.987944722  3.43581295
  0.52700001 -0.394247353 -6.96159554  1.16319275  1.52404439
  0.532270014 -0.0371265747 -3.97405124  1.40196013  2.42038298
  0.537540019 -2.72240019  0.866669238  0.803926051  1.46431327
  0.542810023 -2.77734184  4.68907881  0.864175737  0.807270348
  0.548080027 -1.40380037  3.91037059  0.147873729  1.40458214
  0.553349972  1.09604514 -2.48027897 -0.987944722  3.1371572
  0.558619976  0.203243181 -5.04851913  0.685658097  4.27204943
  0.56388998 -4.04099989 -2.65998101  3.91013288  1.3448509
  0.569159985 -2.36527944 -3.01938486  3.07556295  0.568345666
  0.574429989  2.29102612 -2.30057716  0.565158725  0.747539222
  0.579699993  4.14530706 -2.7797823  0.386641055 -1.28369164
  0.584969997  2.58633757 -2.89958358  2.89481378 -2.59777737
  0.590240002 -1.05354726 -1.82137191  1.04269338 -3.3742826
  0.595510006  0.560363948 -5.52772427 -3.01858282 -4.09105682
  0.60078001  0.0796244517 -5.2881217 -4.51143646 -3.79240084
  0.606050014 -3.67701149  0.267662853 -2.3022809 -2.89643335
  0.611320019 -3.79376245 -0.031840343 -0.927695036 -1.04476702
  0.616590023 -5.76479435 -1.82137191  3.01531315  0.807270348
  0.621860027 -5.4694829  0.0280602966  5.34496832 -0.0289660413
  0.627129972 -3.55339265  1.04637122  1.76122689 -1.94073462
  0.632399976 -2.12490964 -0.56720233  0.504908979 -1.58234751
  0.637669981 -1.05354726 -0.746904254  0.147873729 -0.626277745
  0.642939985  1.27460551  3.97027111 -0.749177396  0.448883355
  0.648209989  1.75534499  1.94113696  1.58047771  1.82270026
  0.653479993  0.436745226 -2.89958358  0.803926051  4.69016743
  0.658749998 -0.696426511 -5.10841942  1.99999416  2.95796371
  0.664020002 -2.3034699 -4.39335585  4.15113163 -0.68600893
  0.669290006 -2.36527944  4.509377 -1.28696179 -1.94073462
  0.67456001  0.91748476  8.09218407 -2.89808345 -0.924933612
  0.679830015  3.24563766  1.52183247 -1.40522969  1.82270026
  0.685100019  1.39822423 -4.74901581  0.266141653  3.5552752
  0.690370023  2.58633757 -4.98861837  3.43259811  3.19688821
  0.695640028  2.77176571 -4.21365356  5.82250309 -2.41858387
  0.700909972  2.35283566 -4.33345509  5.1664505 -4.33035231
  0.706179976 -1.46560967 -4.74901581  1.58047771 -0.506815434
  0.711449981 -4.63162279 -1.64541388 -2.54104805 -0.267890722
  0.716719985 -5.2291131 -2.36047769 -4.03390169 -0.387353063
  0.721989989 -6.12878323 -6.54229116  0.446890771  4.09285593
  0.727259994 -4.56981325 -6.18288708  1.28369212  5.40731287
  0.732529998 -3.97232294 -3.43494534 -4.03390169  1.58377564
  0.737800002 -4.45306253 -2.2406764 -3.13908219 -0.566546619
  0.743070006 -2.90096045 -2.71988153 -1.22671211 -2.23939037
  0.748340011  0.738924384 -2.65998101 -1.52572906 -2.53804636
  0.753610015  2.35283566 -1.04640746 -1.34498 -1.46288514
  0.758880019  0.0178150833  1.22232926 -2.65931606 -1.10449815
  0.764150023 -4.69343233  0.806768596 -3.73488474 -0.924933612
  0.769420028 -6.664464 -3.07928538  0.0876240283 -0.566546619
  0.774689972 -8.39512634 -3.43494534  1.28369212  1.46431327
  0.779959977 -8.5736866 -1.76147127 -1.28696179  4.80962992
  0.785229981 -7.08339453 -0.56720233  0.984675169  4.33178043
  0.790499985 -7.73582649  2.12083888  0.745907784  3.79419994
  0.795769989 -6.664464  2.65620089 -4.1544013  4.74989891
  0.801039994 -4.45306253  1.64163375 -5.22996998  2.42038298
  0.806309998 -2.36527944  1.64163375  0.625408411  2.12172723
  0.811580002 -0.627749383  5.64374542  2.65604639  1.58377564
  0.816850007 -3.73882079  7.43702078  0.208123431 -2.7769711
  0.822120011 -1.17716599  2.77600217 -0.271642715 -2.83670211
  0.827390015  1.75534499  0.507265389  1.16319275  0.448883355
  0.832660019 -1.34885871 -1.88127255  4.6286664 -1.82127225
  0.837930024 -1.46560967 -2.48027897 -0.628677964 -2.29912162
  0.843200028 -1.94634926  1.88123631 -5.4084878 -0.506815434
  0.848469973 -3.14133024  4.38957548 -2.2420311 -0.805471301
  0.853739977 -4.1508832  3.85046983  3.79186487 -1.04476702
  0.859009981 -5.64804363  2.71610141  7.37560654 -1.52261639
  0.864279985 -2.3034699  4.80888033  2.47752881 -0.805471301
  0.86954999 -0.758235872  5.28434134  1.10294306  1.40458214
