Stokes I Q U V
 Time (s)               Data...
  0.00524399988  6.32679033  15.0001421  22.5040112  8.82575893
  0.0104879998  12.5100698  20.2650967  13.4296894  14.219842
  0.0157319997  12.2344923  4.87690592  20.1338978  18.6922607
  0.0209759995  6.98128796  1.58721709  10.6655674  6.58955002
  0.0262199994  9.22035885  6.84490919 -7.22242546  6.45820999
  0.0314639993  5.53450346 -2.62474632 -10.9079218  13.4295168
  0.036708001  2.50314617 -8.15113258 -4.07035637  6.45820999
  0.0419519991  6.05121231 -6.43729925  6.19205379  1.19660878
  0.0471960008  8.82421494  4.08534718  0.93052274  6.32686949
  0.0524399988  14.611352  1.97936547 -2.22760797  5.27500629
  0.0576840006  11.5799942 -9.0661459 -7.35578203 -2.22280383
  0.0629279986  6.58514452 -19.8574867  6.19205379 -4.06499243
  0.0681720003  2.10700297 -17.8822212  16.7151146  0.802588344
  0.0734160021  5.53450346 -8.93542957  14.2177067  2.24961424
  0.0786599964  0.264075488 -6.82944775  6.19205379 -3.013129
  0.0839039981  0.798007727 -11.7022533  1.58518326 -4.98551559
  0.0891479999  8.15249443 -11.7022533 -1.56688595 -5.5120182
  0.0943920016  4.74221706 -8.93542957  3.03392267 -4.98551559
  0.0996360034 -0.786565423 -5.64574051  12.5083151 -0.381757319
  0.104879998 -6.43591309 -6.43729925  12.5083151  7.11605263
  0.110123999 -1.97499526 -5.12287617  10.3988533  1.72311151
  0.115368001  8.15249443  2.77092409  7.24678421  2.3809545
  0.120612003  10.6671429  8.16659451  14.4783583 -0.11907699
  0.125855997  14.0774193  3.823915  7.11342764 -1.30228055
  0.131099999  13.0267792  6.191329  6.98007107  3.95932055
  0.136344001  18.4177723  9.74244976  16.9757671  3.95932055
  0.141588002  12.3722811  7.11360359  2.90056586 -1.30228055
  0.146832004  9.47871304  6.06061268 -8.80452156 -5.11685562
  0.152076006  0.143510133 -1.8331877 -21.170332 -1.43362069
  0.157319993 -10.3801222 -4.861444 -28.1412544  6.45820999
  0.162563995 -10.3801222 -0.780196786 -11.5686436  0.407425731
  0.167807996 -4.47242022  5.13833809  6.45270538  0.0134052616
  0.173051998 -4.07627726  4.74618959  14.6117153  8.82575893
  0.178296  9.59927845  9.35030174  10.3988533 -0.908260047
  0.183540002  16.058136  8.68945885 -0.645511806 -3.66982961
  0.188784003  15.0074949 -3.40904284  3.42793131  1.72311151
  0.194028005  15.661993  0.142077968  6.98007107 -0.250417143
  0.199272007  10.3915644  5.13833809  12.6356106 -8.01090717
  0.204515994  10.270999 -1.57175541  2.77327085 -11.6941423
  0.209759995  15.9203472  2.50949192  2.37926221 -9.58927345
  0.215003997  20.5190544  16.5832596  1.06387949 -15.1146975
