Stokes I Q U V
 Time (s)               Data...
  0.00564200012 -5.98389721  27.5293522  42.8417664 -25.5511303
  0.0112840002  60.0038986  13.2367754  10.1762409  56.4500084
  0.0169259999  95.0696259 -37.458744 -99.2134705  62.5753212
  0.0225680005  77.0188065  45.2231064  11.0294256  66.4907837
  0.0282099992  70.2335587 -9.89994812  60.7066193  38.4204559
  0.0338519998  70.5702362  51.3484955  27.0214348 -4.28572893
  0.0394940004  18.3342113 -8.19663143  29.9087372 -7.00419283
  0.045136001 -13.131712  96.6010437 -12.6204357  44.7123871
  0.0507780015  79.7639847  61.7267189  47.4354362  31.2735291
  0.0564199984  63.9403763  72.0994873 -73.524292  69.0426331
  0.062061999  82.819931  94.0460663  39.096077  87.5851898
  0.0677039996  78.054718  83.4986038  65.8101196  85.3753433
  0.0733459964  64.4324341  86.0535812  58.6620979  30.0809135
  0.0789880008  46.0708389  97.4527054  75.8454437  38.5870743
  0.0846299976  17.14291  59.1717453  35.0174408 -6.49557686
  0.0902720019  59.6672287  101.361595  38.4197731  87.7561874
  0.0959139988  149.170303  64.6147156 -30.9951191 -2.58449697
  0.101556003  90.1231308  93.3691101  84.0131302  21.0661373
  0.107198  48.4534454  91.1580734  105.618469  63.4259377
  0.112839997  101.880768  88.0953751 -8.70827198  50.8376999
  0.118482001  179.962875  57.9816055  51.3476028  94.7321167
  0.124123998  85.6945953  72.0994873  25.9965725  39.6086884
  0.129766002  54.5653458  111.739822  1.84208405  60.0234756
  0.135407999  30.9205818  45.7308235  2.18023658  16.8130569
  0.141049996  120.242371  136.579865  20.0450897  97.1129608
  0.146691993 -26.7539959  154.612091  13.5785751  83.1611099
  0.152334005  118.714394  98.1296616  119.056122  4.90443182
  0.157976002  56.6112785  81.2875671  28.0410938  34.6759949
  0.163617998  20.0434723  69.5499649 -30.1419334  55.0907784
  0.169259995 -39.0036926  109.698029 -32.3581352  66.4907837
  0.174902007  18.3342113  61.382782  0.817222059  19.0229034
  0.180544004  132.310776  103.747337  8.8132267 -40.8622169
  0.186186001  86.0571671  39.0977135  37.0567589 -7.85480881
  0.191827998  4.71192694  28.719492  59.343605 -22.1486664
  0.197469994  18.1529274 -64.0021057  75.8454437  64.6185532
  0.203112006 -63.321804  31.2690067  0.650747061  24.8062172
  0.208754003 -29.1366024  51.1737976 -25.5482635 -29.9752102
  0.214396  32.9665146 -27.0805225 -25.5482635 -1.90049648
  0.220037997 -5.4918375  31.0997677  27.3595867 -12.2788887
  0.225679994 -4.3005352  41.3087502  38.4197731 -53.1084595
  0.231322005  5.90322971 -39.1620636 -33.5442696  40.2883034
  0.236964002 -15.6956024 -66.5516205  6.26407766  25.1482162
  0.242605999  25.637413  22.594101  112.59481  24.1266003
  0.248247996  7.94916201 -45.1182137  68.0211182  12.7309761
  0.253890008 -21.6521149  32.4646034  97.794136 -52.257843
  0.259532005 -16.3689461  56.7914658  2.69006634  43.3531532
  0.265174001 -15.6956024  18.1720276  20.211565 -24.1875134
  0.270815998 -44.9602051 -68.085701  37.3949127 -7.68819332
  0.276457995 -10.9303923 -46.3083496  52.02911 -17.7245846
  0.282099992 -47.6794815  29.4019108  105.956619  2.18158364
  0.287741989 -16.3689461 -80.8442001  20.211565 -32.6936722
  0.293383986  4.03858232 -21.8067894 -57.1941299 -57.023922
  0.299026012 -104.680717 -68.4241791  4.21955585 -26.9103622
  0.304668009 -13.6496696 -14.8352003 -3.43309402 -34.3949051
  0.310310006 -47.0061378  6.26518583  53.2204437 -11.2572727
  0.315952003 -14.659687 -72.1638336  86.3957977 -29.6332092
  0.321594 -29.4732742 -60.2569885 -22.1459293 -17.3825855
  0.327235997 -17.4048615 -26.5728016 -38.4812927 -129.497284
  0.332877994 -52.7813644 -17.553957  43.013443 -39.4986038
  0.33851999 -82.5639267 -69.445076  29.9087372 -43.4140663
  0.344161987 -74.7168655 -92.2433167 -2.58511162 -98.0244904
  0.349804014 -104.862 -120.653778  6.94558477  3.20319986
  0.355446011 -74.3801956 -123.547234 -44.7761307 -83.9016342
  0.361088008 -116.775024 -64.0021057  98.6421204  24.1266003
  0.366730005 -88.5204391 -75.0572891  60.1915894 -70.4627762
