Stokes I Q U V
 Time (s)               Data...
  0.00107600004  5.43034554 -0.616111696 -0.187594384  7.7789197
  0.00215200009  18.5507851  13.7334919  23.0575428  3.33109879
  0.0032279999  28.8246651 -3.72405291  10.6819086  7.55568457
  0.00430400018  21.3255005 -23.3582954  9.58304691  6.99759674
  0.00537999999 -3.70639563 -28.6624718 -14.182703 -8.97028732
  0.0064559998 -26.2410488  6.62381172  0.576997697  4.16869974
  0.00753200008 -2.32894778  6.15819073  17.4556561 -7.63087606
  0.00860800035  14.0096664 -18.0720291 -23.1522522 -16.4890003
  0.00968400016  3.68128419 -13.4174423 -8.18891621  6.62522507
  0.01076 -2.68321943 -16.4911957  6.12125063  9.52822113
  0.0118359998 -1.49157822  2.73440838 -1.86278105 -7.89069223
  0.0129119996  1.59777009  3.70146823 -14.4977617 -6.57003975
  0.0139880003  1.76623499 -16.2307072 -22.4452934 -8.98904705
  0.0150640002 -0.48574388 -7.83649874  17.0656757 -15.5022631
  0.0161400009 -0.76569283  10.0850391  20.7868195 -5.73243904
  0.0172160007 -7.53897142  10.3276186  2.40010786 -1.11672235
  0.0182920005  5.46750736 -5.34233141  28.4922924  7.7414012
  0.0193680003  25.6808128 -10.962348  19.801302 -0.390738904
  0.0204440001  12.8576641 -19.4477272 -6.12374926  4.07490349
  0.02152 -8.00472736  17.1947193 -14.7955294  8.56024361
  0.0225959998  3.1981864  35.7495689 -8.43097305  2.73549223
  0.0236719996  7.57084036  2.75231695  9.69447041  0.390584379
  0.0247479994  10.6800079 -17.3654556 -6.27167273  2.21398473
  0.0258239992  20.3394871 -23.3013134  2.82851005 -0.855968595
  0.0269000009  16.4870911 -6.66430521  14.664319 -6.71823788
  0.0279760007 -2.58907723  5.15368557 -17.4754448 -6.62537956
  0.0290520005 -23.4514694  3.21793818 -31.4897633 -9.02656555
  0.0301280003 -12.2460775 -7.05503654 -2.08562708  0.148589894
  0.0312040001 -6.70160198  10.1403923 -7.91035891  6.29037237
  0.0322800018 -6.66444063  5.39463663 -13.790802  9.97469139
  0.0333559997  5.84159803  4.87366152  8.6340313  10.6078167
  0.0344320014  22.4601612  21.289257  5.76777124  10.3658218
  0.0355079994  25.5866718 -28.0079975  5.4335022  1.71217442
  0.036584001  6.69630957 -40.3681259  4.80146503 -12.8225021
  0.037659999 -5.19532776 -3.57427239 -2.4756074 -13.994956
  0.0387360007  3.38399315 -0.821245551 -12.1156149 -6.4762435
  0.0398119986 -15.8953238 -14.0881977 -22.3703709 -2.68030691
  0.0408880003 -27.6730003 -22.5556679 -21.6441994  7.79767895
  0.0419639982 -8.41350174 -31.2657185 -4.41206169  16.8415203
  0.0430399999  8.46519089 -24.084404 -0.783130944 -7.61211681
  0.0441160016  16.0584965 -23.6546001 -12.0983257 -17.1211872
  0.0451919995  5.76727533 -15.652751 -14.9626637 -6.06729174
  0.0462680012 -2.04899859  5.07879543 -14.7590294 -9.15694237
  0.0473439991 -8.54232788  15.7245932 -32.2889366 -1.32119834
  0.0484200008 -6.96420908  21.9404755 -22.8352737 -2.5499301
  0.0494959988  1.70925426  13.5283575 -14.013648 -11.4643316
  0.0505720004 -1.1001451  10.067131  20.9174519 -5.30378962
  0.0516479984 -1.75170779  18.0689793  59.2546387 -4.09475517
  0.0527240001  4.76144123  20.5810566  25.7374573  0.799536288
  0.0538000017  4.40716934  17.3803158 -5.75105858  12.3008404
  0.0548759997 -14.7780056  16.7486343 -20.5837612  5.02412224
  0.0559520014 -9.51347828  10.3829718 -7.5933795 -16.3023453
  0.0570279993  1.0403496  19.5586433 -3.48033524 -8.43095875
  0.058104001  4.40716934  15.166173 -20.6951828  6.38323069
  0.0591799989  16.0758381 -14.6287098 -21.5327778  17.4005451
  0.0602560006  2.50946236 -28.3059292 -27.8416214  17.4005451
  0.0613319986 -3.74355698 -27.0783825 -35.4164619  12.561594
  0.0624080002 -5.78990984 -4.45016146 -48.293499  20.9920063
  0.0634839982 -13.4575386  27.7086449 -44.8701248  27.8400745
