Stokes I Q U V
 Time (s)               Data...
  0.0061809998  2.45159459 -18.650898  10.1477947  13.9004889
  0.0123619996 -4.64290094  5.80834246  6.39056015 -6.38334751
  0.0185429994 -1.13356268  2.88636065 -13.4773102  14.9027653
  0.0247239992  27.1686001  2.55246067 -2.12402534 -12.3937359
  0.0309050009  11.2141085 -8.21688461 -1.87324095 -17.9862366
  0.0370859988  7.62895155 -6.37971878  35.0237999  24.3378658
  0.0432670005  49.957634 -18.484663  24.0043907  14.2367573
  0.0494479984  33.5915565 -3.3746202  26.1753387 -18.988512
  0.0556290001  30.5912876  9.56435776  30.8511086 -6.96773577
  0.0618100017  19.9008045 -22.8253613 -0.120771259  14.4848776
  0.0679910034 -17.0772228 -47.5353851  1.54860723  10.3125391
  0.0741719976 -33.5949402 -51.9592018  17.8269348 -14.3982868
  0.0803529993 -14.2394247 -12.3067999  48.0479736  31.0991459
  0.0865340009 -16.5789833 -50.708149 -25.5814362  24.5043678
  0.0927150026  6.63247299 -28.7524433 -10.9724865 -2.71051359
  0.0988959968  29.5839787 -6.04581928  29.5986977 -4.63018131
  0.105076998  0.285336465  15.6591053 -8.13529873  5.63742971
  0.111258 -29.3490753 -13.3916159 -33.6775436  11.3148146
  0.117439002  23.1610222 -8.46766758  8.97847462 -14.9826756
  0.123620003 -8.65047836  38.4488449 -1.03930712  31.6835346
  0.129801005  11.0516396 -28.5862103  10.5647621  20.9131527
  0.135982007  7.04406166  17.9964046  38.2794647  2.88198805
  0.142162994 -8.65047836  17.0778217 -14.8128128  11.8992033
  0.148343995  3.03648424  23.0880184  0.0469219647 -3.46140409
  0.154524997 -5.81268024  21.5861855  24.1720848 -24.5810146
  0.160705999 -37.5266991  21.7524185 -13.0603428 -6.96773577
  0.166887 -15.2467346  7.64407539  28.0955009 -37.2710648
  0.173068002 -11.5749273  15.5745554 -1.95784295 -23.9966259
  0.179249004  3.37225437 -9.38481808  15.1559305 -19.6577854
  0.185430005  11.3007593 -0.118738212  11.4832973 -10.5589514
  0.191611007 -39.5304871  17.2454872  4.38730574 -29.5075092
  0.197791994  14.2252073 -6.29660225 -15.8975306 -26.2525616
  0.203972995  13.7269678  13.321806 -0.705431402  4.21726704
  0.210153997  42.1916008 -11.0543175  22.1688309  13.6523685
  0.216334999  0.696925521  7.97797537  24.0043907  12.1473236
  0.222516 -9.48448753  0.465944797  17.6607533  17.0738182
  0.228697002  24.40662  6.89315891 -18.2361717 -32.096447
  0.234878004  28.1650791 -5.2949028  21.7503529  8.05660248
  0.241059005  128.506149  3.05259395 -50.9575005 -23.0792332
  0.247240007  612.025818  29.5997829 -48.788063 -127.260384
  0.253421009  658.860291  28.3472996 -14.0619698 -175.843002
  0.25960201  252.307816  26.0100002  14.4050875 -89.1935043
  0.265783012  93.867691  26.2607841 -38.3533134 -32.096447
  0.271964014  31.9235363  11.6523066  0.963947058 -15.3156786
  0.278144985  19.0667953  9.89825726 -6.29822683 -20.993063
  0.284325987  37.5991325 -4.12553644  5.72280884 -24.4145126
  0.290506989 -11.2391567 -3.45773697 -5.88125992 -4.13067579
  0.29668799  11.5498791  12.654006  6.9752202  4.21726704
  0.302868992 -1.80510271  41.0369263 -18.7362289 -0.372958899
  0.309049994  5.28939295 -6.88128519 -29.7556381  11.6478176
  0.315230995 -6.64668941  16.4931374 -16.3990993  14.6513796
  0.321411997 -21.9188099  30.0167999  1.71630037  14.4032593
  0.327592999 -8.81294823  11.8185406  19.6640072  21.5824261
  0.333774 -31.0062618  16.4100208  2.96871185 -11.1433401
  0.339955002 -8.22805786 -19.4032459 -9.88776875 -5.63245678
  0.346136004  5.87428236  7.89485836 -43.9461098  12.0657043
  0.352317005 -18.831892  41.9555092 -11.7248402 -22.1618404
  0.358498007 -50.9575005  25.1759682  32.8543625 -22.6613464
  0.364679009 -12.3222857 -5.37801933  15.991375 -14.3982868
  0.37086001  23.4101429 -14.2270823  25.0075283  10.8120441
  0.377041012  15.557456  31.1861649 -21.7395992 -14.3134031
  0.383222014 -20.4240913  28.5980835 -21.1579609 -7.13423777
  0.389402986  3.45890474  17.6625042 -6.21513557  30.7628765
  0.395583987 -6.22426939 -41.5251884  37.5286217  7.47221422
  0.401764989 -46.1267433 -30.8389587 -25.4968338 -5.88384199
  0.407945991 -8.73712826 -9.88638401 -38.2687111  26.0877686
  0.414126992 -11.5749273 -16.732048 -38.8548851  10.3125391
  0.420307994  31.0895271  20.9183865 -0.454646945  24.7524891
  0.426488996  12.4705381  22.086319 -6.63210249  11.8992033
  0.432669997  3.285604  18.3303032 -24.8290825 -17.9862366
  0.438850999 -7.14492893  15.3252048 -3.37643695  15.4055347
  0.445032001  22.3161812 -41.1081696 -10.9724865 -22.9127312
  0.451213002  17.7345467 -9.13546753 -7.13216066 -18.4041233
  0.457394004  5.87428236 -2.62370372 -8.55226517 -22.7462292
  0.463575006  3.53472376 -12.3067999 -9.386199 -7.21912098
  0.469756007  16.3156471  8.31187534  9.98010159  38.1118088
  0.475937009 -0.797792614 -7.7153182  10.1477947  22.4998169
  0.482118011  13.0554285 -8.21688461 -13.560401  2.04621434
  0.488299012  24.6557407 -1.2881043 -11.0570889 -16.7358418
  0.494480014  12.9687777  4.13884354 -10.0539513 -7.38562298
  0.500661016  6.63247299 -11.8897829 -0.537738204 -7.88512802
