Stokes I Q U V
 Time (s)               Data...
  0.00754899997  38.9703331  32.6897354  17.688343 -12.6340017
  0.0150979999 -8.39156342  21.9954891  8.58591557  14.377964
  0.0226470008  7.48206902  35.1091385 -4.7823205  22.9508457
  0.0301959999  35.4058075  36.5939293 -18.0026283  27.9378986
  0.0377449989  32.5405884  51.3854446  12.2776966 -2.9156065
  0.0452940017  39.2876091  1.60483003  6.54868269 -25.1105003
  0.0528430007 -8.89985657  30.1438923  29.4229336 -26.5324173
  0.0603919998 -5.20906687 -2.34207964 -16.5603256  1.18016148
  0.0679410025 -25.1749439 -38.8193855 -11.5934639 -8.51754093
  0.0754899979  0.0130767198 -60.5889015 -2.2160821 -47.0083008
  0.0830390006  16.2234135 -32.4325676 -13.4827681  49.8578682
  0.0905880034  13.0182533 -41.3430176 -12.9521551  25.0940666
  0.0981369987  13.1477547 -23.094965 -38.2238121 -29.1205406
  0.105686001 -3.89139009  11.2585268  5.40223646 -25.1311932
  0.113234997 -15.05441  8.96726894  10.833786  11.7898407
  0.120784 -37.2930336 -9.85487747 -10.1720638  6.08148479
  0.128333002 -36.6131516 -24.1782303 -28.3785267  19.0886154
  0.135882005 -10.1527824 -27.2537441 -26.7657852  14.6750593
  0.143430993  18.9397049 -24.1133022  14.8873491 -34.4253807
  0.150979996 -32.5176735 -21.7793293 -1.06963623 -16.1355801
  0.158528998 -28.2085133  4.02252579 -27.6147652  25.921793
  0.166078001 -39.1384315  4.2771101 -11.6786833  15.0785761
  0.173627004 -70.0342255 -29.524498 -1.66295815  29.9746952
  0.181176007 -71.3259964 -49.0044632 -2.53284216  3.93826437
  0.188724995 -60.017292 -33.8319283  11.4930325  3.23765302
  0.196273997 -54.2900925  1.64583695  1.3068676 -29.7147293
  0.203823 -35.8911819  37.0620918 -50.4247017 -8.98461533
  0.211372003 -33.1328049  24.6062584 -29.1422882  23.8628235
  0.218921006 -26.3857803 -47.3060951 -31.4560833 -25.0040779
  0.226469994 -33.1101418 -24.8138371 -23.0531006 -29.1427116
  0.234018996 -38.4164581 -27.7424088 -15.3704653 -12.1876211
  0.241567999 -40.8996506 -9.06891251 -13.907259  14.6543655
  0.249117002 -19.1272278 -19.5085735  3.38590646 -4.08181381
  0.256666005 -25.6638107 -6.33170509 -0.0727265999 -4.93171167
  0.264214993 -40.0287514  28.6591034  17.3056583 -0.708828568
  0.27176401  13.6139603  44.5099602  28.2137794  3.11053777
  0.279312998  12.2121077  7.90621662  35.1101418 -6.94633865
  0.286861986 -9.66391468  16.8610878  54.3344193  32.7121048
  0.294411004  22.863596 -0.136252671  33.1147156  39.1417656
  0.301959991  48.3268051  7.07924509  38.5044594  6.52786589
  0.309509009  56.3688431  10.663928  23.6505051  26.8559418
  0.317057997  77.3998718  18.1340103  17.7735634  7.9276104
  0.324607015  125.862526  20.0852528  25.4336872 -1.91790044
  0.332156003  140.84259  20.1501808  49.1778221  26.9401913
  0.33970499  51.3830414  15.482233  11.4705219  11.8533983
  0.347254008 -19.2114048  44.3390999  24.5429001  8.05472565
  0.354802996 -17.2818336  16.0973358  21.9959564  14.6115017
  0.362352014 -3.04315591  11.9795647  28.977541  15.5027857
  0.369901001 -6.26774073  9.83695602  48.3288422 -14.6708002
  0.377449989 -13.8856592  15.6718903  54.9502487  21.0204697
  0.384999007  5.27407074 -11.1483021  49.8772659  16.8404503
  0.392547995  22.3553028 -31.3920193  32.8172493 -10.0237074
  0.400097013  33.1557198  7.94893217  49.0926018 -11.7634115
  0.407646  17.8357048  6.78194571 -2.0874486 -44.7601357
  0.415194988  8.8806839 -2.21564198 -25.3652878  2.11431003
  0.422744006  23.3751278  15.6718903 -16.8143749  16.7118568
  0.430292994  24.964756 -4.5701189 -27.3173008  2.24142504
  0.437842011  39.6923027  23.9057255  9.34967709 -2.42783904
  0.445390999  29.3354282  22.0809193  26.5576229  10.7492704
  0.452939987  11.8948288  15.7146053  36.8499107  10.2408104
  0.460489005  1.32751584  21.7409039  19.1949635 -6.94633865
  0.468037993  17.5605145  24.7326965  10.6858568 -26.235321
  0.47558701  10.2598743 -3.95501614  19.0036201 -12.8882322
  0.483135998  3.08873463 -0.836786449  35.151947 -14.2672834
  0.490684986  25.2399464  4.63762856  20.7868023 -11.6791601
  0.498234004  33.6445885  17.1583881  8.66952705 -16.7504635
  0.505783021  40.0516663  27.1521015 -15.4556847 -28.2721195
  0.513332009  15.5241051  16.9448109  5.99716663 -24.9198284
  0.520880997  4.29957247 -6.94680786  26.2617664 -3.93400574
  0.528429985  18.4929237 -31.964407  0.90328002  14.4636936
  0.535978973  15.3104277 -17.1318855 -4.35783005  21.4018154
  0.54352802 -9.07144547 -14.26824  4.04515314  23.2050762
  0.551077008 -2.81005359 -20.5064087  16.1817226 -3.14914346
  0.558625996  8.79650879 -16.1562634  1.24415874 -6.6078577
  0.566174984  4.59418821  22.716526  24.3724613  13.0210838
  0.573723972  0.0745898783  47.8195572  9.22265148  16.1398392
  0.581273019 -7.18072557  21.6981888 -13.4618654 -5.41947889
  0.588822007  10.0688591  12.9346819 -4.33692694  25.1576233
  0.596370995  26.9169903  9.13642216 -8.07212162  24.3727608
  0.603919983  45.568428  8.64946556 -27.0841522  34.7489052
  0.611468971  45.7400169  4.25660658 -0.751268268  36.0008392
  0.619018018  1.36960375  26.3456326  27.237772  21.4653721
  0.626567006 -10.6189871  13.8898001  33.8575745  3.55691886
  0.634115994  5.23198271  16.6697235 -3.76450777 -5.1859417
  0.641664982  28.7008724  12.8509598  0.607423007 -8.51754093
