Stokes I Q U V
 Time (s)               Data...
  0.00234999997  3.12136388  3.99032307 -3.65258956 -3.89010859
  0.00469999993  1.78653765 -0.00938228425 -3.78616714  0.168815881
  0.00705000013 -3.26746106  0.0351100266  4.59139633  1.9867568
  0.00939999986 -4.43246222 -0.387720346  4.54706764  5.6673336
  0.0117499996 -0.424586833 -2.57674217 -3.57102442 -5.54486084
  0.0141000003 -1.35975778  0.947969556 -0.313444287  0.925771534
  0.0164500009 -2.68099809  6.08268929 -5.38909864  0.21325098
  0.0187999997 -1.30767798  1.31894338  2.52123857 -2.71037006
  0.0211500004 -1.58958793 -1.26345181  1.62343144 -0.298662037
  0.0234999992 -3.02178073  1.19283068 -0.513810754  1.39324951
  0.0258499999 -2.71043444 -3.63044286  7.48547983 -1.3004005
  0.0282000005 -2.18397617 -2.29475284  5.54860449  0.83664149
  0.0305499993 -1.04841149 -4.00141668  4.45043087 -0.484198034
  0.0329000019  2.63906026 -2.09438419  0.465857089 -2.56926918
  0.0352500007  3.50064015  1.96454215  2.49139047 -2.42089224
  0.0375999995 -1.77526343  0.183622301  0.858906329 -7.38514948
  0.0399499983  1.25894725 -1.76053834 -2.26509619 -2.59889245
  0.0423000008  3.3070395  3.71569824  3.53045893  3.85666847
  0.0446499996  4.70979595  1.54140496 -0.691717207  3.04800177
  0.0469999984  1.92692649  1.1185745 -4.52084446 -2.51729822
  0.0493500009 -0.774426818 -1.51567721 -2.71015811  1.71235061
  0.0516999997 -4.19470692 -1.30794406 -6.36847115 -0.803299129
  0.0540499985  2.35715032  4.28704071 -4.73598719  1.54890215
  0.056400001  3.9308641 -3.31132555  0.0651241913  0.24313423
  0.0587499999  3.04777288 -8.55006504 -9.23300171 -3.2890656
  0.0610999987  2.46130991 -3.62307858 -0.409785658 -5.86396217
  0.0634500012  4.57620001 -4.8918767  0.250418842  4.51721811
  0.0658000037  7.18131924  0.688073039 -1.26326406  2.46904635
  0.0681499988  1.68237817 -4.16465759  0.57697475 -2.12413859
  0.0705000013 -0.313634336 -1.09253991  8.3386631 -4.32796335
  0.0728499964 -2.79195046 -0.981462598  4.8068347  1.6380322
