Stokes I Q U V
 Time (s)               Data...
  0.00102500001 -19.1959438 -11.968708 -14.3766832  8.62059402
  0.00205000001 -14.1706972  14.3089314  9.58450222 -0.409799576
  0.0030749999 -15.5856905  38.3876648  23.1291904 -2.3358748
  0.00410000002  7.71318483 -1.88533723  30.8646145 -9.37975693
  0.00512500014  14.513238  25.0849495  35.6808281  5.76082325
  0.0061499998  3.25797725  13.105092  35.9821434  2.35975456
  0.00717499992  15.8109894  7.17369747  47.722168 -11.3364878
  0.00820000004  0.1571206 -3.14966083  54.7658577 -11.8480053
  0.0092249997 -0.534204662  9.46235752  47.2102547 -27.6201
  0.0102500003  4.30911493 -3.57110214  3.32326365 -14.5273438
  0.0112749999  10.510828 -13.4144859 -16.8455391  10.3662357
  0.0122999996 -6.31546307 -17.3576927 -40.2348709  7.89798689
  0.0133250002 -8.3004961  0.973048747 -51.3997993 -9.86149406
  0.0143499998  0.246063024  27.5823784 -31.9859104 -13.3834352
  0.0153750004 -1.86025548  13.4953156  35.2288513 -10.3432322
  0.0164000001 -0.776774943  18.0414181  8.56067276 -6.51998615
  0.0174250007  1.48317146  1.15450263  4.94810772 -5.40673399
  0.0184499994 -5.11069727 -21.8725777 -3.20851231 -10.9151859
  0.019475 -1.799613 -36.1996269 -5.25617218 -11.8480053
  0.0205000006  0.787803292 -45.7425385 -34.8759613  4.07474089
  0.0215249993  6.44777632 -46.8254089 -19.0114574  19.0953236
  0.0225499999  11.8651791 -32.0769157 -0.19858177  6.63320637
  0.0235750005  15.5401192  4.40506315  22.5864944 -7.75411081
  0.0245999992  6.17690611  6.72298956  27.613306 -9.77127838
  0.0256249998 -0.416962385 -23.0471497  12.3222752 -3.81086826
  0.0266500004  8.28322506  13.4055643  18.1023788 -5.73781919
  0.0276749991  17.2825813  50.4592209 -4.14162302 -1.82435679
  0.0286999997  16.2920876  25.3249359 -25.8445511  0.944321454
  0.0297250003  4.97214031  16.1137142 -25.0021591  7.05538416
  0.0307500008 -5.02175474  2.17688775 -1.61444795 -0.861757159
  0.0317750014  6.69034672  20.2071571 -2.03564382  15.5733833
  0.0328000002  15.0549784  7.98731327 -19.3727131  15.3325148
  0.0338249989  9.39904785 -7.60406017 -0.380019993 -3.78108811
  0.0348500013  19.2110157  10.8769169  21.5335045 -14.6771202
  0.0358750001  17.8566647  17.2570686 -0.078702949 -2.155442
  0.0368999988 -7.21701574 -5.79927731 -6.09856415  2.02866936
  0.0379250012 -9.89741707 -15.6719284  10.0947971 -14.0456057
  0.03895  2.59495187 -17.3264751 -14.5872812 -15.881465
  0.0399749987  0.516933143  12.5919485 -15.8508682  2.59974766
  0.0410000011  9.69821835  11.8407688  6.30241442  14.640564
  0.0420249999  10.8423414  17.1380501  18.4036961  3.62365937
  0.0430499986  18.3418064  53.7995338  16.386816 -2.0958817
  0.044075001  5.27535343  40.0148926  7.86731911 -5.07564878
  0.0450999998  2.95476437  13.5558004 -12.269083 -8.74736595
  0.0461249985  16.3527298  2.50857759  7.26630497  6.09190845
  0.0471500009  8.49345207  5.90937424  6.42229319  6.48342991
  0.0481749997  10.4218864  0.401371539  20.6311741 -0.500015914
  0.0491999984  21.3779774 -4.11351252 -13.8955479  0.944321454
  0.0502250008  15.3581915  15.4522858 -10.7349586  4.70713139
  0.0512499996 -0.202691972  24.08988  15.5136442  4.28582954
  0.0522749983 -8.0619688  5.1874609 -34.4839249 -3.87130427
  0.0533000007 -5.77372265  7.41563606 -25.7554512  5.8808198
  0.0543249995 -3.30354857  8.55899048 -13.2929134  10.6071053
  0.0553499982 -0.655489802 -4.89591026 -19.4342728  11.2386198
  0.0563750006  9.15647793 -33.702198 -32.8590813  13.1655703
  0.0573999994  7.92341232 -31.5657253 -31.5031548  2.32909846
  0.0584250018  9.66991806 -27.380579  5.3693037  10.4862328
  0.0594500005  4.55168533 -3.33111477  20.9616508  10.8479738
  0.0604749992  18.3660622  5.39818144 -2.87803555  3.47300673
  0.0615000017  13.7329702  12.3812284  1.03584611  3.08148527
  0.0625249967 -1.07594502 -0.531262219  19.2768669 -0.229366884
  0.0635500029  4.1918726 -5.43832064  9.31234455  1.3962791
  0.0645750016  6.44777632 -2.15654254  5.67062092  11.3288355
  0.0656000003 -6.91784573 -4.65592289  12.142457  10.9381905
