Stokes I Q U V
 Time (s)               Data...
  0.00182300003 -2.69710231  7.86521626  3.23390198 -4.82668161
  0.00364600006  7.60463047  1.31070113  8.95617008 -4.4626236
  0.00546899997 -1.3974148  8.43792534 -6.64916563 -11.4333744
  0.00729200011 -7.22548676  2.19491172 -14.8679132  1.36326087
  0.00911500026 -8.94244194 -9.19599247 -13.0988722  3.70472813
  0.0109379999  4.43065691 -6.69911098  0.686931789  4.01609325
  0.0127609996  7.60463047  0.166905791 -8.57341862 -2.58964157
  0.0145840002 -1.24008429 -5.71106672  9.06089115 -0.249132395
  0.0164069999 -9.77013779  2.35066271  0.634571195 -3.52661157
  0.0182300005 -0.460271835 -1.39384758 -12.1619911 -4.41088915
  0.0200529993  0.26481691  2.40420198 -9.71787167 -0.092970714
  0.0218759999 -1.75995922 -13.5148335 -0.769815505  1.15536463
  0.0236990005 -1.65735233  4.53604174  0.737422407 -4.9828434
  0.0255219992  5.05313873  2.5080359  3.80612898 -5.08631229
  0.0273449998  0.791532338 -4.41152048  16.1875458  2.76775789
  0.0291680004 -3.99678969 -4.77493906  3.39098406  3.75646257
  0.0309909992 -10.3447361 -5.39956474 -3.21580458  5.9408102
  0.0328139998 -7.4307003  6.20062923 -0.50988245  7.81379223
  0.0346370004 -4.57138824 -0.924972594 -6.12742901  2.92391968
  0.036460001 -1.97201347  9.11446762 -4.9324851  0.322821736
  0.0382830016 -6.80821848  3.39224648 -1.81141794  1.5711571
  0.0401059985  1.51662111 -1.34193063  2.03895783  0.271087199
  0.0419289991  3.59612083 -3.36993647  10.4129171  0.94746846
  0.0437519997  5.21046925 -10.7567453 -7.68889761  5.00479794
  0.0455750003 -1.3974148 -9.4571991 -6.90909863 -1.86152565
  0.047398001 -0.405548155 -9.14407539  3.28626275  3.28797746
  0.0492210016  0.476871192  3.85949898  13.8462782  4.74420929
  0.0510439985  2.29643345  9.47788715  6.92719603 -0.197397843
  0.0528669991 -1.60262859 -8.10411358  2.03895783  11.0912714
  0.0546899997 -0.405548155 -6.33569241  3.70327759 -0.977248192
  0.0565130003  2.65897799 -2.22614121  12.7541857  0.635145068
  0.0583360009  3.13096952  1.77957618  3.80612898 -4.15030003
  0.0601590015  0.89413923  2.66378665 -2.74642897  3.23624301
  0.0619819984 -3.83945894 -0.769221723  3.70327759 -2.06942201
  0.063804999  0.476871192 -3.52730989  3.44334459 -7.21988344
