Stokes I Q U V
 Time (s)               Data...
  0.00588600012  50.852932 -16.7426548 -2.9547503 -1.6299839
  0.0117720002  35.7515297 -21.3381519  36.2825661  1.81648386
  0.0176580008  4.99590683 -13.1187592  48.7428131 -11.4384518
  0.0235440005 -39.0138931  7.91392279  6.58929968  45.208252
  0.0294300001  2.69024658 -24.2545567  23.3795624 -1.27558792
  0.0353160016  10.8207331  15.6018963 -22.0428505 -28.4059811
  0.0412020013  20.8928299 -13.2964325  30.0089188 -16.7412167
  0.0470880009  10.8207331 -21.514225  26.4743633 -35.5650444
  0.0529740006  11.4409695 -3.48598313  44.5898972  1.55167508
  0.0588600002  13.0320101 -20.9844074  14.8080788  6.67790079
  0.0647459999  10.2004976  2.43486094  41.2324448 -16.2998695
  0.0706320032  27.081707 -31.0589657 -5.16403484 -6.22527409
  0.0765179992 -12.8561077 -4.37114859 -23.8994293  7.11924887
  0.0824040025 -58.9827995  25.6764545 -29.8203735  44.9421234
  0.0882899985 -10.4695463  19.4899006 -18.5968456 -17.1825657
  0.0941760018  9.22969246  31.3331909  1.55237055 -7.99198437
  0.100061998 -4.55033636 -37.4215927 -16.2104588  9.32862473
  0.105948001 -3.05367947  4.29002666 -40.5140915  26.3844242
  0.111833997 -8.3526535 -9.23075485 -5.34113789  12.5985527
  0.11772 -18.6000328  13.1272745  18.4296856 -41.1313019
  0.123605996 -3.1345799 -14.1799974  10.1238546 -0.215034932
  0.129492 -1.19297111  20.0213203 -21.601593 -8.43464947
  0.135378003  20.7175446 -5.3427496  12.9530001  2.43568873
  0.141264006  56.2462883 -40.426033  9.32989311 -1.4534446
  0.147149995 -28.8608971 -11.8814487  31.8639965  19.8445663
  0.153035998  4.4565711 -3.22187424  27.1812744 -6.75489187
  0.158922002 -27.0001888 -5.16507626  17.7227745 -23.7224216
  0.164808005 -48.3848534  21.4347038 -13.7370205 -17.4486904
  0.170693994 -10.3886461 -19.0396042 -28.5836544 -10.8205643
  0.176579997 -14.7977161 -36.0946426  17.6357231  4.20239878
  0.182466  1.81382596 -14.3560705  32.9251137 -18.1548481
  0.188352004 -34.0654869  0.402021796  54.0468979 -28.6721077
  0.194238007 -3.05367947 -8.43522644  31.5112915  2.70049763
  0.200123996  9.14879227  26.8257294 -44.3128014  1.19859648
  0.206009999  157.439163  21.1689949 -6.13660049 -9.40693283
  0.211896002  559.621887 -6.40238714 -3.92731595  0.314582825
  0.217782006  824.651489  60.6733017  20.8175735 -30.7918968
  0.223667994  511.63446  15.0720778  25.0590401  2.70049763
  0.229553998  246.429565  27.3555489  16.8387604 -40.3368721
  0.235440001  170.949524 -3.92776561  21.7886372 -22.661869
  0.241326004  79.936615 -0.127796918  23.999424 -0.922509372
  0.247211993  58.3631821  13.2153111 -4.10291815 -27.2571602
  0.253098011  11.9668217 -25.4918671 -38.3048058  20.9933891
  0.258983999  15.6882391 -5.25471354 -37.5993958 -1.80652308
  0.264869988 -10.2133617 -44.2243996 -6.31220245  1.81648386
  0.270756006  15.1489029  0.0482757613  0.0499969646  9.7699728
  0.276641995  35.4818611 -12.0591221 -26.1087151 -17.713501
  0.282528013 -6.66722918  5.08555508  51.0406494 -29.2017269
  0.288414001 -9.05379009  27.0018024  2.96619272 -0.126765311
  0.29429999 -23.3731556 -7.72933483  4.3800149  6.85443974
  0.300186008 -16.5775242 -27.43507 -4.36857224  1.46340537
  0.306071997  3.5801506 -4.01740265 -6.84351158 -7.019701
  0.311957985  10.7398329  21.7884502  0.756908059 -4.10416842
  0.317844003  15.1489029  21.1689949  11.0078688  9.32862473
  0.323729992  27.6210423  9.85712528 -3.13185334  18.0778561
  0.32961601 -12.0605869  3.67217159 -4.9869318  13.7473755
  0.335501999 -27.7013245  18.7840099  0.491253555  5.97042608
  0.341387987 -19.570837  29.9182053  10.9193172 -5.96046543
  0.347274005 -14.4471483  14.7183313  2.43638468 -13.2064791
  0.353159994 -11.0897827  15.8676062 -14.6195335 -7.10928774
  0.359046012  17.5354633  27.6212578 -2.77764726 -19.3919411
  0.364932001  23.2793903  23.1137981 -4.54567528 -25.1360531
  0.370817989  20.4613609  15.4258232 -33.7976837 -18.5092449
  0.376704007  21.9580173  14.8063679 -17.0059204 -1.6299839
  0.382589996  14.0971985  5.17359161  23.3795624  13.5708361
  0.388476014 -16.5775242  12.0676374 -2.77764726  19.9328365
  0.394362003 -36.1958618  18.7840099 -26.4614201  27.7980556
  0.400247991 -7.11218119 -12.5889406 -26.6385231  43.7933006
  0.406134009  17.4545631 -21.3381519 -31.2341957  11.0070648
  0.412019998 -15.161768 -4.63525772 -19.9221172  8.17980194
  0.417905986 -26.1102848  11.8019276 -17.5357285  27.7980556
  0.423792005 -0.127782896 -0.393506616 -6.13660049  11.891078
  0.429677993  14.0028143 -6.75613308 -24.8719959 -6.93143129
