Stokes I Q U V
 Time (s)               Data...
  0.00175599998  0.373762757  0.613331497 -1.81095886  1.85387945
  0.00351199997  0.567677379  3.64036298 -2.61879396  1.51245844
  0.00526800007  3.46831727  1.50089979 -2.57330608 -0.888674378
  0.00702399993  3.76403689 -1.56020772 -1.95893562 -1.83336568
  0.0087799998  1.17042875 -2.16338468 -2.53933024 -0.0352489911
  0.0105360001 -1.48135388 -2.2544663 -0.456704766  0.192280278
  0.0122920005 -1.07090127  0.624477804  0.0897141621  0.977573991
  0.0140479999 -1.74313867  1.27319562  1.93310595 -0.854608536
  0.0158040002 -3.07468581 -0.501940966  5.62045097  0.886562288
  0.0175599996 -2.18752646 -2.32293677  5.381217  1.52389848
  0.0193160009 -0.582882762 -0.456400126  6.20084572  2.14979458
  0.0210720003 -0.52470839  3.56074619  1.47794402  0.86368227
  0.0228279997 -1.16301072  3.81106138 -0.0470309705  1.9675169
  0.0245840009 -2.01623511  3.03718591 -1.61749399  2.45689559
  0.0263400003 -1.83363223  1.5464406 -0.684145331  0.841056466
  0.0280959997 -0.127183378  2.07000089 -0.445192337  1.39856672
  0.0298519991 -0.52470839  4.4823904 -2.15240049  1.69448185
  0.0316080004 -0.5360201  4.1865344 -1.70847023  0.727164686
  0.0333640017  0.0554195642 -0.149079204 -0.513424516 -1.7535398
  0.0351199992 -0.32109803 -1.2188108 -0.297215581 -0.67258513
  0.0368760005 -0.172430128 -0.365318477  1.50068808  1.79693353
  0.0386320017 -0.855979204  0.681483448 -0.490680456  1.84243941
  0.0403879993 -4.58722019  0.727024317  0.647083938  0.533701301
  0.0421440005 -2.33457828  0.590401828  0.487875551  2.3432579
  0.0439000018  0.840773821  0.13531208 -0.854866147  2.70730472
  0.0456559993  0.259029925  0.715559483 -0.0582626015 -1.30992126
  0.0474120006  0.863397241  0.784029901  1.44368744 -3.92714334
  0.0491680019  1.92184794  0.271934539  0.954549909 -3.09659791
  0.0509239994  1.72793329  1.72860384  2.87768626 -0.433615863
  0.0526800007  0.16853644  0.0668416172  2.54775691  0.522261262
  0.0544359982 -1.0369662 -0.137932852  0.772316635  1.1026516
  0.0561919995  2.52459931  0.533714652  0.0439452566  1.41000676
  0.0579480007  4.41365099 -0.957349181  0.47664392 -0.388110012
  0.0597039983  3.18390894 -2.7095561  2.14931488  0.556581318
  0.0614599995  1.52270699 -1.3895092  1.9673624  2.82119656
  0.0632160008 -1.00303113  0.226393715  0.271666616  1.62635016
  0.0649719983 -0.684687972 -0.718180239  0.874805272  0.124148607
  0.0667280033 -1.27612758 -0.866267502  2.01285052 -0.376670003
  0.0684840009 -3.19911432  1.1709677  2.06985092  0.169654459
  0.0702399984 -3.63219047  0.715559483  2.57050109 -0.114820674
  0.0719960034 -2.93732953  0.806641102  2.65024567 -0.706650972
  0.0737520009 -2.12935209 -0.0239215605  0.465131491 -0.34260416
  0.0755079985 -0.673376262 -0.456400126 -0.502192914  1.45551252
  0.0772640035  1.23829889 -0.479329765 -0.138007194  3.02609992
  0.079020001  1.42090178 -1.43505013  0.191922024  1.69448185
  0.0807759985  2.59246945 -1.32135725 -1.0028429 -0.422175854
  0.0825320035  2.54722261  1.03434527 -0.0355185457 -2.73229694
  0.0842880011 -0.262923628  2.47954965  1.66017723 -2.55027366
  0.0860439986 -2.35720158  2.07000089  2.05833864  0.829616427
  0.0878000036 -2.72240758  1.07988608  2.37703609  1.30755496
  0.0895560011 -1.78838539  0.465244174  2.69573379 -1.1619637
  0.0913119987 -0.51339668 -0.741109848  1.81938565 -3.41513896
  0.0930680037 -0.149806753 -0.638563395 -0.479448825 -3.67698836
  0.0948240012  0.191159815 -0.297166497  0.123689845 -2.22029257
  0.0965799987  0.271957576 -0.012775206  1.36422372 -1.98132324
  0.0983360037  0.567677379  0.692948282  2.87768626 -2.36825013
  0.100092001 -1.298751 -0.206084847  2.9004302 -1.53745055
  0.101847999 -2.51718116 -2.80063772  2.33154798 -0.012623175
  0.103603996 -0.217676878 -3.35827398  1.80787313 -0.012623175
  0.105360001  2.61509275 -0.638563395  0.590364218  0.158214435
  0.107115999  2.86556578  0.45377937 -0.0810066611  0.818176389
  0.108871996 -0.0140665118 -0.274555296  0.135202274  0.124148607
  0.110628001 -2.30064321 -3.43789077 -0.547680974 -0.93418026
  0.112383999 -1.69789195 -3.87036943 -1.02558696 -1.05951202
  0.114139996 -1.16301072 -1.18473482  0.260154188  0.670218825
  0.115896001 -0.695999622 -0.0353863835  1.66017723  2.27487206
  0.117651999 -1.26481593 -1.3895092  2.93468666  2.04734278
  0.119407997 -1.84494388 -2.49363542  1.81938565  1.48957837
  0.121164002 -2.64160991  0.510784984 -0.843634546  2.45689559
  0.122919999 -2.71109581  0.29454571 -3.09669995  1.95633113
  0.124675997 -1.01434278 -1.74237096 -1.97016728  1.68304181
  0.126432002  0.452944577  0.476709008  0.430875003  0.966133952
  0.128187999  1.06700754  0.0897712559  1.23899102 -0.217272401
  0.129943997  1.81842685 -0.979960322 -0.240495846 -1.1276437
  0.131699994  1.19305205 -2.10669756 -1.7882148  0.317612022
  0.133456007  0.464256257 -2.07230306 -1.8904227  1.30755496
  0.135212004 -1.35692537 -0.62709862  0.112458214  0.408623725
  0.136968002 -1.45873058  0.965874732  1.3187356 -0.297098309
  0.138723999  0.17984812  0.237540081  1.2274785 -0.54725337
  0.140479997  2.11414671 -0.331242472  0.419643372  0.681658864
  0.142235994  1.53401864 -0.217549667 -1.74272668  2.59341311
  0.143992007 -0.183741823  0.863646746 -3.35867786  2.2863121
  0.145748004 -0.822044134  0.510784984 -3.19918871  0.465569615
  0.147504002  0.0101728179 -2.8691082  0.419643372 -2.96008039
  0.149259999  2.06889987 -3.91591024  4.28894091 -2.00394917
  0.151015997  1.04438424 -1.90160465  3.0938952  0.397183716
  0.152771994  1.26092219 -0.103856847  1.94461834 -0.752156854
  0.154528007  1.10255861 -1.0140363  0.761085033 -1.28704131
  0.156284004  0.202471495  0.374162555 -0.843634546 -0.422175854
  0.158040002 -0.206365198  2.96871543 -1.1280756  0.693098843
  0.159796  1.38696671  3.32157731 -1.05984342 -1.25297546
  0.161551997  0.886020601  1.55790544 -1.03709936 -3.24455547
  0.163307995  0.111978002  0.0783064365 -0.342984498 -5.22469568
  0.165064007 -2.24408484 -1.16212368 -2.45958567 -3.62004232
  0.166820005 -1.36823702  0.237540081 -1.93619156 -2.76661706
  0.168576002  0.475567937  0.214928895  2.38826776 -1.85599148
  0.170332  1.54533041 -1.99268627  1.91036189  1.02307987
  0.172087997 -0.28716296 -1.81084144  1.51220047  0.624713004
  0.173843995 -1.7092036  1.87637269  0.328667134 -2.09496069
  0.175600007 -0.262923628  1.14803803 -0.195007727 -1.9129374
  0.177356005  0.259029925  0.0327656157 -1.67421377 -0.2856583
  0.179112002 -2.24408484  0.419703364 -1.86767864  0.92062813
  0.180868 -1.77707374  2.33146238 -1.45800483 -0.445055872
  0.182623997 -0.912537634  0.510784984  0.88631773 -2.26579833
  0.184379995  0.919955671  0.613331497  1.80787313 -1.62846231
  0.186136007  2.18363261 -2.03822708  2.06985092  0.249226138
  0.187892005  2.14969754 -0.172008842  1.52343214  1.69448185
  0.189648002 -0.149806753  1.72860384 -0.467936397  1.28492916
  0.191404 -1.44741881  0.544861019  0.783829093 -0.171766549
  0.193159997 -0.149806753  0.13531208  1.76238501 -0.67258513
  0.194915995 -2.24408484  1.43242931  0.897549331 -2.64128518
  0.196672007 -1.59447074  1.1709677  0.214666069 -3.01677203
  0.198428005 -0.980407774 -1.46944451  1.07978261 -2.68679118
  0.200184003  0.533742309 -1.29874611  1.46671236 -0.490561724
  0.20194 -1.34399772 -0.957349181  0.977293968  2.27487206
  0.203695998 -2.28933167 -0.206084847 -0.513424516  4.18688059
  0.205451995 -3.95053363 -2.93726015 -0.0697750226 -0.67258513
  0.207207993 -1.40217209 -4.50762224 -0.809378028 -2.32274437
  0.208964005  0.419009507  1.87637269 -1.18507612 -3.22167563
  0.210720003  0.259029925  2.46808481  0.248922557 -4.2344985
  0.212476 -1.48135388  1.30727172 -1.50349295 -2.52739358
  0.214231998  0.601612449 -1.16212368 -2.04991198 -1.45787883
  0.215987995 -1.07090127 -0.274555296  0.430875003 -1.99276328
  0.217743993 -1.3213743  0.442633003  3.89049864 -3.22167563
  0.219500005  0.590300798  0.431168169  2.9686625 -0.718091011
  0.221256003  0.771287739  0.863646746  2.04710698  0.237786129
  0.223012  1.1817404  0.0442304388  1.10252666 -0.968500316
  0.224767998  1.38696671 -0.62709862 -0.0242869128 -0.718091011
  0.226523995 -0.37765646  0.363016188  0.396899313  1.80837357
  0.228279993 -1.44741881  1.31873655  2.92317438  2.01327705
  0.230036005 -1.81100881  1.43242931  1.46671236  0.306172013
  0.231792003 -0.707311332  1.76267993  1.56892014 -0.513187528
  0.233548  1.39827847  1.79675591  1.32996726 -3.90451765
  0.235303998  2.75244904  0.317475379  0.852061212 -3.17616963
