Stokes I Q U V
 Time (s)               Data...
  0.00542100007 -3.6195209 -0.413809597  0.64613837 -7.49283934
  0.0108420001  2.63928628 -4.07983112 -7.36556911 -2.51272273
  0.0162630007  2.21294141 -9.1756258  5.14161873  0.138725802
  0.0216840003  11.9655828 -9.2448349 -0.287688732 -3.70003891
  0.0271049999  0.184667736  0.51989454 -0.518270433  6.06394386
  0.0325260013 -3.25117135  4.10510302  1.53396404  2.35222578
  0.0379469991 -0.403124064  9.67251587  3.04395795 -2.5473249
  0.0433680005 -3.45807409  14.4570761  3.59712386 -7.57340574
  0.0487889983 -0.276161045  1.10755205  0.507559299 -2.75493741
  0.0542099997  4.5311923 -4.61029768 -8.72605801  5.96013784
  0.0596310012 -1.02539968 -3.23812985 -1.80918288  3.56226563
  0.0650520027 -6.23558617 -6.30488968 -4.11499977  3.73527598
  0.0704730004  0.26460743 -1.0250895 -2.30484724  6.49104738
  0.0758939981 -10.2247334  11.0442686 -10.2935543  1.61422026
  0.0813150033 -14.8580999  0.289058656 -7.22756481  0.472868234
  0.0867360011 -1.04891133  6.2261405 -1.24451649  5.07339525
  0.0921569988 -0.633538425 -3.87220311  5.04961586 -0.0688866526
  0.0975779966 -3.88441896 -10.1785393  0.726640701  0.219291836
  0.102999002  4.93402529 -1.85477233  2.29471111  11.7133789
  0.108419999  5.39485407 -3.19212842  3.91970825 -4.88735485
  0.113840997  3.4010644 -7.81464767  0.484558672 -6.68562984
  0.119262002  4.27726603  1.58041334 -3.63083577 -3.21560979
  0.124683  9.00311184  0.750315964 -8.81806087 -3.07771802
  0.130104005  3.6659627  2.51411748 -13.9017839  5.03827667
  0.135525003 -3.69946051 -2.47765613 -9.65988541  4.26566887
  0.140946001  1.3947351 -9.32481956 -5.84407473  3.3897717
  0.146366999  2.14397383 -3.19212842 -2.08576584 -0.0916104093
  0.151787996 -6.52399588 -6.50049925 -5.00225067 -1.93636584
  0.157208994 -12.4724493  4.33510971 -4.2530036  2.98590851
  0.162630007 -10.7890129  7.9551301 -12.6683731  3.03238893
  0.168051004 -9.97080708  3.17098427 -5.62499332 -0.460871369
  0.173472002 -6.30612135 -6.66212606  1.87954915 -5.56751823
  0.178893  0.253635317 -8.96758366 -0.87535578 -1.32540679
  0.184313998  6.26008368 -9.02560329 -4.89874744 -2.14397836
  0.189734995 -0.506575406  0.139450505 -7.59615088 -3.61947274
  0.195155993 -6.71992683  6.56016874 -8.51847744  2.61716413
  0.200577006 -4.87661171  1.69562399 -6.99698353 -5.25609922
  0.205998003  19.8733425 -2.31644416 -8.91006374 -9.06026173
  0.211419001  49.9259605 -12.7024002 -11.5154648 -7.81561995
  0.216839999  64.9812698 -9.84368229 -11.4464626 -8.74936008
  0.222260997  74.4000473 -5.97044706 -11.5614653 -11.2851238
  0.227681994  81.3046417 -5.12874603 -14.282445 -4.99116087
  0.233103007  80.8202972 -1.85477233 -12.3222132 -1.95908964
  0.238524005  81.0162277 -2.6964736 -18.1672573 -5.46371174
  0.243945003  75.6790771 -8.37992573 -19.5616722 -9.29111481
  0.249366  81.7419586 -7.00775814 -10.8007183 -17.5909653
  0.254786998  87.8628311  1.86802566 -12.7488747 -20.6803627
  0.260208011  86.4458542 -3.29573512 -17.936676 -16.4382515
  0.265628994  76.0709381 -9.50965405 -17.9826775 -18.2478886
  0.271050006  72.5441895 -8.92158222 -20.3919964 -13.72896
  0.276470989  75.1022568 -8.01067162 -21.6484089 -9.09486389
  0.281892002  71.0222015 -7.58422613 -24.8644772 -8.25356865
  0.287313014  64.7053986 -5.76281929 -20.3919964 -5.47507381
  0.292733997  60.9811478 -7.19217825 -21.2332458 -9.49821091
  0.29815501  61.8808632 -7.39980602 -27.3312988 -16.7031898
  0.303575993  58.9058533 -4.61029768 -27.4002991 -22.1320992
