Stokes I Q U V
 Time (s)               Data...
  0.000993023394  0.000709784857  0.000219923575  0.000899857725  0.00342980307
  0.00198604679  0.00397825986 -0.00267002592  0.00229981169  0.000929986767
  0.00297907041 -0.00101144996 -0.00529005891 -0.00134006841 -0.000470001571
  0.00397209357  0.00278836302 -0.00485022506  0.00156976155  0.00192976138
  0.0049651172  0.0028781665  0.00229985244 -0.00260002678  0.0019198826
  0.00595814083  0.000479663227 -0.000830203411  0.0027897954  0.000779779977
  0.00695116399  0.000528306817 -0.000240235284 -0.000340138417  0.00310988538
  0.00794418715 -0.00257178675  0.00182993757  3.99231321E-05 -0.000140205142
  0.00893721078  0.00559846591 -0.00218005688  0.00131984393  0.00104979763
  0.0099302344 -3.10944815E-05 -0.00357001857  0.00253987778  0.000289898016
  0.010923258  0.00235992507 -0.000890094496 -0.000450060703  0.00121976179
  0.0119162817  0.000928680995  0.00313995406  0.00116999703  1.98803664E-05
  0.0129093044 -0.00282061729  0.00155975006 -0.00203019381  0.0017597971
  0.013902328  0.000528306817 -0.00510008726  0.00164987007  0.00219977903
  0.0148953516  0.00103906449  0.0022797985 -0.00193012308 -0.000650097791
  0.0158883743 -0.00426121615 -0.00342015526 -1.01122559E-05  0.00034993008
  0.0168813989 -0.00237159966  0.00484996708  0.00356988073  0.000849944015
  0.0178744216  0.00810922403  0.000750000589 -0.00357014313 -0.00311014615
  0.0188674461 -0.000661590253 -0.000330207462 -0.00178001693 -0.00374010275
  0.0198604688  0.00141885877 -0.00387001596 -0.00345011009 -0.00283024972
  0.0208534915 -0.00388142187  0.000969782006 -1.01122559E-05  0.00112984038
  0.0218465161 -0.00160078576  0.00452991575 -0.00123014615 -0.00240014656
  0.0228395388 -0.00237159966 -0.00238005538  4.97746587E-05  0.00170989707
  0.0238325633 -0.000951580936  0.000350003829 -0.00017006995 -0.000350190734
  0.024825586  2.87745552E-05 -0.00451011909 -0.000230216116 -0.00144014007
  0.0258186087  0.00196890556 -0.0011800651 -1.01122559E-05 -0.00202019676
  0.0268116333 -0.00652127201  0.000579812273 -0.00283024157  0.00194977201
  0.027804656  0.00035992515  0.00434997119  0.00546992943 -0.00610009767
  0.0287976805  0.00256946683  0.00684995111 -0.000490244594 -0.00257011084
  0.0297907032 -0.000541852205 -0.00415023044  0.00291993935 -0.00354024931
  0.0307837259  0.00159846584  0.00383994845 -0.0019500854 -0.00139023992
  0.0317767486 -0.000180767078 -0.00162016985 -0.000610018382  0.00303997472
  0.0327697732 -0.000811262871  0.00190988276 -0.000670164591 -0.00314003555
  0.0337627977 -0.000130252578  0.00376000325 -0.000370211492 -0.00137022929
  0.0347558185  0.00199884013  0.00276001124  0.00154979934 -0.000410222798
  0.0357488431 -0.00661107572 -0.000490097736 -0.00373010081 -0.00328011019
  0.0367418677  0.00347872777 -0.000410152599  0.002349847 -0.000820062007
  0.0377348922  0.000348699716  0.00152994005  0.00222981395 -0.00288014975
  0.0387279131  0.00199884013  0.00393994758  0.00211989158  0.00246979669
  0.0397209376 -0.00423128158 -0.00320010283 -0.00126021914 -0.00117012241
  0.0407139622 -3.10944815E-05  0.00145975093 -0.00101004227  0.00842994265
  0.041706983  0.00255824137  0.00154999411 -0.00224018679  0.00556993391
  0.0427000076 -0.00230050506 -0.00021015422  0.00516997604 -0.000580187014
  0.0436930321  0.00162840041 -0.00150011666  0.00244991784  0.00269979285
  0.0446860529 -0.000601721229 -0.00172016909  0.00137999002 -0.00198017526
  0.0456790775  0.00167891488  0.000289841701  0.000389911584  0.000969754881
  0.0466721021  0.000848232012 -0.000440233649 -0.00266017299  0.000109801818
  0.0476651266 -1.05144991E-05  0.0016998573 -0.000430098415 -0.00136009732
  0.0486581475 -0.00268029934 -0.000900121522  0.00386983389 -0.00137022929
  0.049651172  0.0026199813  0.00128983357 -0.000140256117 -1.00090174E-05
  0.0506441966  0.00172942935  1.99252045E-05  0.000439946976  0.00101990823
  0.0516372174 -0.00376168382  0.00135975168  5.98854385E-05 -0.00383002427
