Total Power only
 Time (s)               Data...
  0.00227440335  0.0131837949
  0.00228786143  0.00288395514
  0.00230131927  0.0164797436
  0.00231477735  0.0327000841
  0.00232823542  0.0197756924
  0.00234169327  0.0142824445
  0.00235515134  0.0136720836
  0.00236860942  0.0164797436
  0.0023820675  0.0290836953
  0.00239552534  0.0403753705
  0.00240898342  0.0493019
  0.0024224415  0.0400854498
  0.00243589934  0.0383764394
  0.00244935742  0.041077286
  0.00246281549  0.0330968201
  0.00247627334  0.0338902883
  0.00248973141  0.0451819636
  0.00250318949  0.0390783548
  0.00251664757  0.0551003292
  0.00253010541  0.0515754931
  0.00254356349  0.0440985747
  0.00255702157  0.0363775082
  0.00257047941  0.0262760352
  0.00258393749  0.0191805903
  0.00259739556  0.0219729915
  0.00261085341  0.0261997413
  0.00262431148  0.0410009921
  0.00263776956  0.0436865799
  0.00265122764  0.0419012755
  0.00266468548  0.0280766003
  0.00267814356  0.02059968
  0.00269160164  0.0303807128
  0.00270505948  0.0316929892
  0.00271851756  0.052979324
  0.00273197563  0.0603799485
  0.00274543348  0.0392919816
  0.00275889155  0.0554818027
  0.00277234963  0.0544899665
  0.00278580771  0.048294805
  0.00279926555  0.0490882732
  0.00281272363  0.0386968814
  0.00282618171  0.0459754318
  0.00283963955  0.0346837565
  0.00285309763  0.0415808335
  0.0028665557  0.0378881507
  0.00288001378  0.0384985134
  0.00289347162  0.0247806516
  0.0029069297  0.0233920813
  0.00292038778  0.0230868999
  0.00293384562  0.0126802474
  0.0029473037  0.0204928666
  0.00296076178  0.00709544541
  0.00297421962  0.00749217998
  0.0029876777  0.0175783932
  0.00300113577  0.0112764174
  0.00301459385  0.0142824445
  0.00302805169  0.0220798049
  0.00304150977  0.0248874649
  0.00305496785  0.0311894417
  0.00306842569  0.0394903496
  0.00308188377  0.0246738382
  0.00309534185  0.
  0.00310879969  0.0224002451
  0.00312225777  0.0296787973
  0.00313571584  0.0336003676
  0.00314917392  0.02668803
  0.00316263177  0.0477912575
  0.00317608984  0.0469977893
  0.00318954792  0.042084381
  0.00320300576  0.0202792399
  0.00321646384  0.0240787361
  0.00322992192  0.0243991762
  0.00324337999  0.012375067
  0.00325683784  0.00207522698
  0.00327029591  0.00828564912
  0.00328375399  0.00669871084
  0.00329721184  0.00767528825
  0.00331066991  0.0157778282
  0.00332412799  0.0107881287
  0.00333758583  0.00808728207
  0.00335104391  0.0182955675
  0.00336450199  0.0188906696
  0.00337796006  0.0253757536
  0.00339141791  0.0408941805
  0.00340487598  0.0498817414
  0.00341833406  0.0454871431
  0.00343179191  0.0328984521
  0.00344524998  0.0403753705
