Stokes I Q U V
 Time (s)               Data...
  0.00166499999  9.72845745 -10.7796125  3.82701111 -6.42385387
  0.00332999998  16.185318 -8.81646538 -5.58738995  1.58630991
  0.00499500008  8.33238029  3.13134217 -2.49574709  11.1423531
  0.00665999996  5.64493036  4.81599665 -0.94760114  5.0995512
  0.00832500029  7.33767462  3.55136466 -6.14992952  0.74334538
  0.00999000017  4.80728388 -1.78565764 -8.39078903 -4.87797403
  0.011655  0.165325314  2.98981309 -4.59713411 -5.2994566
  0.0133199999 -2.92349672 -0.804083884  1.7209748 -5.72093868
  0.0149849998 -3.2027123 -1.3656354  0.31695053 -2.62984657
  0.0166500006 -1.37036014 -0.52102536 -4.88537788  5.0995512
  0.0183150005 -2.50467324  7.7698493 -7.54930449  3.13218951
  0.0199800003 -2.78388882  7.34526157 -9.93893528  2.99147296
  0.0216450002  1.57885396  1.72518075 -6.42422533 -1.64549875
  0.0233100001  4.66767597  3.40983534 -5.86633492 -0.240335539
  0.0249749999 -3.90075111  0.182055414 -8.53956032  4.67806911
  0.0266399998 -6.8499651 -5.01800299 -12.7516327  6.22394848
  0.0283049997 -10.0783949  0.0405261591 -3.33723187  3.83510447
  0.0299699996 -1.23075235  3.83442307  3.26447153  2.71070719
  0.0316350013  8.0357132  5.09905529  3.82701111 -2.76989603
  0.0333000012  1.57885396  2.84828377  2.56245947 -7.82901669
  0.034965001 -6.43114185  10.0160551 -3.19310999 -2.48913002
  0.0366300009 -3.90075111  4.53750372 -5.58738995  3.69438815
  0.0382950008 -2.06839895 -2.35177469 -3.48135352  6.64543056
  0.0399600007  1.85806954 -3.33334851 -7.54930449  5.0995512
  0.0416250005 -1.23075235  0.743606925 -3.19310999  1.58630991
  0.0432900004  3.41120601  6.78371 -6.84729242  0.321863115
  0.0449550003  6.91885138  2.98981309 -15.280736 -3.05132866
  0.0466200002  1.85806954  9.87452602 -15.280736 -6.98605251
  0.048285  0.165325314  8.6098938 -12.0449715 -11.2022085
  0.0499499999 -2.20800686  22.1053925 -7.83289862 -1.22401643
  0.0516149998 -1.37036014  18.7315178 -2.20750356  3.27290583
  0.0532799996 -6.71035767  5.80213594  0.735368371  3.83510447
  0.0549449995 -1.37036014  0.319019198  5.65410233  4.81878519
  0.0566099994  1.85806954 -2.35177469  10.716958  10.4401045
  0.0582749993  7.47728252  4.25444555  10.716958  7.76982784
  0.0599399991 -5.45388746  9.73756218  5.37515688  4.67806911
  0.061604999 -6.71035767  5.37754822 -3.33723187 -1.9269315
  0.0632700026 -11.6315317 -4.88103914 -2.07268023  0.181146711
  0.0649349988 -5.8727107 -14.1534872  6.35611439 -3.33209467
  0.0666000023  10.4264965 -12.1857748  15.3520975 -6.7052865
  0.0682649985  18.8553162  1.16362917  17.8858509 -0.100286059
  0.0699300021  19.710413  0.602077663  10.293891  2.8514235
  0.0715949982  23.2180595 -1.64869392  19.145752  0.884061754
  0.0732600018  14.0912008 -4.03642941  9.30828476 -1.22401643
  0.074924998  1.02042294 -2.35177469  1.43738043 -3.75357699
  0.0765900016  0.165325314  1.16362917 -0.529183269 -5.72093868
  0.0782549977 -0.532713532  2.14520311  3.26447153 -6.42385387
  0.0799200013  3.13199043  0.602077663 -1.51014066 -5.15940714
  0.0815849975 -4.31957436 -1.08714235 -2.91416478 -7.26681805
  0.0832500011 -2.92349672  2.2867322  2.56245947 -1.64549875
  0.0849149972 -3.06310439 -1.92718697 -3.05828667  8.19130993
  0.0865800008  2.97493172 -8.11338425 -0.385061592  5.0995512
  0.088244997  2.13728499 -10.0810976  0.0333562195  1.16482759
  0.0899100006 -1.64957571  1.58365154  0.31695053  7.76982784
  0.0915749967 -5.03506422 -2.63026762  0.172828823  11.7045517
  0.0932400003 -9.10114098 -7.26877451 -3.48135352  11.8452682
  0.0949049965 -3.06310439 -12.048811 -8.81385612  2.71070719
  0.0965700001  8.61159515 -5.15953207 -4.88537788 -6.7052865
  0.0982350037  17.7384529 -2.91332626 -1.37066805 -9.23484707
  0.0998999998  13.0964956  0.182055414  0.879490018 -7.12676859
  0.101565003  3.13199043  6.08062935  2.84605384 -2.06764793
  0.10323 -7.9842782  1.02209997 -1.37066805  7.9105444
  0.104895003 -5.59349537 -1.92718697 -6.84729242  11.0023031
  0.106559999 -6.01231861 -4.59798098 -10.2178802  5.0995512
  0.108225003 -7.84467077 -3.75337076 -5.86633492  2.42994118
  0.109889999 -11.6315317 -1.22410619 -5.02020121 -5.44017267
  0.111555003 -3.34231997  0.319019198  3.26447153 -4.73725796
  0.113219999 -5.8727107  6.92523909 -4.18336582 -8.25049877
  0.114885002 -1.37036014  0.319019198 -13.8720627 -10.6400099
  0.116549999  7.47728252 -2.06871605 -5.30379534  0.181146711
  0.118215002  8.33238029 -0.384061575 -3.48135352  1.86774266
  0.119879998  5.36571503 -0.52102536 -1.09172285  3.27290583
  0.121545002  3.13199043  11.4222164  5.93769646  3.97515392
  0.123209998 -1.50996792  13.6729879  7.76478767  5.94318247
  0.124875002  4.10924482  6.92523909  14.0875463  6.08323193
  0.126540005  3.83002925 -5.72108364  20.2708321  10.1586723
  0.128205001  7.75649786 -7.26877451  18.8668079  11.1423531
  0.129869998  8.47198772  1.86670995  12.6835213  6.22394848
  0.131534994  5.50532246 -1.78565764  9.45240593 -1.64549875
  0.133200005 -0.67232132  0.743606925  13.5250063 -3.75357699
  0.134865001  1.02042294 -3.33334851  21.6748562 -3.89429331
  0.136529997  3.55081367 -12.048811  11.5584431 -2.20769739
  0.138194993  1.85806954 -7.688797 -0.808128536  1.30554402
  0.139860004 -2.20800686  2.42826152 -0.529183269  5.0995512
  0.141525 -8.40310192  3.69289374  8.74574471  2.71070719
  0.143189996 -5.59349537  2.84828377  10.4333639  2.99147296
  0.144854993 -7.40839624  2.42826152  3.5480659  7.48906231
  0.146520004 -7.26878834 -4.59798098  12.9624672  8.19130993
  0.148185 -6.57074976 -7.55183315  10.4333639  5.24026775
  0.149849996 -5.8727107 -6.56569386  0.0333562195 -1.22401643
  0.151515007 -6.29153395 -5.5841198  6.07716942  1.72702622
  0.153180003 -7.26878834 -6.70722294  12.1209822 -1.22401643
