Stokes I Q U V
 Time (s)               Data...
  0.00179699995 -29.7903805  35.2480927 -4.14079046  22.8985748
  0.00359399989 -44.684124  14.0430002 -16.9591904 -21.8465843
  0.00539099984 -20.7046204 -28.1380405 -4.14079046 -31.3991852
  0.00718799978 -17.4268456 -5.76496696  13.3349037 -17.4172974
  0.00898499973 -19.7557907  48.7642288  40.8276825  12.8780918
  0.0107819997  5.63258266  44.8019981  31.0447636  17.7726631
  0.0125789996  34.0687103  8.4481411 -2.97863507 -10.1937122
  0.0143759996  32.9186134  11.0132465 -33.0385628 -11.5895615
  0.0161729995  31.5097466  23.1322594  1.2190007  4.25605822
  0.0179699995  17.766098  19.4023533  19.1543541  18.2379456
  0.0197669994  11.2393017  44.1050262  18.6946945  28.0244865
  0.0215639994 -22.5447731  48.5319061  6.34462643  12.6441507
  0.0233609993 -34.4482689  45.9667969  12.8665724 -7.16287327
  0.0251579992 -7.19098997  30.8212147  23.3519897  0.525995076
  0.0269549992 -10.6700306  18.937706 -3.21280074 -10.8929367
  0.0287519991 -6.24216032 -9.49487305  30.8105984 -39.3219948
  0.0305489991  40.3654861 -23.2433338  58.5375443 -28.838829
  0.032345999  48.0423775  4.72141695  50.619278  16.3742142
  0.0341430008  24.9829502  47.1347809  18.9288616  1.45916069
  0.0359399989 -1.58427095  28.2561073 -8.57259178 -25.1087646
  0.0377370007 -18.6056938  21.49963  12.8665724 -15.3222237
  0.0395339988 -20.7046204  25.2295361  12.1640759 -3.66675162
  0.0413310006 -50.0608253  14.7431536  21.9556675  16.1402721
  0.0431279987 -43.5340271 -18.8164558  20.7935123  33.8496246
  0.0449250005 -19.2957516 -44.680748  8.20927811 -4.59991741
  0.0467219986 -18.8357143 -43.7514534 -20.6884956 -25.1087646
  0.0485190004  0.0546161123 -5.53264332  2.8494873 -24.4095421
  0.0503159985  3.07361865  14.9754772  27.5496254 -10.6589956
  0.0521130003  5.86260176  0.294539809  8.90310287 -8.32738113
  0.0539099984 -2.76311946 -31.1677933  0.75066942 -15.3222237
  0.0557070002  7.50148869 -8.562397  2.38115597 -23.7103176
  0.0575039983  2.3835609  52.0263062  7.97511292 -5.99836588
  0.0593010001  6.81143093  66.4749146  11.7044172 -1.10379553
  0.0610979982  14.028285  51.7939796  12.398241 -18.5818043
  0.062895  37.5765038  35.2480927  11.2360859 -12.2887859
  0.0646919981  38.9566193  19.1700306  27.7837906  23.5977993
  0.0664890036  66.9327087  4.0212636  36.4045563  49.6952438
  0.0682860017  64.833786 -12.7569504  17.7580318  28.723711
  0.0700829998  12.3893976 -7.1620903  28.2434502 -9.95977116
  0.0718799978 -46.0929947 -16.2513504  27.7837906 -16.4867306
  0.0736770034 -50.0608253 -19.9812565  14.9653902 -1.56907868
  0.0754740015 -37.6972923 -27.4378872 -16.2653675  7.98352194
  0.0772709996 -36.3171768 -41.4186707 -21.156826  7.05295563
  0.0790679976 -35.5983658 -10.8919973 -0.645651579 -20.2141953
  0.0808650032 -37.9273109  10.5454178  37.098381 -19.9802532
  0.0826620013 -47.5018616  6.11854029  44.3228226 -7.62815666
  0.0844589993 -48.1919174 -25.1082878  55.9790688 -13.6872349
  0.0862559974 -27.9214725 -30.6999645  45.9533081 -16.9494152
  0.088053003 -3.45317721 -20.9137325  36.6387215  25.2275906
  0.089850001  7.96152735 -16.7191792  37.098381  67.8750763
  0.0916469991  9.60041428  7.28334045  50.8534431  40.142643
  0.0934439972 -13.2289944  33.1508141  28.2434502 -0.404571176
  0.0952410027 -15.0979013  31.285862 -9.96891308 -44.4479065
  0.0970380008 -2.99313879  1.92398703 -11.8335648 -22.0779266
  0.0988349989  17.047287 -24.6404572 -0.420158774  9.14802933
  0.100631997  31.0497074 -2.03824306 -12.7702274  28.957653
  0.102429003  10.7792625  23.1322594 -35.8398781  39.9087029
  0.104226001 -20.4458485  21.2673073 -23.0214787  24.7623062
  0.106022999 -31.6592865 -23.9434872 -1.11398292 -7.62815666
  0.107819997 -17.6568642 -45.1485786 -7.6446023 -60.0621834
  0.109617002 -19.7557907 -41.186348 -10.9055758 -39.0906525
  0.111414 -12.0788984 -23.9434872  14.9653902  30.5874443
  0.113210998 -9.74995422 -16.2513504  21.0190067  24.0630817
  0.115007997 -8.571105 -2.03824306  17.5238667  18.7006302
  0.116805002  2.3835609  21.7319546  9.37143421  14.2765408
  0.118602  22.1939678  22.1997833 -14.8603725  6.11979008
  0.120398998  34.0687103 -4.36784315 -21.6251583 -3.43540978
  0.122195996  21.7051773 -2.96753693 -1.58231413 -13.2219515
  0.123993002  3.07361865 -12.056797  21.7215023 -27.9030628
  0.12579 -40.2562561  11.7133999  9.83976555 -30.4686184
  0.127587005 -60.5266991  24.5293846 -19.7605057 -5.99836588
  0.129383996 -40.0262375  28.723938 -19.9946709  3.55683374
