Stokes I Q U V
 Time (s)               Data...
  0.00167799997  1.78395486 -11.1215839 -8.05375957 -0.347618282
  0.00335599994  13.2052155  5.93039846  8.92818069  3.9331305
  0.00503400015  3.71564674 -4.62934685  2.50610757 -2.41652966
  0.00671199989 -5.56280804 -2.2766397 -5.12952375 -2.6309185
  0.00839000009 -0.211071342 -9.12555504 -6.91330767 -0.204692349
  0.0100680003  10.6401825  8.35512733 -1.06146085  0.936372042
  0.0117459996 -3.56778193 -6.12808323 -3.13092041 -0.918150485
  0.0134239998  3.21952915 -6.5567832  8.28597355 -9.33789349
  0.015102  1.93173456 -9.55425549  22.1997147 -5.55621386
  0.0167800002 -7.27283049 -3.91598964  3.50597143  8.14358807
  0.0184579995 -2.06887341  11.0679426  6.21651363 -0.276155323
  0.0201360006  2.86063552  2.72029066  6.57417011 -6.12674618
  0.0218139999  2.78674579  8.35512733 -8.05375957 -1.98892343
  0.0234919991 -1.84720397 -9.76689148  3.07745838  1.36514986
  0.0251700003  2.64952183  6.4311204 -8.76794815 -0.061766427
  0.0268479995 -7.91672802 -0.918517232  1.50736845  1.86421907
  0.0285260007  6.35457039  2.50422573  9.21385574 -0.633470118
  0.030204 -1.42497611 -3.84396791  1.9358815 -7.98243999
  0.0318819992  0.865609407 -9.76689148  1.79304385  2.43475127
  0.0335600004 -0.707188964 -0.349203259 -2.98808265  6.43081951
  0.0352380015  9.1412735 -1.98855317  3.36313391  6.3593564
  0.0369159989 -1.35108626  7.07245588 -6.48366976  0.151450947
  0.038594 -2.27998734  1.93491185 -0.204434603  2.07860804
  0.0402720012  0.506715834  5.35765505 -4.98668575  3.36259818
  0.0419499986 -0.137181491 -4.2006464 -4.63015413  0.794617593
  0.0436279997  10.2073984  0.00747537799 -2.20303774  7.43012953
  0.0453060009  3.64175701 -5.55876923 -1.2042985 -6.05528307
  0.0469839983  4.25297367E-05 -2.98999691 -17.7588501 -8.41004658
  0.0486619994 -2.2060976 -18.3992004 -0.91862309 -2.77384448
  0.0503400005  4.43343401  1.14953291 -0.91862309 -3.48730254
  0.0520180017 -2.70221519  17.6322021  3.36313391  6.78813457
  0.0536959991  10.6401825 -2.8459537  1.65020609 -2.34506679
  0.0553740002  5.00344133 -4.98602533 -1.63168693  9.64196682
  0.0570520014 -2.35387731  4.21902704 -8.48339748 -2.70238161
  0.0587299988 -0.496075094  3.28960466  1.07998002 -7.1975193
  0.0604079999 -3.34611249 -3.63133264  1.50736845  0.866080582
  0.062086001 -2.98721886 -8.41219807 -7.05614567  1.6498301
  0.0637639984 -7.63172436  4.86036253 -9.05249882  2.15007091
  0.0654420033 -3.70500612  6.57173395 -8.05375957  2.86352897
  0.0671200007  7.13569164  16.9188442  1.00799882  6.14613914
  0.0687979981 -0.0632916316 -3.84396791  6.07480049  1.93568194
  0.070476003  1.2139473  0.720832646 -5.27123642 -0.562007189
  0.0721540004  10.8512955 -5.6273613 -7.84119034 -6.19820929
  0.0738319978  7.13569164  5.57371998  6.00281954 -2.91677046
  0.0755100027  3.64175701  1.43418992 -3.34573936  9.28348064
  0.0771880001  0.506715834  0.292132378 -6.26997566 -3.63022852
  0.0788659975  3.14563942 -8.90949059 -7.62637138  2.00714493
  0.0805440024 -1.84720397 -2.48927498 -9.4101553 -2.6309185
  0.0822219998  2.29062819 -16.2591286 -13.6919127 -3.12998772
  0.0838999972  9.92239475  4.0749836 -2.48758841  4.71805143
  0.085578002  6.14345646  5.57371998  1.72218728  0.0811595023
  0.0872559994 -11.9067802  1.57823324  6.93070221  0.437302798
  0.0889339969 -11.9067802  1.86289024 -3.98682189 -0.061766427
  0.0906120017 -3.49389219  5.50169802 -0.133578107 -1.77453446
  0.0922899991 -2.564991  2.86090446 -3.9148407  2.15007091
