Stokes I Q U V
 Time (s)               Data...
  0.000950000016 -1.14640224 -2.95233011 -2.11723971 -3.55079746
  0.00190000003 -1.5666852  1.3269788 -0.178325385  1.3111124
  0.00285000005  2.80026579 -0.380452275  1.45470583 -1.14112937
  0.00380000006 -3.07223725 -1.54282296  1.73659813  0.616945505
  0.00474999985 -1.79290617  2.75263596  1.37756288  0.156861559
  0.0057000001 -1.31939471 -1.89110911  1.21272933  0.385460377
  0.00664999988 -2.45530462  3.42540836  0.624747097  0.662116885
  0.00760000013 -2.95247316  1.55584049  1.8828181  0.638160169
  0.00855000038  0.832291603  1.82167697  0.428063631 -0.207539946
  0.00949999969 -0.55349642  4.72866631 -0.814082503  0.172736481
  0.0104499999 -1.04807746  0.348207504 -0.715637326 -1.35125554
  0.0114000002 -0.106599197 -1.38854849 -0.130550534 -1.83269846
  0.0123500004  3.70736742 -1.80610943 -2.50026584 -1.67568111
  0.0132999998  2.21512246 -1.79272199 -0.835384667 -0.489536196
  0.01425 -1.84613466  2.9494102 -0.901773095 -3.48166943
  0.0152000003 -0.457759142 -2.57748151 -3.11740923 -0.417666137
  0.0161499996 -0.84588325 -3.30890369 -0.462906301 -3.05347967
  0.0171000008 -4.44730568  0.571756661 -0.460217685  0.236524776
  0.0180500001  1.3002584  2.204813  2.15416265 -2.18367839
  0.0189999994  2.7285552  2.11152601  5.0957284  0.446650952
  0.0199500006  0.217946514  1.92537653  0.917393923 -1.75548875
  0.0208999999 -1.45246589 -2.23429537 -3.70249605  1.33232701
  0.0218499992  2.32971144 -1.74767208  3.5983696 -0.444364846
  0.0228000004 -1.98955572 -0.372589797  2.01580191 -2.61461043
  0.0237499997 -0.760865629 -1.10124958 -4.07207918 -1.36727476
  0.0247000009 -0.55349642 -0.0640409514 -5.154562  0.44131121
  0.0256500002 -0.287354141  2.86696053 -3.38606524 -0.329921126
  0.0265999995 -0.505442977 -0.00539116794  2.51050925  1.79255533
  0.0275500007  2.79509091 -2.864568  0.941384733 -1.57725668
  0.0285 -0.409705669 -3.19967914  3.54521751  0.162056983
  0.0294499993 -0.891349256  2.32700014  0.419997752 -0.404388934
  0.0304000005 -0.114731319  4.94690275  0.311004907  3.49997473
  0.0313500017 -1.54302812 -1.16244936 -0.439122289  0.119483344
  0.0322999991 -2.94175363  1.72860229 -1.65458894 -2.42569876
  0.0332500003 -1.72637057 -2.10658336  2.21000338  0.632820427
  0.0342000015 -0.928313434 -2.64399385 -0.744798601  4.6409483
  0.035149999 -1.84059  0.122108355  0.249786913  1.86168337
  0.0361000001  0.704765081 -0.89108783 -2.57472014  1.32438958
  0.0370500013 -4.05363703  2.23923802 -4.70514774  1.09030664
  0.0379999988 -3.89653897  2.80576086 -1.63059807  3.19950581
  0.03895  1.21006572  1.98657632 -2.62270188  1.44402874
  0.0399000011  0.725834668  2.99998498 -0.231477484  3.02127385
  0.0408499986 -2.09083772  3.83510685  1.46256495  0.874840796
  0.0417999998 -2.21318913 -0.6411888  1.15937042 -1.57725668
  0.042750001  3.44159484 -1.29802382  0.412138671 -0.672963679
  0.0436999984  4.48139763  1.06645477 -2.55072927 -4.05619717
  0.0446499996  2.67015171 -1.07999969 -1.29286504 -2.69975758
  0.0456000008  0.443797797 -0.69176358 -1.3646307  1.94683063
  0.0465499982  4.19418573  1.93345153  1.02907538  0.454732746
  0.0474999994 -1.33528936 -1.15437436 -0.992152393  3.02921128
  0.0484500006  2.17557073 -0.204927921  2.53718877  2.19938612
  0.0494000018 -0.609312356  2.72331119 -2.22643948  1.21802759
  0.0503499992 -0.739795983  3.29259658 -4.57485247  1.42007196
  0.0513000004  0.536947608  3.55843306 -2.45497274 -1.32195914
  0.0522500016  0.640816987  4.63835382 -0.279459149 -0.252855629
  0.053199999 -0.396398544 -0.978850007 -1.96564245 -1.58533847
  0.0541500002  0.153998449  1.76578975  2.65424752  1.42815375
  0.0551000014 -2.14924121  0.0184087437  1.0158391 -0.30596444
  0.0560499988  2.18333316 -1.30609882  2.5531137  1.6541549
  0.057  0.433447838  1.07707977 -0.774166703  1.52383626
  0.0579500012 -0.242257819  3.71801996 -0.992152393 -1.75289094
  0.0588999987 -0.909831345 -0.407014668  0.600963056  0.856223822
  0.0598499998  1.21006572 -1.29271138  1.95996106 -1.04010725
  0.060800001 -2.89665723 -2.78743076  0.813778341 -0.984256327
  0.0617499985 -1.6147387 -0.864525437  1.26857007  2.22868252
  0.0627000034  0.369499743 -0.752963364  1.18604994  2.3750205
  0.0636499971  1.78966451  3.39353347 -2.59602237  1.01049912
  0.0645999983  2.74740696  2.44408703 -1.12513602 -1.36453283
  0.0655499995 -0.0108619053  0.268520296  0.497140676 -2.90454412
  0.0665000007  0.387981862  1.49719071  2.80046749 -1.67308342
  0.0674500018  0.640816987 -3.03477979  1.13558638 -1.95493543
  0.068400003 -1.37262321 -3.90985155  3.16488004  1.03185809
  0.0693499967 -2.46861172 -1.58001029  2.77378798 -0.585218668
  0.0702999979 -2.75286651  2.91222286  2.47059369  2.39363742
  0.0712499991 -1.47353542  1.5265156 -0.0587848499  2.29247093
  0.0722000003  4.94936466 -1.95762134  1.06630254 -0.194262743
  0.0731500015  2.84314418 -0.497539312  1.36163795 -2.8859272
  0.0741000026  1.24185491 -1.11994946  2.36697793 -4.81675005
  0.0750499964  2.88269591  1.69396496  6.44149017 -3.28222275
  0.0759999976  2.12234235 -1.06661224  2.87761045 -3.01624584
  0.0769499987  2.50529146  0.712643623  0.513065636 -2.87524772
  0.0778999999  0.103357486 -2.30612016  1.76327765 -2.89920425
  0.0788500011 -2.65712929  0.146120757 -0.814082503  0.864305615
  0.0798000023  0.832291603  1.64615262 -0.244920626 -0.417666137
  0.0807500035  0.816396952  2.58242416 -1.90442455  1.65949464
  0.0816999972 -0.729076385 -2.90196776  3.73673058  2.47864032
  0.0826499984  2.99469757 -3.96042633  2.90946031  1.54245317
  0.0835999995  1.86137497 -5.54567051  0.582349479 -0.0241124984
  0.0845500007 -0.0825724602  1.37479115 -4.70514774  0.167396724
  0.0855000019 -1.72378314  2.39882493 -0.189079896  1.43349349
  0.0864500031 -2.82494664 -1.23682404  0.257852793 -0.367155015
  0.0873999968 -3.37793112 -2.32736993 -2.37534809  0.295117646
  0.088349998  4.02932549 -3.92578888  0.728569508 -0.896511376
  0.0892999992 -3.45518637  0.760455966 -1.48168945 -0.726216793
  0.0902500004  1.26846921  1.5664655 -2.21299624 -1.44174266
