Stokes I Q U V
 Time (s)               Data...
  0.000762999989  16.3972282  24.4819851  37.2574844  4.49994135
  0.00152599998  9.64643955 -4.11485243  32.732132  5.15658998
  0.00228899997  1.61578 -24.2617188  20.0477448 -0.90214473
  0.00305199996  11.1970081 -9.22498608  13.7515993 -6.06682158
  0.00381499995  7.65658379 -12.7473278  0.57602334 -4.51542854
  0.00457799993  9.37099457 -6.50566483 -11.158082 -5.75668001
  0.00534099992  10.1189718 -10.0280066 -24.8276367  3.00344062
  0.00610399991 -0.21023342 -30.5763836 -21.7981758  11.452734
  0.0068669999 -5.33921766 -37.0188026 -2.5636766  9.28105831
  0.00762999989  1.12187779 -38.6430931  19.5370197  9.88350105
  0.00839299988  3.58663988 -33.4782104  23.9172497  13.9716034
  0.00915599987 -1.97925818 -11.0865345  0.922088027  10.3946848
  0.00991899986 -0.647146881  12.4930811 -13.3670349  11.4712601
  0.0106819998 -7.00138855  32.9867058 -25.941185  13.3691607
  0.0114449998 -11.9475346  33.5889702 -15.6666908  10.8139248
  0.0122079998 -18.3326454  29.227108 -9.49752903  10.6499348
  0.0129709998 -14.9038239  15.5044088 -7.70999336  6.92686558
  0.0137339998  4.88313293 -3.5308373 -8.95052433  4.18979979
  0.0144969998  7.89403677 -16.6512699 -7.25369072 -6.37696314
  0.0152599998 -13.3888741 -13.696353 -10.9208603  5.85029125
  0.0160230007 -24.2096062 -20.4291191 -14.9731665  9.71882439
  0.0167859998 -8.16965771 -19.8086033 -11.487401  11.4163675
  0.0175490007 -7.87521553 -21.8526554 -7.50905275  6.78071499
  0.0183119997  1.03164566 -18.8595791  20.139843 -3.01892805
  0.0190750007  6.23186588 -17.9470539  26.0341053 -8.43953991
  0.0198379997  10.0643568 -20.7758789 -15.2648096 -12.9283562
  0.0206010006  0.0105978576 -12.9480829 -33.131794 -1.3220706
  0.0213639997 -0.592532694 -4.91787338 -24.919735  9.33595085
  0.0221270006  3.96893907  9.35399914 -9.02308559  7.69329929
  0.0228899997  1.67039418  22.5656853  0.411363512  8.07685852
  0.0236530006 -4.48201275  41.6739311 -4.95403481  1.14190626
  0.0244159997  0.775196493  49.722393 -7.41695499 -3.7311554
  0.0251790006  6.61653996  53.9930038  4.79159355 -5.40948677
  0.0259419996 -0.939214051  51.6751938  2.81986213 -3.01892805
  0.0267050005 -6.25103712  30.1213818 -7.52719307  0.284214526
  0.0274679996 -8.45934963  9.02548981 -5.86664104  1.6530906
  0.0282310005 -7.85621929  5.46664715 -12.2534885 -2.0150857
  0.0289939996 -4.07834244  15.1211491 -17.8923893 -3.03745413
  0.0297570005  1.30471659  9.22624588  6.70750856 -3.82241368
  0.0305199996  1.41394496  7.96696281  17.3113213 -5.3552804
  0.0312829986  2.94789124  0.612020731  8.55086136 -4.31507206
  0.0320460014  7.07244968 -17.2170353  14.0251026  0.557989717
  0.0328090005  6.46931887 -30.3938789  26.5085487 -5.66542196
  0.0335719995  4.79052639 -22.8746834  11.6891651 -1.12102771
  0.0343349986  1.26909864 -10.6485233 -3.43860626  0.904497206
  0.0350980014  1.9268434 -5.33763456 -10.4101353 -3.01892805
  0.0358610004  4.899755 -7.58244324 -8.87796211 -4.99024677
  0.0366239995 -5.1943717  1.30553877  2.87567902  1.21463859
  0.0373869985  0.264672548  27.621067 -1.03010762  12.3289518
  0.0381500013 -9.1004734  41.6921844 -17.6551666  5.5579896
  0.0389130004 -3.4942081  29.6833706 -16.9072208 -1.88746107
  0.0396759994  8.13148975  14.3181286 -1.23104835  4.77371645
  0.0404389985  3.27557635  16.453434 -13.5861168  10.9600754
  0.0412020013  4.06154585  6.19666624 -5.73826218  9.55483341
  0.0419650003 -0.556914747 -17.8558025  2.69287872 -0.0259268284
  0.0427279994  4.24438477 -14.9373846 -3.54884458 -6.39548922
  0.0434909984  1.61578 -0.446506888 -7.83697701 -9.9175148
  0.0442540012  0.95803529  5.50314856 -6.54202509 -14.6986313
  0.0450170003  6.54292965  5.75865507 -5.9573431 -11.0853481
  0.0457799993  7.16268158  9.31749821 -10.7031746 -10.7388401
  0.0465429984 -2.0528686  18.7347431  0.101579785 -11.3042307
  0.0473060012 -5.61466312  19.0085011 -14.5350037 -13.622057
  0.0480690002 -1.46873426  18.3149834 -22.7833443 -12.3993311
  0.0488319993  9.49921894 -15.1016388  5.37488031  3.80624008
  0.0495949984  11.1590157 -37.4568138  6.76192999  19.464262
  0.0503580011  7.45474911 -20.9948845  6.26934576  10.047492
  0.0511210002 -7.89421177  0.958779752  11.6166039 -6.37696314
  0.0518839993 -18.1141891  8.29547119  3.60548496 -5.72031403
  0.0526469983 -15.3929768 -1.61453736  3.69618726  8.82476616
  0.0534100011 -9.00786686 -29.9011154  11.0151768  5.5037837
  0.0541730002 -0.191237181 -43.3882179  7.03682804  1.79855514
  0.0549359992 -6.60009336 -41.3458252 -7.25369072  0.904497206
  0.0556989983 -13.9540119 -25.448 -18.859417 -0.299702048
  0.0564620011 -8.38573933 -12.0903111 -21.5246735 -1.46822131
