Stokes I Q U V
 Time (s)               Data...
  0.00135699997  0.597187817 -0.542418897 -2.47425938  4.56582737
  0.00271399994  5.46056223 -5.40804625  5.8938427  0.355852157
  0.00407100003 -0.731465995 -3.19931769  3.56448984  0.459446877
  0.00542799989 -0.112263195  3.97846174 -2.47425938 -3.42305374
  0.00678500021  3.1316576  9.99977303 -4.25125647 -5.07941818
  0.00814200006 -2.73447418  10.2066212 -4.97590637 -1.05907929
  0.00949900039 -5.64999199 -0.0417529047  4.08221769 -4.38936234
  0.0108559998 -1.83700621 -2.09534526  5.82500935  0.666348577
  0.0122130001 -4.71742725 -0.697554827  3.5818038  2.37451077
  0.0135700004 -8.20201015 -1.02584755  0.0451237038  4.84179211
  0.0149269998 -3.8199594  0.406417578  11.881072  6.56721973
  0.0162840001 -3.87260413 -6.42583179  3.71989274  6.82591915
  0.0176410004 -3.14811182 -1.69810331  6.72195339  2.52990294
  0.0189980008  3.96143937 -3.06141901  6.15270615 -2.99140882
  0.0203549992  3.35727811 -5.87423754 -3.215801 -4.83798504
  0.0217119996  1.01082528  1.89039469 -5.01053429 -2.6636467
  0.0230689999 -3.42387009  5.56507921  9.56903362 -2.54278612
  0.0244260002 -1.1300621 -0.559656203  4.75534821 -0.0755048245
  0.0257830005 -0.508352458 -2.21600652 -1.40417612 -3.42305374
  0.0271400008  0.406663865 -4.37302303 -0.662634611  1.80502737
  0.0284969993  3.4600606  1.66630948  3.84066772  1.52906251
  0.0298539996  1.37181807  3.78806758 -2.40500379 -1.88726163
  0.0312109999 -0.00697364984  7.13524294 -0.489917934 -2.24984336
  0.0325680003 -0.784110785  9.43015766  3.09870386 -2.52552032
  0.0339250006 -5.4419198  3.44332123 -0.0756512806 -1.90452743
  0.0352820009 -4.40657234  1.85592008 -2.14613986  0.873538077
  0.0366390012 -3.56174922 -0.904402733  0.390134782  3.08183265
  0.0379960015 -5.26894426 -1.52573001 -6.44252014  3.20269299
  0.0393529981 -4.11326599  0.147857696 -2.59503436  1.52906251
  0.0407099985 -3.1305635 -2.92352057 -8.01259518 -0.851889849
  0.0420669988  0.0958090052 -3.95854354 -8.06411457 -5.70069885
  0.0434239991 -0.267690629 -2.78562188  1.77017903 -2.76752925
  0.0447809994  0.97572881  4.5990057 -0.886870682 -3.7505281
  0.0461379997 -4.57954836  5.53060484 -0.731467903 -3.16406679
  0.0474950001 -5.40933037  3.16752386  2.21907353 -2.19804597
  0.0488520004 -1.71667528  0.924320877  1.06284297 -0.990016162
  0.0502090007  0.579639554  1.71802139  1.90826786 -1.50770211
  0.051566001 -1.66403055 -1.52573001 -0.90418458 -2.18078017
  0.0529230013 -2.62918472 -2.49180388  5.01378965 -1.49043632
  0.0542800017 -5.99594355  0.165095016 -2.09462047  0.269523203
  0.0556369983 -6.51236343  3.90872908 -2.56040668 -3.88894224
  0.0569939986 -2.07766795  4.04741096 -3.25042868  0.200460047
  0.0583509989 -1.88965106  3.68464375  2.63291788  5.51487017
  0.0597079992 -2.97513604  1.07945681  4.13415956  2.78860188
  0.0610649996 -0.438159406 -3.37169099  7.46391726  2.01221681
  0.0624219999  2.18405175 -2.30219316  9.74132824 -0.368735492
  0.0637789965 -5.45946789 -3.87235689  5.23844814 -2.6291151
  0.0651360005 -3.83750772 -2.69943523 -6.6494422 -0.144567981
  0.0664929971  7.48111868 -3.83788228 -2.02536488  0.631817043
  0.0678500012  4.13190842 -2.45732927  2.61560392  1.42546785
  0.0692069978  1.07851148  2.40829802  9.72401428  0.683614373
  0.0705640018 -2.33587813  2.3738234  7.32582855 -1.85301781
  0.0719209984 -0.731465995  0.803659618  1.90826786 -2.02510023
  0.0732780024 -1.31807923  2.04553056 -6.90830612  0.200460047
  0.074634999 -1.31807923 -1.06032217 -1.09379292  2.0467484
  0.0759920031 -0.576038599 -2.09534526 -3.19890928  0.252257407
  0.0773489997  1.56234193 -3.85511971  0.21741809  2.13307738
  0.0787059963  0.872946143 -10.4115715 -2.02536488  1.66718888
  0.0800630003  4.65083551 -9.04825592  5.58345938 -0.420532852
  0.0814199969  4.39262533 -1.0947969  3.16795945 -0.351469696
