Stokes I Q U V
 Time (s)               Data...
  0.00325300009  2.36928368 -0.972289503 -1.85078847  2.57970095
  0.00650600018  3.72422481 -4.8487854 -0.0366705544  3.80189347
  0.00975899957 -1.49033093 -1.23951793  1.60543621 -0.074764125
  0.0130120004  0.612357914 -3.81756616 -4.12343597 -0.59039253
  0.0162649993 -1.79392767 -3.76035094 -3.2828815  2.06407261
  0.0195179991 -0.419308931  0.956534863 -0.953230143  1.75852454
  0.0227710009 -1.56623006 -5.23078108 -1.48776484 -0.781328201
  0.0260240007 -1.39475417  1.75855684  3.87808394 -1.39242435
  0.0292770006 -1.39475417 -2.6911006  1.89195478 -1.54507077
  0.0325299986 -2.2352674 -1.79349542  2.92352176 -1.22037804
  0.0357830003 -1.25982225 -2.55714965 -3.30238271  0.479153514
  0.0390359983  0.457748443  0.288127035  1.91095603 -3.5884397
  0.042289  4.98358917 -0.151083529 -2.4048245 -1.12491024
  0.0455420017  0.210373282 -2.76749969 -3.49289513  3.76360416
  0.0487949997  0.707934678  3.53458309  3.84008145  2.54141188
  0.0520480014  0.935632288 -2.70994782 -4.61996841 -1.37327981
  0.0553009994  7.02724552 -1.92710972  0.593370378 -4.02774477
  0.0585540012  0.820377946 -2.5955174 -0.972231388 -3.66476297
  0.0618069991 -3.66610789  2.3313818  5.95971918 -0.284844398
  0.0650599971  4.58441591 -3.62673688  3.93558764  0.765556991
  0.0683130026 -4.58252048  1.28097856 -2.36632204 -1.8314743
  0.0715660006 -2.99707055 -3.30195665  1.7584461  1.31921935
  0.0748189986  1.29826176 -3.35950828  1.29991627  0.42171964
  0.0780719966  1.8520447 -0.819491327  1.77744734  3.7255702
  0.081325002 -1.81360519  1.49132836 -2.11830592 -0.265699774
  0.084578 -0.0173242968 -1.67872858 -4.16143847  1.75852454
  0.087830998 -7.96144009 -2.30910516 -1.54526865 -0.953119218
  0.0910840034  1.52877045  0.498140365 -3.03486538 -3.8368094
  0.0943370014  0.915954709 -2.78634691  4.33661366  3.82103801
  0.0975899994 -4.88892794  0.230911866 -0.533202827  1.05196047
  0.100842997  2.21467423 -0.399464667 -0.227682963 -0.800472796
  0.104096003 -5.19252491 -0.418648571  0.249848068  1.873137
  0.107349001  0.803511441 -4.63877201 -4.31444883 -1.86976349
  0.110601999 -0.840971112  0.784552753 -0.265685439 -2.00352073
  0.113854997  5.65262651  1.37656152  6.26523924  0.020703705
  0.117108002 -2.21558976  3.72541237 -1.85078847  4.31752205
  0.120361 -4.60219765 -1.12508762 -0.227682963  4.29837704
  0.123613998 -0.897192717 -2.95832896  0.593370378 -0.494924694
  0.126866996  4.56473827 -0.437495947 -4.8109808  1.10939431
  0.130119994  0.401526809 -2.63354874 -1.33525491  2.73260283
  0.133373007  3.0748651  7.1818819  2.29298091  1.01367128
  0.136626005  3.66800332  2.8089602  2.33148336 -0.246555164
  0.139879003  3.24634099  0.746521533 -0.533202827 -5.36454964
  0.143132001  0.879410625  1.98775411  2.48399329  2.14039588
  0.146384999  1.58499205  0.230911866 -1.02973509  2.50337791
  0.149637997  2.86403394 -1.31591702  2.78951311  0.727267742
  0.152890995  0.536458731  1.30016243  2.73250937  3.26712036
  0.156143993 -0.323732167 -5.91837263  2.46499205  2.65602422
  0.159397006  2.61665893 -3.01554418  1.56743371 -0.418346196
  0.162650004 -0.534563243 -1.10590374 -2.86285424  0.670089185
  0.165903002  1.73679042  2.31219769 -2.99636292 -3.74134135
  0.169156  0.36217168 -3.37835574 -0.475699097  3.40087748
  0.172408998  1.8520447  1.43377662  0.727379084 -1.29695654
  0.175661996  6.45378494 -2.53830242 -1.16324377 -1.44960296
  0.178914994  1.89139986 -1.29706967 -0.41869539 -0.743038952
  0.182168007 -1.90918195 -0.533078909 -4.92548847  0.612655282
  0.185421005  2.71223569 -1.25870192  3.97359014 -1.2395227
  0.188674003  3.30537367 -0.972289503  3.28604531  0.861024797
  0.191927001  0.783833861  1.56739092 -1.79328477  3.85907197
  0.195179999 -4.63874197 -4.77238655  0.364355505 -1.77429569
  0.198432997 -0.762260854 -5.55556107 -0.972231388  2.50337791
  0.201685995  0.879410625 -3.95118046 -4.84898329 -0.647571087
  0.204938993 -0.267510533  3.24817061 -2.61483812  1.56758893
  0.208192006  0.553325176 -2.53830242 -0.208681732 -1.7360065
  0.211445004 -3.20790148  1.58657479  2.50299454 -3.79852009
  0.214698002  0.0951189548 -1.62151337  2.86601806 -0.743038952
  0.217951 -3.59020853 -0.0555005372 -0.934228897 -1.39242435
  0.221203998  1.94762146  2.61779404 -3.58840132  0.383685678
  0.224456996 -2.2352674  2.9806056 -1.52626741 -1.02944243
  0.227709994  5.42492914 -5.53637743 -2.13730717  1.18571758
  0.230963007  1.31793928  1.62494266  0.765381575  3.24797583
  0.234216005 -1.16424549  0.708153665  5.7112031  1.85399234
  0.237469003  0.573002756  3.01897335  0.38335675 -0.647571087
  0.240722001 -1.56623006 -1.22067058  0.230846837 -2.50000429
  0.243974999  4.50851679 -0.552262843 -6.18557024 -2.38539195
  0.247227997 -1.77425015 -2.04154015 -1.14424253 -5.74642134
  0.250481009 -6.85387421  2.75140834  0.287850529 -0.762183547
  0.253733993 -0.000457808201  1.85413992 -2.61483812  1.58673346
  0.256987005 -6.09207106  1.22376335 -3.89392138  0.0398483239
  0.260239989  3.36159539 -1.67872858  0.459861726 -4.08492374
  0.263493001  3.55274892 -1.31591702  2.08296728  0.631799936
  0.266746014 -0.43898648  3.41981626  0.555367947  1.01367128
  0.269998997 -3.74200702  1.20457947 -1.01073384  3.20994186
  0.27325201  2.48172688  2.3313818  1.60543621  3.74471498
  0.276504993  1.9110775 -1.85071063 -1.08673882 -2.38539195
  0.279758006 -1.06866872 -0.0366531871 -0.437696606 -0.284844398
  0.283010989  0.0388973281 -1.77431154  3.40055275  6.24627829
