Stokes I Q U V
 Time (s)               Data...
  0.00169199996  1.54306769  1.14509249 -1.49632609  1.64985394
  0.00338399992  0.992550254 -2.45842719 -0.592487156 -3.03395343
  0.005076  2.21189117 -1.95382035 -0.357777268 -1.80115247
  0.00676799985  0.546142101  0.475911796 -2.52904963 -0.193076476
  0.00846000016  1.27332997 -0.427818954 -3.51524282  1.21555781
  0.010152 -0.793082356  3.64531922 -5.56916046 -0.615568399
  0.0118439998 -0.991836548  6.7792201  0.757300556 -0.967726946
  0.0135359997 -1.21425188  3.48100448  1.30907464 -0.615568399
  0.0152279995 -3.25700307  2.11931777  1.84890747 -0.427684903
  0.0169200003 -0.487064064  1.82593584 -1.88380325  0.264828026
  0.0186119992  0.48777777  2.18981242  1.15630734  0.182690486
  0.020304  1.10927892 -1.35513437  0.686887622  2.37777948
  0.0219960008 -0.838827372 -4.04300117  2.49456549 -0.791647673
  0.0236879997 -2.01242328 -4.24256325  0.311351776 -0.967726946
  0.0253800005 -0.158961952 -1.75425839 -1.01496494  1.16858697
  0.0270719994  0.569803298 -0.439481676  1.30907464 -0.521626651
  0.0287640002  1.21496558  3.43383527  2.37721062 -1.39021885
  0.0304559991 -2.59922123  4.0091958  1.02742279  0.757899225
  0.0321479999 -3.35164785  2.97613859  1.53225493  0.605182409
  0.0338400006 -0.687395632  3.16403794  0.417177111  0.0535820797
  0.0355320014 -0.49968338  0.757631123  0.393294364 -0.380714029
  0.0372239985 -0.439741641  1.96666586  1.66113949  0.429103136
  0.0389159992  0.322149307 -0.603796363  0.487590075  1.41524553
  0.040608 -0.357716113  0.886698544  0.910067856  0.851595044
  0.0423000008 -1.35621917  2.57701468 -0.921081007  1.67346227
  0.0439920016 -2.55347633  3.35167789 -4.7476759  3.68066788
  0.0456839986 -4.20818377  1.67328382 -6.01552105  1.50894129
  0.0473759994 -4.59464979 -1.1791569 -0.850668013  1.23916626
  0.0490680002 -1.69694054 -1.08507776  2.20097232  1.12161601
  0.0507600009 -1.27419364  0.816463053  1.60266793  0.663957477
  0.0524520017 -0.393996626  1.42681181  0.780771554  0.452711523
  0.0541439988  0.147056356  3.12879062 -0.357777268  0.0535820797
  0.0558359995 -1.23791313  6.54441071 -0.615958154 -0.357351571
  0.0575280003 -2.43517041  6.12196159 -0.193480358  1.23916626
  0.0592200011 -2.1070683  2.38937449  0.593003631  1.64985394
  0.0609119982  0.287446201 -0.897437572  2.4006815  1.6028831
  0.0626040027  3.05738521 -1.67210102  2.5299778  0.558211565
  0.0642959997  3.56215763 -1.48420167  2.09555864  0.1590821
  0.0659879968  2.31757784 -2.08288765  1.73155248  1.26252866
  0.0676800013  1.48470342  1.12150788 -0.921081007  1.99020827
  0.0693719983  1.93111157  1.06293511 -3.23359108  0.206052974
  0.0710640028  3.01006269  0.839788496 -2.20045567  1.3094995
  0.0727559999  1.81280553  2.63584661  1.86084878  1.69682479
  0.0744479969  0.358429819  2.55368924  3.11675262  0.851595044
  0.0761400014  0.710193157  2.29529524  0.522590697 -0.146105602
  0.0778319985 -1.19216812  3.66864467 -1.56673908 -1.31988549
  0.079524003 -1.19216812  2.35412717 -1.70756495 -0.85042274
  0.081216  0.956269681  0.417339057 -0.674841523  1.59132481
  0.0829079971  1.54306769 -0.486391693  1.06242347  2.82363391
  0.0846000016  1.50836456 -1.66017914  2.34179831  1.91987491
  0.0862919986  1.86012793 -0.733122885  2.38874006  0.27663222
  0.0879840031  1.47366154 -0.556886315  2.71774578  0.581819952
  0.0896760002  0.580845177 -0.0639422759  2.28332663  1.47377467
  0.0913679972  0.733854353  1.00410318  1.36754632  2.02562094
  0.0930600017  0.0524115153  2.26004791  1.84890747  1.8025707
  0.0947519988  0.826921761  1.79068851  1.76696491  0.933978498
  0.0964440033  2.57627392  0.346844435  0.358293772 -0.040359661
  0.0981360003  3.31608105  1.56754184  0.0412295312 -0.885589421
  0.0998279974  2.33019733  0.382091761 -0.0641840324 -1.23774803
  0.101520002  0.205420673 -0.76811105 -2.45863676 -1.29627717
  0.103211999 -0.569089592 -1.39038169 -0.569016159 -1.02650201
  0.104904003 -0.416080445 -1.91857302  2.08361721 -0.697705925
  0.106596 -1.27419364 -1.13198769  0.21746783 -0.333743155
  0.108287998 -2.0013814  0.288271695 -1.91880393  0.945536792
  0.109980002 -1.3435998 -0.40423435  0.511061072  0.84003675
  0.111671999 -0.0406559072 -1.27297699  2.09555864 -0.0521638617
  0.113364004  0.393132925 -0.873852968  1.63766849  1.08644938
  0.115056001  0.0177084077 -1.42562902  1.64960992  1.79076648
  0.116747998 -0.122681431 -2.21195507 -0.123067386  1.52074552
  0.118440002  0.932608485 -1.21414506 -3.06929421  1.43860793
  0.120131999  0.464116544  0.370429039 -3.35094595  0.828232586
  0.121823996 -0.756801844  0.992440462  1.64960992 -0.0991347283
  0.123516001 -0.393996626 -0.427818954  3.80935264  0.593378186
  0.125208005  2.58889318 -1.40204442  0.71035862  1.23916626
  0.126900002  4.33666801 -1.29630244  2.02514577  0.546407342
  0.128591999  2.17718816 -1.61326909  3.30452061 -1.44899392
  0.130283996  0.839541078 -1.50778627  3.1871655 -0.615568399
  0.131975994  1.51940644  0.393754452  1.98973334  0.511240661
  0.133668005  0.615548313  2.33054256  1.52031362 -1.58990657
  0.135360003  0.028750306 -0.556886315  0.792712927 -0.979531169
  0.137052  0.229081884 -1.61326909 -0.287364304  1.11005783
  0.138743997  1.36797476 -0.662628293  0.358293772  0.722486615
  0.140435994  1.37901664  1.41514909 -0.569016159  0.722486615
  0.142128006  2.20084929  1.97832859 -0.99149394 -0.533430874
  0.143820003  2.06045938  2.83540845  0.898126483  0.0887487531
  0.145512 -2.0013814  4.37307262  1.29713333  1.64985394
  0.147203997 -3.09295201  5.1829834  3.38646317  0.194248766
  0.148895994 -1.36726105  2.84707117  2.92898464 -1.09683537
  0.150588006 -0.452360958 -1.04983044 -3.5267725 -0.439489096
  0.152280003 -1.91935599 -2.41151714 -3.38594651 -0.897393584
  0.153972 -2.35314488 -1.60160637 -2.72875881  0.581819952
  0.155663997  0.404174834 -2.05930305 -1.06190693  3.32850933
  0.157355994  1.6377126 -1.56635904  1.49684262  2.83543801
  0.159048006  1.60143197 -1.06175232 -0.709842086  2.38933778
  0.160740003  1.80176353  1.05127239  0.827713549  2.9175756
  0.162432  2.64725757  0.722383857 -0.827197075  1.48557878
  0.164123997  2.12986565 -1.30822432 -3.39788795  0.217857167
  0.165815994 -0.687395632  2.16622782 -2.25933909  1.01611602
  0.167508006 -2.36576414  4.27899313  1.84890747  0.875203431
  0.169200003 -2.54085708  1.30940711  0.100112893 -0.81501013
  0.170892 -2.34210277 -1.20248234 -2.44710708 -1.7423774
  0.172583997 -1.63699889 -3.53839445 -0.909551382 -1.7305733
  0.174275994 -1.42562532 -4.03133869 -1.28508723 -0.240047351
  0.175968006 -3.29328346 -1.44895434 -0.580545783 -0.063968055
  0.177660003 -2.30582237  0.581653774  0.228997439 -1.53113151
  0.179352 -2.70490813  0.253024369  1.93126178 -1.58990657
  0.181043997 -2.08340693  1.20366514  1.57919693  0.440907329
  0.182735994 -0.627453923 -0.521639049  1.19171977 -0.944118559
  0.184428006 -2.03608465 -0.275166988  1.28560364 -0.462851584
  0.186120003 -2.17805171 -0.416156262 -1.96574593  0.3117989
  0.187812001 -1.66066003 -0.263504267 -2.64681625 -1.01469779
  0.189503998 -1.1558876  0.475911796  0.322881401 -1.20258129
  0.191195995 -0.815166175  3.09354329  1.48531294 -0.732872605
  0.192888007 -0.957133412  0.886698544 -0.263893306 -1.31988549
  0.194580004 -2.1070683 -3.24501228 -1.56673908 -1.64843571
  0.196272001 -1.75530493 -4.51261997 -0.428190231 -0.580401719
  0.197963998  0.475158453 -5.16987848  0.252468437  0.534849048
  0.199655995  1.22600746 -4.20731592  0.135113493  1.75559986
  0.201348007 -0.581708908 -2.9985404 -2.05962992  2.68296719
  0.203040004 -3.26962233 -3.57364178 -2.75222993  1.68502057
  0.204732001 -2.64654374 -4.98223829 -2.71722937  1.0043118
  0.206423998 -1.62595689 -3.24501228 -2.69375825  1.2976954
  0.208115995 -1.49660897 -1.39038169 -2.38822365  0.581819952
  0.209808007 -0.170003846 -1.85974109 -0.827197075  0.253023833
  0.211500004  1.05091453 -3.13927054  2.89357233  1.05128276
  0.213192001  2.04784012 -2.0359776  3.36299205  0.194248766
  0.214883998  2.1424849  0.123957008  2.34179831 -0.627372563
  0.216575995  0.979930937  1.18033969  2.64733291 -0.0873305351
  0.218268007 -0.838827372  0.581653774  1.57919693  0.851595044
  0.219960004 -1.10856521 -0.850268364 -0.897610009  0.887007654
  0.221652001  0.0524115153 -0.545223594 -2.69375825 -0.0755263343
  0.223343998 -1.25053239  0.147282436 -0.639429152 -1.29627717
  0.225035995 -3.60876632  0.640226483  0.21746783  0.370328069
  0.226728007 -4.10249662  1.08626056 -2.49404907  1.50894129
  0.228420004 -2.21275496 -0.0522795618 -2.31781077  1.55591214
  0.230112001 -0.0406559072 -2.28244972  2.03667545  0.922174335
  0.231803998  0.110775828 -1.95382035  1.84890747  0.710928321
  0.233495995 -1.35621917  1.52063179 -0.193480358 -0.533430874
  0.235188007 -2.05974579  2.91756582 -3.44482994 -1.33168972
  0.236880004 -2.34210277  1.19200242 -1.82491994 -1.00289369
  0.238572001 -2.79955292 -0.498313606  2.68233347  1.497383
  0.240263999 -3.08191013 -0.00536953472  4.51348209  4.88961458
  0.241955996 -1.87203348 -0.110852309  2.94051433  2.36597514
  0.243647993 -0.416080445  0.02987778  0.898126483 -0.45129329
  0.245340005 -1.05020082  2.33054256  0.00622893497 -0.709510148
  0.247032002 -0.687395632  3.16403794 -2.54099107 -0.979531169
  0.248723999 -0.627453923  3.8448813 -3.97313309 -0.697705925
  0.250416011 -3.22229981  2.98780131 -2.75222993 -0.157663882
  0.252108008 -2.6228826  2.43628454 -1.55479765  1.41524553
  0.253800005 -1.03915894 -0.0403576791 -2.76417136  3.16398811
  0.255492002  0.298488081 -0.310414314 -2.49404907  1.20375359
  0.257183999 -0.193665057 -0.0639422759  0.593003631  1.35647047
  0.258875996 -0.898769081  1.95500314  0.369823366  2.04898334
  0.260567993 -2.69386625  2.34220529 -1.88380325  2.49508357
  0.26225999 -2.63550186  2.37745261 -2.10657191  1.94323742
  0.263951987 -0.78046304  1.33299172 -0.99149394  0.264828026
  0.265644014  0.240123779  2.1545651  1.35601664 -1.61326897
  0.267336011 -1.6732794  4.34948778  0.158584476 -1.76598585
  0.269028008 -2.0013814  2.81182384 -0.569016159 -2.20028186
  0.270720005 -0.521767139 -1.20248234 -0.134597003 -1.95362341
  0.272412002 -0.487064064 -1.61326909 -1.26161623 -0.826814353
  0.274103999 -2.11811018 -0.650965571 -4.57143736 -1.7423774
  0.275795996 -3.72707224  0.628563762 -4.33672762 -1.04986453
  0.277487993 -3.84380102 -0.815280259 -3.77342367 -0.157663882
  0.27917999 -4.47792149 -2.43510175 -0.404719263 -3.08067846
  0.280871987 -2.44778967 -0.251841575 -0.745254457 -1.88329005
  0.282564014 -0.733140647 -0.357324332 -6.44952822 -2.29422379
  0.284256011 -1.8609916 -1.57802176 -7.22448254 -2.845824
  0.285948008 -4.37223482 -0.838605702 -2.98693967 -4.16076231
  0.287640005 -2.83425593 -1.49586439 -2.32975221 -0.81501013
  0.289332002 -0.957133412 -0.897437572  0.440648109  0.534849048
  0.291023999  1.3553555  1.18033969  2.37721062  0.0887487531
  0.292715997  1.74339926  1.20366514 -2.61140394 -0.439489096
  0.294407994  1.28594923  0.170867041 -3.71495223 -1.9302609
  0.296099991  1.00359213 -0.897437572 -1.93074524 -2.74007797
  0.297791988  0.498819649 -0.967673063  0.898126483 -1.35505223
  0.299484015  0.205420673  0.992440462 -0.745254457 -1.44899392
  0.301176012  0.0524115153  1.95500314 -0.522074223 -1.08503115
  0.302868009  1.02725339  0.675473809  0.522590697  0.0887487531
  0.304560006  0.992550254 -3.13927054  0.0766419023  0.253023833
  0.306252003  0.229081884 -5.74497986 -0.416248858 -0.732872605
  0.307944 -0.135300741 -4.16040611 -3.19817877 -1.53113151
  0.309635997 -1.19216812 -0.979594946 -2.1654551 -0.380714029
  0.311327994 -0.439741641 -1.29630244  0.170525849  1.23916626
  0.313019991 -0.534386456 -1.519449 -1.76644838  0.170886293
