Stokes I Q U V
 Time (s)               Data...
  0.00168500002 -5.4043169  25.6216831 -3.2998693 -32.9780922
  0.00337000005  12.6904058 -2.8512702 -123.874207  28.9036407
  0.00505500007  15.7902784 -30.243042 -0.246183142 -7.51646185
  0.0067400001  12.1962996 -45.3301964  64.8785629  1.19494987
  0.00842500012 -22.4276066 -22.0710621 -3.8859303  23.8299141
  0.0101100001  19.5194874  71.3386688 -15.6071501  26.9290829
  0.0117950002  66.5376816  167.624237  89.847847  37.8421364
  0.0134800002  20.3724709  26.2089252  93.9708328  8.20214272
  0.0151650002 -23.2337818 -18.0701408 -7.38687372 -22.8760567
  0.0168500002 -10.4806175  30.1165466  26.9696674 -20.585743
  0.0185349993  46.5081367 -67.3819199 -23.7811584 -5.67599249
  0.0202200003 -6.52776003  38.0635071 -33.7904625 -51.6617775
  0.0219049994 -28.0864334  13.7671003 -15.6945457 -57.3670197
  0.0235900003 -42.0982704 -13.7179718 -28.72155 -33.3392677
  0.0252749994 -43.3985519 -80.4054947  35.7245979 -15.6915207
  0.0269600004 -22.0219193 -9.81034946  69.4076843  11.1196442
  0.0286449995 -28.6689606  9.00880146  139.421402 -13.9397221
  0.0303300004 -57.9513092  43.0468254  84.9434357  5.41656733
  0.0320149995  4.47262478 -35.2263565  30.6505413 -12.8172741
  0.0337000005 -20.3159504  24.1398602 -27.456892 -3.25159001
  0.0353850015  3.26076198  2.63147497 -94.4169312  44.7130814
  0.0370699987 -23.0985527 -83.7752686  6.94077539 -10.929224
  0.0387549996 -18.5631695 -34.6446037  37.3491173 -14.4328213
  0.0404400006  14.7552538 -60.5984612  28.1366482  6.85477209
  0.0421250015  25.4903812  23.4209023 -63.345417  7.48195934
  0.0438099988 -26.9161797  65.8175049 -41.8256683 -9.40234852
  0.0454949997 -15.3748779 -8.59745026 -26.2899113 -51.1686783
  0.0471800007 -5.13905907 -173.453003 -19.4628143 -38.5492439
  0.0488650016 -17.6685753 -60.1539116 -37.0292206 -13.7147999
  0.0505499989  31.4196663  53.6885071  28.0903797  12.8714428
  0.0522349998  6.67270184  61.1031113  64.5546875  25.0410347
  0.0539200008  4.87831259 -65.0933228 -59.9267273  2.81265998
