Stokes I Q U V
 Time (s)               Data...
  0.000775999972 -2.79512453 -2.05145097 -2.0659306  0.550126851
  0.00155199994  0.877169549 -0.764922678  1.10697281 -0.707854152
  0.00232800003  1.60622799 -1.0937196  0.435461313  1.40770888
  0.00310399989 -0.108409353  0.592861414  0.149438381  1.67930424
  0.00387999997  0.121109024 -0.779252291  0.220825136  0.135601118
  0.00465600006 -0.293567032  0.56420207  1.29305422  0.0926666185
  0.00543199992  0.034316361  1.15034389 -0.579658389  1.49343944
  0.00620799977 -1.4951632  2.05075669 -1.82321572 -1.09371066
  0.00698400009  1.70652163 -0.622018695  0.349797219 -1.25090635
  0.00775999995  0.292765617 -1.12237895 -0.937068105  0.435727149
  0.0085359998 -0.380359709 -0.279088408 -0.69387722  1.60783911
  0.00931200013  0.36412847  2.32243133  2.99396276  2.1508913
  0.0100880004 -0.922331691  2.02229381  3.17956829  0.407058001
  0.0108639998 -0.480653435  2.12220883  0.392629266 -0.536254644
  0.0116400002  0.335197598  3.05147719  1.90745628 -2.02275801
  0.0124159995 -1.82304668  3.18005157  1.50721455 -1.72263193
  0.0131919999 -1.02262545 -0.450651705  2.00787377  0.0212014448
  0.0139680002 -2.50967312  1.05023265  0.16371572  1.33624375
  0.0147439996 -2.32451534 -0.207636416 -1.52291548  0.421461821
  0.0155199999 -0.280065954 -1.0652566 -0.493518382 -1.90849674
  0.0162959993 -1.43730152 -0.107525125 -0.679599881 -1.17944121
  0.0170719996 -0.679312229  1.39335918  2.37908483 -0.679184973
  0.0178479999  1.13561881 -0.450651705  2.29342079 -0.00732922554
  0.0186240003 -2.25315261  0.63585037 -2.38050842 -1.02224553
  0.0194000006  0.034316361  0.021049194 -1.92315722 -2.42301822
  0.0201760009  0.034316361 -1.22249019 -2.43761778 -2.28008795
  0.0209519994 -2.39587831 -1.89421737 -4.18135834 -1.55117095
  0.0217279997 -3.71126938  0.035378851 -2.79502749  2.32249093
  0.022504 -2.55210495  0.0069158338 -2.32339907  1.69356966
  0.0232800003 -0.237633988  0.106830835 -1.79466105  1.23610938
  0.0240560006  1.56379592  1.40768886  0.149438381  0.121197291
  0.0248319991  2.1501286  1.23612559 -0.679599881 -1.42250586
  0.0256079994  2.16362977  3.05147719 -0.879482806 -0.764915466
