Stokes I Q U V
 Time (s)               Data...
  0.00106799998  0.163767487 -1.80634129 -0.0885613188  1.60613382
  0.00213599997  1.99803531 -1.51797915 -1.56440175  3.37012577
  0.00320399995  0.198957279 -0.526809037  2.75861096  2.10197115
  0.00427199993 -4.05460882 -0.584481478 -0.146268129 -0.93002063
  0.00534000015 -1.06934142  4.58058119 -3.18973446  0.4879843
  0.0064079999 -2.26872683  2.02111864  0.568478465  3.13946772
  0.00747600012 -6.12934017 -0.745566487  0.383998394  2.24021125
  0.00854399987 -1.25408781  1.91730833 -3.07477522  1.69839704
  0.00961199962  0.544990242 -1.48337579  0.672078073 -1.18374443
  0.0106800003  0.429157168 -2.35959888  0.10727834  3.10494637
  0.011748  0.891023159 -2.29039192  2.53959775  3.93500566
  0.0128159998  1.85874236 -0.653290629  0.845198512 -1.46037924
  0.0138839995 -2.32591009  0.70698303 -0.411628604  0.707032025
  0.0149520002  0.822109818  5.45680428  0.533945262  0.11908628
  0.01602 -0.422729015  0.568569243 -0.872828722  0.499439806
  0.0170879997  3.77218723 -1.84094477  2.80495834  0.626224279
  0.0181559995  0.198957279  0.845396817 -2.07149458  1.05286419
  0.0192239992 -1.43736792  1.97498083 -0.16944173 -1.07987094
  0.0202920008 -2.16462374  1.70968771  1.08738542  0.372655302
  0.0213600006 -4.37718153  0.971878409 -0.66517508  1.08738554
  0.0224280003 -1.88750398 -0.745566487  1.06421185  0.822206199
  0.0234960001  2.02002883  3.50827169 -1.89882863 -2.16365409
  0.0245639998  2.0552187  1.01801634 -2.03696132  0.00375727657
  0.0256319996  2.71209478  2.78199697 -0.0426685028  2.70137239
  0.0266999993  1.35142291  0.891534746 -0.780588686 -1.16067863
  0.0277679991  2.03175879 -1.04546309 -1.1145612 -5.26484299
  0.0288360007  1.87047231 -1.92168617  0.268584788 -2.88983965
  0.0299040005  2.83965778  1.70968771  0.648904502  1.47934937
  0.0309720002  4.25751305 -1.93322062 -1.58757532  4.53440714
  0.03204 -0.365545601 -1.65639305 -1.20680118 -0.215290427
  0.0331079997  3.0698576 -0.342257291  3.49653125 -3.39713264
  0.0341759995  0.902753115  0.983412921  0.533945262 -0.630320072
  0.0352439992 -2.31418014 -2.6479609 -2.01378775 -4.36558676
  0.036311999 -3.7892189 -3.80061388 -0.100375317 -3.47794032
  0.0373799987 -2.221807  0.418620914 -1.17226803 -0.837912261
  0.0384479985  1.06403959  0.845396817 -0.480695009 -0.249811724
  0.0395159982  0.487806797 -2.85558152 -0.549761415  1.81372607
  0.0405840017 -2.72912645 -3.36270118 -1.33357441  0.995122313
  0.0416520014  2.03175879  0.718517482 -0.273041368 -0.93002063
  0.0427200012 -0.192529127 -2.12930679 -0.618827879 -3.32793522
  0.0437880009  0.21068722  0.730051994 -0.561575413 -0.814846456
  0.0448560007 -0.100155935  2.35561872 -1.09184194  0.73009783
  0.0459240004  0.429157168 -0.28458488  1.16781139  1.2833674
  0.0469920002  2.09040856 -1.77173781  2.18245173 -0.0999614224
  0.0480599999 -0.699848592 -1.57565165  3.93455768 -0.780170321
  0.0491279997 -1.8068608  0.280207098  3.17391825  3.86580825
  0.0501959994 -1.13825476  1.36405087 -1.94472146  2.64378524
  0.0512639992  0.983396351 -1.44877231 -0.99960196 -0.445793629
