Stokes I Q U V
 Time (s)               Data...
  0.00359799992 -10.3324089  1.46926522  0.0572679602  18.1016502
  0.00719599985 -14.8734493 -5.74892664  4.1354003  4.44906044
  0.0107939998 -14.8734493 -5.90616369 -1.98635983 -21.9145622
  0.0143919997 -10.6364965  1.1557107 -2.61130857 -22.6986732
  0.0179900005 -5.62918854  5.55007219 -0.41714564 -15.1662102
  0.0215879995 -1.85850275  6.3344183  11.1968641 -14.3820982
  0.0251860004 -5.46700811  0.842156112  8.68794632 -5.43729782
  0.0287839994 -13.4746466 -12.1827717  5.70461464  12.4523029
  0.0323820002 -9.54178143 -15.9491053  2.41108918  24.2233353
  0.0359800011 -3.27757788 -6.21971798 -1.98635983  12.6097488
  0.0395779982 -17.0831528  0.056890402  13.0808334  7.90195942
  0.0431759991 -16.6168842 -6.6905098  14.9648027  4.44906044
  0.0467739999 -7.35235119 -8.41643906  3.19569635 -7.63374662
  0.0503720008 -1.53414273 -8.26012135 -4.65037489 -9.67430878
  0.0539700016  9.91982174 -9.35802269  1.15206861 -14.6954317
  0.0575679988  22.7725887 -9.20170498 -0.257487208 -6.84963465
  0.0611659996  22.0225067 -6.06248093 -4.18052292  0.682828724
  0.0647640005  6.7775836  1.78373933  4.92000723  0.682828724
  0.0683619976  11.6429844  7.74679327 -1.8267014  0.840274692
  0.0719600022  16.8124733  1.62650228 -14.0656595  2.25261164
  0.0755579993  10.5482693 -2.92417669 -12.0265942 -0.101283252
  0.0791559964  4.42597342  2.41084838 -2.29655337  4.13572741
  0.082754001 -0.905695081  15.4366961 -0.257487208  5.39061832
  0.0863519982  7.71011877  19.8301373 -10.6170378  4.29317331
  0.0899500027  24.3741169  13.5535297 -28.0334911  5.54806423
  0.0935479999  25.3066521 -2.45338511 -26.3091793  5.54806423
  0.097145997  12.4336119 -16.1063423 -5.43498182  6.80295515
  0.100744002  2.54063034 -12.8108006  4.60525227  18.7298756
  0.104341999  8.03447914  4.60848904  4.92000723  21.7119961
  0.107940003  14.9271297  12.9255009  2.25143075  11.1974115
  0.111538  3.63534546 -1.19824743  3.82064509  9.78507519
  0.115135998 -4.0479331 -6.6905098  4.1354003  9.78507519
  0.118734002 -3.27757788 -5.59168959  12.1411295  3.19416952
  0.122331999 -3.11539793 -4.0229969  10.0975018  8.8435173
  0.125929996 -8.44706631 -1.82627606  11.6667156  23.1243324
  0.129528001 -7.19017124 -6.21971798  8.52828789  20.9263248
  0.133126006  4.58815336 -14.5367298  2.88094115  7.43118
  0.136723995  6.14913607 -5.74892664  2.25143075  8.6860714
  0.140322  5.05442095  20.30093  4.7649107  4.60650635
  0.143920004  11.8051643  21.3997498  7.27382851  13.2379742
  0.147517994  14.7852221  19.2021103 -3.55557394  17.1600933
  0.151115999 -4.51420069  30.1875534 -4.96512985  12.1389704
  0.154714003 -15.6640768  27.3628044 -14.225318  8.53018379
