Stokes I Q U V
 Time (s)               Data...
  0.00219599996  0.994676828 -8.04552174 -0.758453906  4.09489727
  0.00439199992  0.994676828 -8.71834755  7.47140884  3.42019033
  0.00658799987 -4.27082157 -2.64829183  7.60540771 -1.97512221
  0.00878399983 -7.0989337  3.42468929  8.5503912 -2.2445364
  0.0109799998 -9.79680347 -3.45568228  0.0502003431  3.01724052
  0.0131759997 -9.40607738  0.993741691 -3.45707512  1.2625339
  0.0153719997 -5.75930166  6.12184191 -0.218962669 -7.37277746
  0.0175679997 -8.45717144 -2.3791616  2.34449458 -5.07924271
  0.0197640005 -9.40607738 -5.7520647 -0.354126781  2.74782634
  0.0219599996 -8.17808151 -2.64829183  4.90795183  1.53194821
  0.0241560005 -8.04784012 -2.51372671  0.455692679  0.993119717
  0.0263519995 -0.233319253 -6.15576029 -3.59223938  5.5801897
  0.0285480004 -0.624045253 -0.220269457 -0.624454975  8.5484314
  0.0307439994  0.455102801 -1.97254097  1.66983926  9.35667419
  0.0329400003  2.07382488 -10.8772392  2.20933056  3.5560689
  0.0351359993  7.32071733 -10.2014885  0.455692679 -0.492172629
  0.0373319983  8.13938141 -7.90803146  1.39951098 -1.83924377
  0.0395280011  5.7019949 -7.10064125 -1.16394615  3.01724052
  0.0417240001  0.176012769 -1.97254097 -1.70343745  3.28665471
  0.0439199992 -3.86148953  1.53492737  7.60540771  3.28665471
  0.0461159982 -1.85204136  1.26579726  11.9225025  4.76960421
  0.0483120009  0.715586782 -0.758529842  11.3830118  2.88136196
  0.050508 -1.44270933 -4.80718374  12.5971584  3.01724052
  0.052703999 -4.01033735 -0.0857043639  7.2010808  5.44431114
  0.0549000017 -2.39161539  3.82838464 -2.78241992  1.2625339
  0.0570960008 -0.363561273  0.859176576 -7.23467922  4.50019026
  0.0592919998  1.3854028  4.09751463 -8.98715115  7.33489609
  0.0614879988  1.92497683  7.60498333 -4.26689482  8.5484314
  0.0636840016  1.25516081  2.07318783 -2.24292874  3.82548308
  0.0658800006  1.12491882  3.28719902 -3.86256742 -5.34865665
  0.0680759996  4.08327293  2.88350368  1.39951098 -6.56219244
  0.0702719986  8.13938141  2.2106781  4.63762379 -3.99924302
  0.0724679977  2.7436409  1.53492737  2.61365747 -3.72982883
  0.0746639967 -2.78234148 -2.3791616  4.90795183 -5.48219252
  0.0768600032 -6.42911768 -7.50433636  6.93075275  1.2625339
  0.0790560022  1.3854028 -9.52866364  5.98693419  5.71372557
  0.0812520012  7.32071733 -10.4735441  2.20933056  5.71372557
  0.0834480003  6.65090132 -4.80718374 -0.489290893  1.12665546
  0.0856439993  2.87388301 -5.88663006 -3.45707512 -2.51395059
  0.0878399983  3.54369903 -4.40056324 -0.893617988 -3.46041465
  0.0900359973  4.49260521 -1.29971552  0.995183885 -4.67394972
  0.0922319964  4.08327293  1.26579726 -4.80638599 -7.50631332
  0.0944280028  0.0457707606  1.53492737 -6.9643507 -6.56219244
  0.0966240019 -4.27082157  3.55925441 -9.12231541  1.2625339
  0.0988200009  3.28321505  0.0517860577 -7.50384188  3.15077615
  0.101016  6.78114319  2.61437345 -3.59223938  1.66782665
  0.103211999  1.25516081 -1.02766001 -3.86256742  1.12665546
  0.105407998  3.00412488 -9.39409828 -1.83860159  1.93724084
  0.107603997  2.33430886 -4.9417491  4.63762379 -1.56982946
  0.109800003 -6.70820761 -2.78285694  3.42347693  0.723705471
  0.111996002 -4.1405797 -3.45568228  1.80383813  2.34253359
  0.114192002 -1.85204136  4.50413561  3.5586412 -0.625708342
  0.116388001 -1.16361928  0.859176576 -0.354126781 -1.70570803
  0.118584  0.715586782 -6.02119493 -7.36984301 -4.80748558
  0.120779999  0.845828831  4.63870049 -7.90933418 -8.45043468
  0.122975998 -1.16361928  2.74893856 -4.67005634 -5.21277857
  0.125172004  1.12491882 -2.10710597 -5.88420296 -2.38041496
  0.127368003  2.61339903  1.66949248 -4.67005634 -2.2445364
  0.129564002  3.82278895 -0.758529842 -0.624454975 -0.356294155
  0.131760001  4.49260521 -1.16222513 -4.13173056  1.53194821
  0.133956 -0.233319253  0.590046406 -11.5506086 -2.64982915
  0.136151999  1.66449285  7.06672287 -6.15569639 -2.38041496
  0.138347998  4.36236286  5.31152582 -4.26689482  0.857241213
  0.140543997  10.7070093  0.0517860577  1.13034797 -0.492172629
  0.142739996  4.77169514 -7.36977148  7.74057198 -1.30041528
  0.144935995  2.46455097 -3.59317279  4.90795183 -4.67394972
  0.147131994  2.20406699  5.85271168 -3.3219111 -3.46041465
  0.149327993  0.306254774  4.77326536 -6.02053261 -2.91924334
  0.151524007  0.845828831 -1.97254097 -3.86256742  0.857241213
  0.153720006 -0.233319253 -0.893094897 -2.51325679  3.5560689
  0.155916005 -0.0844712481 -5.7520647  0.724855661  2.74782634
  0.158112004  5.9810853 -11.4154997  1.13034797  3.82548308
  0.160308003  6.78114319 -8.5837822  7.33624506  2.74782634
  0.162504002  2.33430886 -0.354834557  1.53467512  1.2625339
  0.164700001 -1.98228335 -4.53512859 -4.80638599  0.587827027
  0.166896001 -0.77289331 -7.10064125 -7.50384188  0.182534307
  0.169092 -0.9031353 -8.5837822 -4.4020586  2.61194777
  0.171287999 -1.31246734 -7.36977148  0.0502003431  2.88136196
  0.173483998  1.92497683  1.53492737  2.34449458  0.857241213
  0.175679997  3.28321505  5.98727655  6.52642536  4.50019026
  0.177875996  3.28321505  5.71814632  5.31227875  3.96136165
  0.180071995  2.46455097  3.96294975 -1.16394615  8.41255283
  0.182267994 -0.363561273 -3.45568228 -1.83860159  11.9219666
  0.184463993 -1.57295132 -3.7277379 -6.69518757  6.92960358
  0.186660007 -3.19167352  3.69381952 -10.0672989 -3.59395027
  0.188856006 -6.29887581  4.36664486 -6.28969526 -4.26865721
  0.191052005 -7.24778175  2.2106781  1.26434696  1.12665546
  0.193248004 -6.0197854  6.39097214  0.995183885  2.20665503
  0.195444003 -8.99674606  0.859176576 -3.45707512 -3.59395027
  0.197640002 -7.5082655 -3.45568228  0.860019803 -6.02336359
  0.199836001 -6.42911768 -2.10710597  6.25609732 -4.80748558
  0.202032 -9.40607738  0.320916235  4.36729527 -0.492172629
  0.204227999 -5.88954353  3.28719902  0.0502003431 -2.51395059
  0.206423998  2.20406699  0.859176576 -2.91758394 -1.56982946
  0.208619997 -1.70319331  2.2106781 -1.16394615  1.8013624
  0.210815996 -8.32693005 -8.9874773  2.88398576  4.09489727
  0.213011995 -8.04784012 -9.79779339  6.25609732  5.71372557
  0.215207994 -5.62905979 -2.91742206  3.69264007  11.5190163
  0.217403993 -0.233319253  2.34524322  4.77278757  8.14313889
  0.219600007  2.7436409  1.40036225  4.77278757 -0.356294155
  0.221796006  0.176012769 -0.758529842  11.3830118 -6.29277802
  0.223992005 -3.32191539 -3.86230302  4.36729527 -5.21277857
  0.226188004  0.306254774 -8.8529129 -3.45707512 -1.30041528
  0.228384003  1.12491882 -1.29971552 -9.93330002 -2.51395059
  0.230580002 -4.1405797  5.85271168 -9.12231541 -1.30041528
  0.232776001 -3.47076344  0.859176576 -9.93330002  0.993119717
  0.234972  2.46455097 -8.5837822 -5.07554865  0.723705471
  0.237167999  3.69254708 -10.7426748 -0.893617988 -1.03100109
