Stokes I Q U V
 Time (s)               Data...
  0.00234199991  4.74065638 -1.3538475  3.71145225  2.06408548
  0.00468399981  5.18032837 -1.32661808  2.76441288 -2.80935264
  0.00702599995  0.841116667 -0.255591661 -2.10921812 -4.5529995
  0.00936799962 -0.503871977  1.35066426 -2.06814098 -2.43865299
  0.0117100002 -1.23109341  1.69386923 -3.20762873  0.27929315
  0.0140519999 -1.27190685  3.38238096 -3.00159597  0.430290133
  0.0163940005 -1.75239253  3.6019187 -2.45239067 -0.681420445
  0.0187359992 -3.19384933  0.966047823 -2.16420341 -0.0502607413
  0.0210779998 -2.82281804 -0.132208064 -1.90350878  3.0112133
  0.0234200004 -0.928702891 -2.3151052 -1.58750558  3.67032099
  0.0257619992  0.306831509  1.95453489  0.0733715147  2.58578205
  0.0281039998  0.924598753  3.79422688  0.554006994  2.44837093
  0.0304460004  0.815144479  2.58620214 -1.73855317  1.0758121
  0.032788001  1.6239928  1.61132991 -2.67233157  0.169441849
  0.0351300016 -0.229308784  0.43081826 -1.57392097 -0.48927775
  0.0374719985 -2.13641  0.540587127 -2.20528054 -0.352254748
  0.0398139991 -0.379576474  0.979946196 -3.60578656 -0.352254748
  0.0421559997 -0.310935676 -2.12279677  0.911087513  0.0184448399
  0.0444980003 -0.819248617 -2.12279677  2.83298254 -3.77045441
  0.0468400009 -1.91750145  0.705382228  1.10321236 -3.19402623
  0.0491820015 -2.32934618  4.32974005 -1.01113105 -2.19177866
  0.0515239984 -1.6837517  2.57230377  2.11914515 -2.67232966
  0.053865999 -2.56309605  1.41930532  4.59024572 -3.88030577
  0.0562079996 -0.943544149  1.48794627  3.36827993 -1.73878765
  0.0585500002  0.113895215 -0.749976993  0.718639255  0.224561572
  0.0608920008  0.360631078 -3.22105265  1.4599694  0.197001711
  0.0632340014  1.23997533 -2.43848872 -0.0226908959  0.101124436
  0.065576002 -0.572512805 -3.61928391 -3.94895887 -0.0914064571
  0.0679180026 -4.0323801 -3.33082151 -5.84336138  0.293267161
  0.0702600032 -3.26249003 -1.82071972 -4.03111315 -1.06609404
  0.0726019964 -1.51864278 -1.32661808 -4.58031845 -1.24426281
  0.074943997  1.51453853 -3.34472013 -4.20965338 -1.47793937
  0.0772859976  3.31218553 -7.35341072 -0.667958617 -1.28579664
  0.0796279982  2.09149241 -3.81130862  2.95653772  1.48765731
  0.0819699988  0.924598753  0.870177329 -2.49379134  2.86021638
  0.0843119994  0.100909114 -3.22105265 -3.85289645  3.17618442
  0.086654 -1.53348398 -2.91897559 -2.90553355  0.869695306
  0.0889960006 -4.25128889  1.69386923  0.0733715147  1.87194276
  0.0913380012 -3.52406716  1.28202331  1.62492502  1.99537992
  0.0936800018 -0.366590381  0.128741175  0.402959377  0.416704297
  0.0960220024  0.896771371 -0.228362173 -2.54877663 -0.159723863
  0.098364003 -0.956530273 -0.955899954 -2.15061879  0.197001711
  0.100706004 -1.51864278  0.266023159  0.622576833  0.883281171
  0.103047997 -0.806262553  1.44653475 -1.13468611  0.238147423
  0.105389997 -1.23109341  1.39179218 -2.90553355  0.197001711
  0.107731998  0.113895215  0.705382228 -2.05455637 -1.43679368
  0.110073999  0.251176804 -0.406772017 -1.0522083 -4.29215097
  0.112415999  0.896771371 -1.57366896  0.169757366 -2.13665891
  0.114758  2.6127913 -1.06566882  0.471529186  1.76209152
  0.1171  2.4625237  0.911305249 -0.104845278  2.17393684
  0.119442001 -0.668980956 -0.33813104 -0.187323108  2.03652573
  0.121784002 -1.83587456  0.279637903 -0.461925745  0.27929315
  0.124126002 -0.928702891 -0.351745784 -0.667958617 -0.228429452
  0.126468003 -2.27369165 -1.24407864  0.114772148 -1.12082565
  0.128810003 -3.45542645  2.59981704 -0.448017746 -0.00872685853
  0.131152004 -3.05656767  5.33184195 -2.34274364 -0.269575149
  0.133494005 -1.65592432  4.59040594 -3.00159597  1.11695778
  0.135836005 -0.338763028  1.33676589 -0.0637680888  2.07767129
  0.138178006  0.566553473  0.774023235  1.88561964  0.759844005
  0.140520006 -1.12163925  2.16045785  1.47387743 -0.654248774
  0.142862007  0.55356735  3.05279088  1.32282972 -2.27407002
  0.145203993 -0.132840633  3.62943172  0.883594871 -2.02680779
  0.147545993 -1.51864278  0.43081826 -1.54642832 -1.75237358
  0.149887994 -0.407403827 -0.310617924 -3.92146635  0.842135429
  0.152229995 -4.08617973  0.0737149194 -1.40928876  1.78965139
  0.154571995 -3.83944392  1.35066426 -0.324462712  0.457850009
  0.156913996 -3.90808463  1.29563808 -1.03862369 -0.187283725
  0.159255996 -3.33113098 -1.75207877 -1.27182567  1.363832
  0.161597997 -0.310935676 -1.02454102 -0.310878128 -0.626688898
  0.163939998  0.375472307  1.06220198 -2.98801136  0.773429871
  0.166281998  1.11567986  4.35696983 -4.1274991  1.67980003
  0.168623999  0.403299659  3.40989423 -2.39772892 -0.269575149
  0.170965999 -0.27012223  0.815151095  1.24035192 -1.76595938
  0.173308  0.347644955 -0.200849056  3.38218784 -1.43679368
  0.175650001  0.581394732  0.00507392827  2.91546035 -1.29938257
  0.177992001 -1.02517104  1.08971512  2.50339484 -1.49152529
  0.180334002 -2.17907858  0.43081826  0.993241906  0.114710286
  0.182676002 -1.58728349 -0.475413024 -2.72699332  1.89950264
  0.185018003 -0.0363724828  1.37789381 -3.11156631  1.11695778
  0.187360004  1.21214807  0.938818336 -0.722620368  2.07767129
  0.189702004  1.21214807 -0.475413024 -1.27182567  2.2014966
  0.192044005  1.2956301 -1.69705248 -0.503002942 -2.13665891
  0.194386005  1.37725699 -2.63079691  1.43247676 -4.73155594
  0.196728006  1.45888388 -0.832232714  0.718639255 -1.05212009
  0.199070007  0.197377264  0.375792027  1.59743237  1.52880311
  0.201412007 -0.806262553  0.883792102  0.485437214  1.33666039
  0.203753993 -0.806262553  0.787638009 -0.846175432  1.844383
  0.206095994  0.540581286 -1.98551488 -0.214815721  1.24039495
  0.208437994  0.154708669 -2.85033464 -3.12515092  0.842135429
  0.210779995 -1.94532883  0.787638009 -2.75448585  0.883281171
  0.213121995 -2.20505071  4.54927778  0.95216471  2.65448761
  0.215463996 -0.572512805  4.05517626  2.21520758  2.83304453
  0.217805997  2.18796039  3.39599562  1.2953372 -0.146138012
  0.220147997  1.25296152  1.4329201  0.279404372 -0.997388482
  0.222489998 -0.943544149 -2.13641167 -0.873668015 -0.544397473
  0.224831998 -1.51864278 -1.91687393 -0.599065363  0.361584574
  0.227173999 -0.984357595 -0.791104853 -0.599065363  1.41895175
  0.229516 -0.366590381  0.128741175  0.924672067  1.17168939
  0.231858 -1.54647005  2.79212523  0.608992219  0.965960741
  0.234200001 -2.90630007  3.53327775 -3.81149602  0.512969732
  0.236542001 -1.71157908  3.27261209 -4.26431513  0.293267161
  0.238884002  0.718676329 -0.104694933  0.911087513 -0.242403463
  0.241226003 -3.45542645 -2.0266428  1.03464246 -1.6836679
  0.243568003 -5.56844997  0.0601001792 -0.187323108  0.800989747
  0.245910004 -2.12342381  0.787638009 -0.489418358  2.76433897
  0.248252004 -0.997343719 -0.502926171  0.36188218  0.498995721
  0.25059399 -0.778435171  0.513073981  0.100864127  1.08939791
  0.252936006 -0.338763028  1.84476602 -1.60141361  0.924815059
  0.255277991 -1.9583149  0.99356097 -2.0817256 -1.07967997
  0.257620007 -1.40918851 -1.47751474 -2.20528054 -0.48927775
  0.259961993  0.319817603 -2.12279677 -2.6995008  1.69338596
  0.262304008 -0.722780466 -1.79320669 -2.0131557 -0.818831623
  0.264645994 -3.23466277 -3.3994627  0.402959377 -2.02680779
  0.266988009 -1.51864278 -4.442976  0.210834563 -1.98566198
  0.269329995 -0.654139698 -1.02454102 -1.27182567 -1.71122777
  0.27167201 -0.229308784  2.11932993 -2.19169617 -0.915097058
  0.274013996  2.20094657  1.8036381 -0.255892903 -1.40923381
  0.276356012  1.15834844  0.513073981 -0.777605593  1.00710642
  0.278697997 -1.61511087  0.183483779 -1.13468611  1.844383
  0.281040013 -1.43701589 -0.475413024 -1.42287326  1.0758121
  0.283381999 -0.160667986 -1.12069511 -2.76839399 -0.269575149
  0.285724014  1.25296152 -0.873360574 -0.40694055 -0.873951375
  0.288066 -0.915716827 -1.02454102  0.210834563  1.37780607
  0.290407985 -2.86548662 -1.28520656 -0.709035814  2.07767129
  0.292750001 -2.98792696 -0.626309752 -3.70184898  0.595261157
  0.295091987 -3.98971152  1.29563808 -6.02190161  1.26795483
  0.297434002 -4.19563389 -0.598796606 -4.48425627  1.46009755
  0.299775988 -0.283108324  0.0462017953 -3.97645164  0.0735645667
  0.302118003  2.22877383  1.73499715 -4.38819361 -1.36808813
  0.304459989  1.54236591  2.00956106 -3.70184898 -1.9033705
  0.306802005 -2.72820497  2.81935477 -1.58750558 -0.983414471
  0.30914399 -3.35895824 -2.17782307 -1.24433303 -0.805245757
  0.311486006  1.78910184 -5.21192503  0.251911759 -2.90561795
  0.313827991  0.0860678628 -3.825207 -0.434433162 -2.82332659
  0.316170007 -0.737621725 -0.145822808  1.14428949 -3.2899034
  0.318511993 -0.722780466 -0.763591766 -0.640465975 -1.23067689
  0.320854008  5.0968461 -0.804719627 -2.58985376  1.26795483
  0.323195994  16.2166557  2.70958591 -1.31322634  0.869695306
  0.325538009  23.65769  5.67504692 -0.530495584  3.24488997
  0.327879995  22.9304676  6.07327795 -4.53924131  3.0523591
  0.330222011  29.0524864  1.92702174 -11.142643  0.224561572
  0.332563996  51.1010246 -6.69423008 -16.4001999 -4.4155879
  0.334906012  88.5251007 -12.5150995 -15.4531603 -12.7763195
  0.337247998  116.007393 -11.3623848 -9.42613316 -21.2600994
  0.339590013  93.5766907 -6.87292385 -3.74292612 -19.8875408
  0.341931999  43.2351608 -5.67879725  0.444036573 -10.52495
  0.344274014  17.4521904 -4.33292341  2.50339484 -2.8504982
  0.346616  8.92774487 -1.76569355  4.79627848  0.897255182
  0.348957986  2.62577748 -5.98059082  2.69551945 -2.1230731
  0.351300001 -0.737621725 -3.26218057 -4.70387363  0.18341586
  0.353641987 -0.516858101  3.32735467 -4.30603933  1.17168939
  0.355984002  0.868944049  3.29984164 -1.2857337  0.718698323
  0.358325988  1.41807044  0.499459267 -0.915068626 -0.48927775
  0.360668004 -0.145826727 -2.01302791  0.677562058 -0.846391499
  0.363009989  0.279004157 -1.82071972 -0.915068626 -1.03853416
  0.365352005  0.772475898 -4.09977102 -2.80947113 -0.613103032
  0.36769399  1.04703903 -3.86633492 -2.49379134 -0.0914064571
  0.370036006  0.429271877 -2.23256564 -1.73855317 -0.311109036
  0.372377992  1.11567986 -3.20743799 -2.27417397 -0.66783464
  0.374720007  0.484926581 -1.6011821 -0.0773526728 -0.887537181
  0.377061993 -1.82103336 -0.461514652  1.41889215 -1.42281961
  0.379404008 -2.31636024  0.458047748  0.512929797 -1.62893641
  0.381745994 -1.61511087 -0.873360574 -0.0501835048 -0.640274763
  0.38408801  0.182536021  0.499459267 -0.915068626 -0.983414471
  0.386429995  0.70383507  1.52907419 -2.3702364 -0.77768594
  0.388772011 -0.969516337 -2.54825759 -1.23074853 -5.01957607
  0.391113997 -2.76901841  0.444433004 -3.00159597 -5.01957607
  0.393456012 -3.674335  1.73499715 -2.562361 -2.30163002
  0.395797998 -1.08082581  1.03468883 -1.82103097 -1.36808813
  0.398140013 -0.394417733  1.92702174 -0.681543171  1.06183803
  0.400481999  0.746503651  2.13294482 -0.420848578  2.68165946
  0.402824014  0.815144479  2.83325315 -3.44083095  0.993132472
  0.405166  1.34942961  4.15104675 -2.28775835 -1.71122777
  0.407507986  0.210363373  1.72109878 -2.13671088 -0.969828606
  0.409850001 -1.47782934  1.26812494 -2.26026583 -0.640274763
  0.412191987 -2.37015963  1.83115125  0.883594871 -1.02494836
  0.414534003 -1.10679793  3.20397115  1.10321236  0.691138446
  0.416875988 -0.325776935  4.65904665 -1.17576325  2.22866845
  0.419218004 -0.366590381  4.30222702  0.293312401  0.526555598
  0.421559989 -0.229308784  3.45102191 -0.544403613 -2.19177866
  0.423902005  0.746503651  1.57020199 -0.92865324 -2.5213325
  0.426243991  1.33644354 -0.324232668  0.499021798 -1.67008209
  0.428586006 -0.956530273  1.50156105  1.89952767 -3.18005228
  0.430927992 -3.11222243 -0.0360539407  3.23114038 -2.54850435
  0.433270007  0.100909114  1.26812494  3.08009267 -0.352254748
  0.435611993  0.993239522  3.91789412  2.91546035 -0.805245757
  0.437954009 -0.737621725  2.02317595  2.07774448 -0.311109036
  0.440295994  0.772475898 -2.7816937  0.650069416  0.444264174
  0.44263801  2.13230586 -4.59387255  1.72098744  1.4049778
  0.444979995  2.7908864 -1.17543769  2.46231747  1.19924915
  0.447322011  2.75007296 -0.0910801888  2.2427001  1.14412951
  0.449663997 -0.229308784  1.02107406 -0.146245912 -0.1049923
  0.452006012 -1.42402971  3.10781693 -1.56033635 -1.27182269
  0.454347998 -0.572512805  1.0074594 -0.214815721 -0.406986326
  0.456690013 -1.21810734 -1.79320669 -0.75011301  1.17168939
  0.459031999 -1.09381187 -0.997027874 -3.38616896  2.09164548
  0.461374015  0.100909114  3.17645812 -1.01113105 -1.5051111
  0.463716 -1.32756162  2.80573988  4.37062788 -2.09551334
  0.466057986 -0.283108324  1.70748401  3.60180545 -2.1642189
  0.468400002  1.03405297  1.54268897 -0.983638465 -2.43865299
  0.470741987  1.23997533  1.77612507 -0.612973392 -2.75462103
  0.473084003 -1.8618468  0.0737149194  1.43247676 -0.37942645
  0.475425988 -3.90808463 -3.0701561 -1.24433303  1.88552868
  0.477768004 -1.6985929 -3.98971844 -0.709035814  1.88552868
  0.48010999  0.978398263 -0.502926171 -1.40928876  2.03652573
  0.482452005  1.28078878  1.41930532 -1.10719347  2.98404169
  0.484793991  2.03583765  0.526688755 -0.351955324  2.75036502
  0.487136006  3.01165009 -1.27159178  0.155849338  1.69338596
  0.489477992  4.02642107  1.62522829  2.58587265 -0.805245757
  0.491820008  1.95421076  2.10571527  3.53323555 -2.45262694
  0.494161993  1.55535209 -0.955899954  1.73457205 -0.297135025
  0.496504009  2.9003408  0.0189723112 -0.530495584  0.540141463
  0.498845994  1.23997533  0.622842848 -0.214815721 -1.49152529
  0.50118798  0.169549912 -0.173335925  0.911087513 -1.09326577
  0.503530025 -2.47961402 -1.69705248 -0.75011301 -0.0502607413
  0.505872011 -4.29210234 -2.21895099 -2.74090147  0.897255182
  0.508213997 -2.83765912 -2.19143796 -1.65639877 -1.12082565
  0.510555983 -1.91750145 -0.379258901  1.66600215 -0.503251791
  0.512898028 -2.28853273  2.10571527  2.27019262  0.828549623
  0.515240014 -1.42402971  1.99566269  1.37781501 -0.255989313
  0.517581999 -0.338763028  0.156254292  1.95418942  0.814963758
  0.519923985 -0.229308784 -0.310617924  2.46231747  2.2837882
  0.522265971 -1.27190685  0.128741175  2.02308273  1.29512644
  0.524608016 -1.14946651  1.40540695  1.51495457  0.334412873
