Stokes I Q U V
 Time (s)               Data...
  0.000604215136  0.00132945098  0.00370967225  0.00200952822 -0.00136006577
  0.00120843027 -0.00140142592  0.00593994698 -0.00279046269  0.00715964986
  0.00181264547 -0.000210143116  0.00258980831 -0.00497049605  0.00319963344
  0.00241686055  0.00659948727  0.0019299899  0.00541978329  0.00297980849
  0.00302107586  0.000938698475  0.00340969744 -0.000810242549  0.00031974935
  0.00362529093 -0.00721002743  0.00398002751 -0.00340053625 -0.00105020043
  0.00422950601 -0.00547139859  0.000619805884 -0.00578038255  0.00346975448
  0.00483372109  0.00346907694 -0.00389998243 -0.00282012695  0.00118990487
  0.00543793617 -0.00471038232 -0.00147056463  0.0013294922 -0.00210008491
  0.00604215171  2.98696468E-05 -0.00385019672  0.00378993549 -0.00411016494
  0.00664636679  0.000768933329  0.000699841185  0.000949455658 -0.000720286916
  0.00725058187  0.00689950306  0.00163001509 -0.00232031429  0.000619766593
  0.00785479695 -0.00253124209  0.000190010076 -0.0041404604 -0.0067501762
  0.00845901202 -0.00417035352  0.000549853779  0.000599642866  0.00304980064
  0.0090632271 -0.00349129317 -0.000780496572 -0.000610429503 -0.00260023074
  0.00966744218 -6.08668852E-05  0.00148948072  0.00281997444 -0.00031018132
  0.0102716573 -0.00168095308  0.00108993449  0.00352967461 -0.00430009421
  0.0108758723  0.00287928944  0.0019199067 -0.00227050111 -0.00186021172
  0.0114800874 -0.00316054397 -0.000630509225 -0.00131005503 -0.00391003629
  0.0120843034  6.93839393E-05 -0.00139998237 -0.00158039038  0.00076995109
  0.0126885185  0.000228904624 -0.00118004286 -0.00231023971  0.00103972037
  0.0132927336  0.00299929571  0.00112963701 -0.00238020229  0.00228973362
  0.0138969487 -0.00104140688  0.00410984876 -0.000270131655  0.0011199126
  0.0145011637  0.000348911009 -0.000240415931 -0.00195035234 -0.00120003312
  0.0151053788 -0.00121117197  0.00444007292  0.000979679404 -0.000690039014
  0.0157095939  0.00430912152 -0.000270035292 -0.000600354921 -0.000750183128
  0.0163138099  0.001709959 -0.00559017668 -0.0032001636  0.000489981903
