Total Power only
 Time (s)               Data...
  0.00170924666  0.0800793469
  0.00172802957  0.0935988426
  0.00174681249  0.105989166
  0.0017655954  0.0878919661
  0.00178437843  0.0986800939
  0.00180316134  0.0785076693
  0.00182194426  0.0648966208
  0.00184072717  0.0872968659
  0.00185951008  0.0956893265
  0.001878293  0.108995192
  0.00189707591  0.13170062
  0.00191585894  0.137605861
  0.00193464186  0.127504393
  0.00195342465  0.105409324
  0.0019722078  0.0980086997
  0.00199099071  0.0668802932
  0.00200977363  0.0394903496
  0.00202855654  0.0317845419
  0.00204733945  0.0852979347
  0.00206612237  0.0854047462
  0.00208490528  0.0681925714
  0.0021036882  0.0451819636
  0.00212247111  0.0439002067
  0.00214125402  0.042084381
  0.00216003694  0.0179751273
  0.00217881985  0.016586557
  0.00219760276  0.0565957129
  0.00221638568  0.0677042827
  0.00223516882  0.0927901119
  0.00225395174  0.106584266
  0.00227273465  0.0926070064
  0.00229151757  0.0654764622
  0.00231030048  0.0274814982
  0.00232908339  0.042282749
  0.00234786631  0.0845807567
  0.00236664922  0.0908064395
  0.00238543213  0.0888838023
  0.00240421505  0.0897077918
  0.00242299796  0.0984054357
  0.00244178087  0.121293962
  0.00246056379  0.109987028
  0.0024793467  0.091096364
  0.00249812985  0.0966811627
  0.00251691276  0.0924849287
  0.00253569568  0.0883802548
  0.00255447859  0.0869001299
  0.0025732615  0.090699628
  0.00259204442  0.0962844267
  0.00261082733  0.0915999115
  0.00262961024  0.0906080753
  0.00264839316  0.0856946707
  0.00266717607  0.0605783165
  0.00268595899  0.0462958738
  0.0027047419  0.0448004901
  0.00272352481  0.0780956745
  0.00274230773  0.0980086997
  0.00276109087  0.0952010378
  0.00277987379  0.0773937628
  0.0027986567  0.0766918436
  0.00281743961  0.0648050681
  0.00283622253  0.0401922651
  0.00285500544  0.0617837794
  0.00287378835  0.0944991261
  0.00289257127  0.0993972719
  0.00291135418  0.11219959
  0.0029301371  0.0990005359
  0.00294892001  0.0859082937
  0.00296770292  0.0637979731
  0.00298648584  0.0673838407
  0.00300526875  0.061203938
  0.0030240519  0.085206382
  0.00304283481  0.0952010378
  0.00306161772  0.0832990035
  0.00308040064  0.11279469
  0.00309918355  0.131410703
  0.00311796647  0.125993744
  0.00313674938  0.0975051522
  0.00315553229  0.0769054741
  0.00317431521  0.083802551
  0.00319309812  0.0856946707
  0.00321188103  0.0620889589
  0.00323066395  0.0308842603
  0.00324944686  0.0279850457
  0.00326822978  0.0258793011
  0.00328701292  0.034180209
  0.00330579584  0.0556038767
  0.00332457875  0.0901960805
  0.00334336166  0.10769818
  0.00336214458  0.154299229
  0.00338092749  0.160906389
  0.0033997104  0.16951248
  0.00341849332  0.15901427
  0.00343727623  0.161486223
  0.00345605914  0.148897529
  0.00347484206  0.152101934
  0.00349362497  0.161394671
  0.00351240789  0.162005037
  0.0035311908  0.196292058
  0.00354997395  0.301823467
  0.00356875686  0.402029455
  0.00358753977  0.513023555
  0.00360632269  0.648447394
  0.0036251056  0.729961097
  0.00364388851  0.734264135
  0.00366267143  0.664347291
  0.00368145434  0.567238867
  0.00370023726  0.456931412
  0.00371902017  0.383611798
  0.00373780308  0.285908282
  0.003756586  0.17228961
  0.00377536891  0.140306711
  0.00379415182  0.148592353
  0.00381293497  0.142412454
  0.00383171788  0.134889752
  0.0038505008  0.132097349
  0.00386928371  0.107301444
  0.00388806663  0.0885786191
  0.00390684931  0.0686961189
  0.00392563222  0.0698863193
  0.0039444156  0.0694895834
  0.00396319851  0.0559853502
  0.00398198143  0.0517891198
  0.00400076434  0.0517891198
  0.00401954725  0.0395819023
  0.00403833017  0.0417792015
  0.00405711308  0.0439002067
  0.00407589599  0.0473792627
  0.00409467891  0.0569771864
  0.00411346182  0.0726939812
  0.00413224474  0.0883039609
  0.00415102765  0.0663004518
  0.00416981056  0.0529030301
  0.00418859348  0.0456855111
  0.00420737639  0.0270847641
  0.0042261593  0.0543984137
  0.00424494222  0.0731975287
  0.00426372513  0.0400854498
  0.00428250805  0.0237888154
  0.00430129096  0.0366826877
  0.00432007387  0.0471046008
  0.00433885679  0.0756847486
  0.0043576397  0.0944991261
  0.00437642261  0.0984054357
  0.00439520553  0.0769970268
  0.00441398844  0.0403753705
  0.00443277135  0.0134737166
  0.00445155427  0.
  0.00447033765  0.0275730528
  0.00448912056  0.042603191
  0.00450790348  0.0572976284
  0.00452668639  0.0628976896
  0.0045454693  0.0475928895
  0.00456425222  0.0328984521
  0.00458303513  0.0414892808
  0.00460181804  0.0682993829
  0.00462060096  0.0707866028
  0.00463938387  0.0545967817
  0.00465816678  0.0697947666
  0.0046769497  0.0892042443
  0.00469573261  0.101289384
  0.00471451553  0.0763866603
  0.00473329844  0.0663920045
  0.00475208135  0.0744945481
  0.00477086427  0.107087813
  0.00478964718  0.139604792
  0.00480843009  0.127290756
