Stokes I Q U V
 Time (s)               Data...
  0.00645700004  0.46710071  0.241703093 -0.276244998  0.0529522188
  0.0129140001  1.5276562 -0.310881078 -1.1915406  0.848638892
  0.0193709992  0.122990742  1.55727541 -0.803060174  1.33104157
  0.0258280002 -0.316870362  1.05318129  1.3240658  1.14122021
  0.0322850011 -0.960253358  0.0598094016  0.744813204  0.0371166319
  0.0387419984  0.179442063 -0.70525533 -0.510520697  0.27238816
  0.0451989993  0.0508735105 -2.12067008  0.0222873185 -0.896017432
  0.0516560003 -0.213016152 -0.378059953 -0.867316782 -2.18295002
  0.0581130013  0.404707134  0.028156193  0.92271179 -0.570805252
  0.0645700023 -0.902991712  0.824874163  1.56522214  1.14615595
  0.0710270032 -0.949449241 -0.143803775  1.56028354  2.30962586
  0.0774839967 -0.42261529 -0.610351861 -0.0795355067  1.30924189
  0.0839409977 -0.216932625 -1.42581475 -0.691415787  0.0548716821
  0.0903979987  1.33196735 -1.81626046 -0.451202691  0.218985915
  0.0968549997  7.16279411 -1.29532945  1.08185506  0.78440541
  0.103312001  7.7004323 -0.437381655  2.32536983  0.720171869
  0.109769002  4.02150822 -0.588632345  2.31249619  0.016345283
  0.116226003  0.520445824 -0.891077638  0.643989146 -0.384959966
  0.122683004 -0.126988664 -0.777429163  1.31019342  0.304950505
  0.129140005 -0.835736334 -0.548055649  1.04628646 -0.00442606816
  0.135597005 -0.939590514 -0.747740209  0.109239012  0.50567168
  0.142054006 -0.567930162 -0.0350940973 -0.665668726  0.728055418
  0.148511007 -0.0816115215 -0.0242062919 -0.56090498  0.192319065
  0.154967993  0.491679966  0.208085597  0.148802876  0.584712505
  0.161424994  0.560961127 -0.526336133 -0.0943511426 -0.000450034277
  0.167881995  0.344474375 -0.276253372  0.457156777 -0.040004719
  0.174338996  0.117183551  0.859445751  0.573795259 -0.224821746
  0.180795997  0.0430405512  0.479887873  0.33064124 -0.328609943
  0.187252998 -0.329700202 -0.967180014  0.708245754  0.334633678
  0.193709999 -1.14999998 -1.06303763 -0.191235423 -0.15962851
  0.200167 -0.862476408  0.333632082 -0.670662761 -0.389895707
  0.206624001 -0.0656755045  1.40310633 -0.339502752 -0.366176635
  0.213081002  0.927624643  0.582704663 -1.31112003 -0.00339778373
