Stokes I Q U V
 Time (s)               Data...
  0.00194700004  0.312521577  1.04888904 -0.65265137  1.57904243
  0.00389400008  0.0671177134  0.141372338  0.632178843  0.222399712
  0.00584100001 -0.597344458  1.41930568  1.52587914 -0.617977023
  0.00778800016 -1.18520463  0.472399503  1.59525764  0.775699377
  0.00973500032 -1.5488044 -0.61100471  0.298824012  0.333553433
  0.011682 -1.43546116 -1.54862905 -0.154915646  0.56967628
  0.0136289997  0.402988285 -2.84964991  0.852159202  1.0674516
  0.0155760003  1.14821196 -1.68754494  0.257164747  0.669220865
  0.017523 -0.812592804  0.0464477167 -0.543869913  0.0996893644
  0.0194700006  0.0601853989  0.632141173 -0.828635633  0.590530753
  0.0214169994  0.386697322 -0.52076 -0.745236516  0.247876808
  0.023364 -1.36371171 -0.615684628 -0.178041786  0.104364544
  0.0253110006 -2.41672993 -0.154945344  0.312764168  0.17380935
  0.0272579994 -0.189724475 -0.30540514 -0.073853299 -0.323965997
  0.029205  0.734006226 -0.469826758  0.416872084 -0.611043036
  0.0311520007 -0.254541606 -1.2337476 -0.458214551  0.8266536
  0.0330989994 -0.815019131  0.826592326 -0.270707488  0.502542794
  0.035046  0.321880221  0.180761755 -1.45134926 -0.268389136
  0.0369930007  0.266421705 -1.64121366  0.199309096 -0.428133219
  0.0389400013 -0.182792172 -0.631830394  0.426138639 -1.47915566
  0.0408869982 -0.830963433 -1.13882303  0.963277459 -1.79628003
  0.0428339988 -0.837895751  0.0464477167  0.849822402 -1.42357886
  0.0447809994 -0.490933478 -0.455942959  0.757237256 -0.942087829
  0.046728  0.12742883 -0.525361955  0.291894227 -0.330899984
  0.0486750007  0.358968079  0.713181973 -0.0692602992  0.0464763604
  0.0506220013  0.914592981  1.09982228  0.678511679  0.634498417
  0.0525689982  0.608877957 -0.0508168638  1.06053615  0.335864753
  0.0545159988  1.07438278 -0.629568398  0.0140582584 -0.0947771147
  0.0564629994  2.34056973  0.331221551  0.437741995 -1.14117694
  0.0584100001  1.38460374  0.588149786  0.986403584 -0.652699471
  0.0603570007  0.734006226  0.319599718 -1.0022831 -0.404967427
  0.0623040013  1.06502414  0.275608361 -1.71298885 -0.245223358
  0.0642509982  0.467805386  0.152916163 -1.95375848  0.25481078
  0.0661979988 -0.268406242 -0.715211153 -1.64352989  0.183054656
  0.0681449994  0.546487153 -0.53230381 -1.0901947 -0.50913465
  0.0700920001  0.967625141 -0.99998498  0.213168666 -0.305422872
  0.0720390007  1.41926539 -0.189654842  0.359016448 -0.00216652453
  0.0739860013  0.506972969  0.199247479 -0.0276010223  0.389077753
  0.0759330019  0.0279501434 -0.485972524 -0.786976397  1.64622843
  0.0778800026  0.00230058539 -0.340192646 -0.962880075  0.787308514
  0.0798270032 -0.222306356 -0.168829143 -0.291496843 -0.277634442
  0.0817739964  0.134361148 -0.928226054  0.375212789 -0.664256096
  0.083720997 -0.127333671 -1.35877979  0.0997136086 -0.668826163
  0.0856679976  0.0255238339 -1.13188112 -0.608655334 -0.437378496
  0.0876149982  0.699344635 -0.972139418 -0.268370718 -0.902690232
  0.0895619988  0.988422096 -0.567013323  0.203902096 -1.10645461
  0.0915089995  0.771094084 -0.868010938  0.539593697 -0.868020356
  0.0934560001  0.888943434 -1.43521869  1.03732944 -0.54159826
  0.0954030007 -0.152636603 -0.340192646  0.523397326 -1.14117694
  0.0973500013 -0.826457441  0.787280917 -1.02540922 -1.22916496
  0.099297002  0.120496519  1.32898295 -1.93288863 -0.321654677
  0.101244003  1.514238  0.965508282 -0.659581184  0.264108628
  0.103191003  6.41053057 -0.122575812  0.671581924 -0.238289386
  0.105137996  14.3095541  1.19006705  2.28283715  0.467820406
  0.107084997  20.298727  1.67623389  3.00522685  1.37301934
  0.109031998  19.240509  0.282550275  1.82684124  0.886853099
  0.110978998  13.2908516 -0.379504055  0.567393422  0.743288279
  0.112925999  7.43616629 -0.490652442 -0.381825775  1.04197454
  0.114872999  3.31767917 -0.229044259 -0.768443227  1.23875237
  0.11682  1.2109493 -0.032253135 -0.215108067  0.1437096
  0.118767001  0.266421705  0.0950410068  0.44233501 -1.30086851
  0.120714001  0.178381339 -0.70358932 -0.587865949 -0.898120105
