Stokes I Q U V
 Time (s)               Data...
  3.13523888E-05  0.00267047319  0.0127134565  0.0235092137 -0.00680490397
  6.27047775E-05  0.00595819438 -0.0484497733 -0.0288904198  0.012946045
  9.40571699E-05  0.0388516001  0.0251105204 -0.0143137379  2.41484781E-06
  0.000125409555  0.00161775469 -0.0281606801 -0.0121965809  0.00377075211
  0.000156761947  0.0143313557  0.013220801 -0.025366541 -0.0273095202
  0.00018811434  0.028162457  0.0254863314 -0.0137561439 -0.00496692769
  0.000219466732 -0.0416408777  0.0181157384  0.0162633285 -0.0294684134
  0.00025081911 -0.0245382525 -0.0147207417  0.0267330669 -0.00557958661
  0.000282171502 -0.00341909844  0.00761182327  0.0052246768 -0.0190872513
  0.000313523895  0.0281786527 -0.0148757631  0.00292354263  0.0120708188
  0.000344876287  0.0147524429  0.0129718268  0.00986091141 -0.0119930534
  0.00037622868  0.0390783399  0.0399597473  0.013817843  0.00421322789
  0.000407581072  0.0512250923 -0.021086039 -0.0346588232  0.0162816308
  0.000438933464 -0.0265303198  0.0122296  0.0290709957  0.0287536122
  0.000470285857  0.0197407082  0.0170446783  0.00102432829 -0.0268232841
  0.00050163822  0.00328590861  0.00447380217 -0.0272459425  0.0191163942
  0.000532990613  0.00296199531  0.000245929055 -0.0370760038  0.0232494082
  0.000564343005  0.0184774473  0.00273567648 -0.0142005207 -0.0131989215
  0.000595695397 -0.0162298735  0.0161991026  0.046548862  0.0318995677
  0.00062704779  0.0365680084  0.00349199586 -0.0321284235 -0.00469949748
  0.000658400182 -0.0211371612 -0.0118222991 -0.00217405055 -0.0283889677
  0.000689752575 -0.016310852  0.00672866777 -0.00831323955 -0.0166317541
  0.000721104967 -0.047924798 -0.00461612502 -0.00404496072 -0.0145457983
  0.000752457359 -0.0251374915  0.0104585914  0.00789659657  0.00867688376
  0.000783809752  0.0155298347  0.00624011317  0.00730503816 -0.0113074593
  0.000815162144  0.0188337509 -0.0194512606  0.0106251249  0.00661523873
  0.000846514537 -0.0181733537  0.0172560718  0.025923565  0.0245573856
  0.000877866929 -0.014140632 -0.0379364602  0.0351167805  0.0440214574
  0.000909219321 -0.00793769024  0.00278265285 -0.0227285866  0.00139305287
  0.000940571714 -0.0360533744 -0.0198740494 -0.00888781529 -0.00739811314
  0.000971924106 -0.0120999776 -0.0110283988 -0.0260543358 -0.00701884832
  0.00100327644 -0.000860182685  0.00740042981  0.0238941517  0.00880816765
  0.00103462883 -0.0162298735  0.014531442  0.0261047129 -0.00685352786
  0.00106598123 -0.0397135951 -0.00749107869  0.021343939 -0.0360569246
  0.00109733362  0.0300573502  0.0118162083 -0.0401272029  0.00315809343
  0.00112868601  0.0130357016  0.0198491663  0.0130592901  0.00627487293
  0.0011600384 -0.00426127343 -0.0267232023  0.0267670322 -0.0041549122
  0.00119139079 -0.0310003236 -0.0248441473 -0.00207498553 -0.000892261334
  0.00122274319  0.00463014934 -0.00646229601  0.00317545026  0.00480157463
  0.00125409558 -0.0381750055 -0.00526439864  0.0437693857 -0.0290794242
  0.00128544797 -0.000892574026  0.0065736454 -0.00930671766  0.0304408539
  0.00131680036  0.00291340821 -0.00567779085  0.000305400667 -0.0439047925
  0.00134815276 -0.0131688919 -0.0155005492 -0.0134080015 -0.0114387432
  0.00137950515 -0.0156144379 -0.00843060575 -0.0303735621  0.0334506631
  0.00141085754 -0.0225623809 -0.00412287284  0.00136114866 -0.016918635
  0.00144220993 -0.00545975287  0.0115954187  0.0184087902  0.0171519965
