Stokes I Q U V
 Time (s)               Data...
  0.00205800007  34.0628357 -50.3061714  57.4138107 -59.7960129
  0.00411600014  4.48392487 -42.603981  21.8885307 -20.6444187
  0.00617399998 -11.5694046 -16.0021744  18.7519474 -18.2400913
  0.00823200028  22.0876904  16.9990273  42.4215164  7.99774599
  0.0102899997  43.9626884  32.6024437  53.0974121  40.796196
  0.012348 -2.31506133  25.9617939  27.6332664  17.73493
  0.0144060003 -32.0508232 -9.93149662  6.16113901 -20.4807491
  0.0164640006 -14.048893  16.7969723  19.9736195  5.22689009
  0.0185219999 -27.3693562  3.88057423  13.1694031 -0.0681643412
  0.0205799993  3.0179503  48.6974297  20.3817158  32.4029465
  0.0226380005 -18.6941643  20.1776123  8.03681087  46.4992714
  0.0246959999 -33.6012573 -11.2342949 -0.234980777  54.1594658
  0.0267539993  26.2443008  0.581359029 -1.74179673  29.7542648
  0.0288120005  16.3022175 -38.7770119 -18.9341488 -11.4766216
  0.0308699999 -4.07061148 -74.0973129 -32.4196281 -57.027462
  0.0329280011  8.23633862 -66.8052673 -24.3937397 -65.2570419
  0.0349860005  16.7064152 -24.2713223  2.0069313 -30.3816032
  0.0370439999  57.8984985 -33.1526642  37.4118767 -35.8011398
  0.0391019993  53.9470024 -59.1875153  55.0934181 -9.64398384
  0.0411599986  51.1357117 -18.3634949  54.9704666  0.0125178145
  0.0432180017  62.4593124  9.13700199  36.5564423 -23.6181335
  0.0452760011  11.2467146 -11.9671192 -1.0485568  8.52794266
  0.0473340005  32.2710876 -30.5470695 -54.0931892  51.918808
  0.0493919998  51.4192543 -40.3632889 -50.5485077  18.1429501
  0.0514499992  38.0143318  37.083828  34.5996742 -1.98378921
  0.0535079986 -10.2602835  21.4804096  56.8042831  45.9690742
  0.0555660017 -41.8782845 -62.9752808  37.9821625 -17.0575218
  0.0576240011 -18.6157379 -17.1421223  55.5407562 -30.667448
  0.0596820004  3.1808362 -4.96156406  56.7624283  16.5131721
  0.0617399998 -19.6352825 -5.4078927  70.4519577  47.9238892
  0.0637980029 -50.0225906  57.0480003  25.3521156  58.3134422
  0.0658560023 -33.4444046  81.9821091  29.1008434  43.1175346
  0.0679140016 -10.9962873  35.7810326  4.36917925  38.7583961
  0.069972001 -37.8785248  1.06990826 -30.708765  18.4679852
  0.0720300004 -51.4041061 -38.8162193  5.1016593  17.1240501
  0.0740879998 -17.517765 -23.9456234 -7.56762886 -5.81273365
  0.0761459991  3.63329768 -30.0977249 -3.16751671 -4.3466239
  0.0782039985 -2.84594941 -9.36152267 -2.23098874  21.1166649
  0.0802619979  5.58793068  42.6267509  40.1822205 -29.6485481
  0.0823199973  9.41273785 -3.73717499  10.6449633 -20.8057842
  0.0843779966  35.7339249 -10.866375  24.1304436 -13.7172804
  0.0864360034  16.7064152  7.09836483  51.9542198 -32.9887886
  0.0884940028 -25.4207573  9.33905697 -3.32970881 -8.46141338
  0.0905520022 -10.7429085 -20.1578579  6.284091  15.6579409
  0.0926100016  15.4877863 -51.5275459 -11.8866444 -44.6001053
  0.0946680009  26.2804985 -35.1490822 -6.50814867 -49.6531105
  0.0967260003  23.107235  43.6038513  54.7271805  2.17249441
  0.0987839997  30.1113377  65.6036453  2.8623631  3.43574643
  0.100841999  81.486824  28.570406 -37.14674 -25.9809685
  0.102899998  53.0481148 -26.7562885  9.8706274 -53.1570244
  0.104957998  20.9052563 -30.5862732  31.7063789 -32.5415802
  0.107015997  39.0338783  37.126049 -4.10404491 -62.8112183
  0.109073997  65.270607  29.9154243 -46.721302 -78.6595001
  0.111132003  17.8888474  7.71055937 -19.3422451 -59.5124702
  0.113190003 -43.9173775 -38.4090919  51.3839302  6.04293251
  0.115248002 -12.2571459 -20.6856117  28.8549385  30.5680027
  0.117306001  25.7918396 -22.3171253 -11.0312128 -9.84684181
  0.119364001  60.2211342 -42.2390785  6.36518717 -57.9218788
  0.121422  39.4803047  7.74976397 -29.8925724 -43.8255539
  0.12348  0.574658692 -13.1492872 -27.2451801 -12.9427309
  0.125538006  32.1504326  10.1141005  18.9952354 -46.718586
  0.127596006  29.6649094 -13.8006868  20.2169075 -25.9394741
  0.129654005  75.007576 -4.34936953  2.08802724  3.35275912
  0.131712005  54.8036652  22.1740303 -9.15554047  4.69669342
