Stokes I Q U V
 Time (s)               Data...
  0.00212000008 -1.6878655 -1.29800379  3.5266943  6.57185841
  0.00424000015 -1.86678219  1.66930199 -1.65995288  6.33957958
  0.00636 -4.91217375  0.766468585 -2.58868456  8.4300909
  0.00848000031 -10.1502476  5.82412767 -1.78935277  8.12038517
  0.0105999997 -10.7440987  5.90127134  0.611099243  6.15907907
  0.01272 -7.67206001  2.1341567 -1.71154904  2.90765643
  0.0148400003 -4.18889332 -2.35612059 -4.93672132 -1.45289862
  0.0169600006 -4.11275864 -3.59490371 -5.65988731 -2.12408829
  0.01908 -5.34994888  0.559921801 -9.37563324 -0.266339868
  0.0211999994 -6.04658222  0.662946343 -4.96292925  8.35266399
  0.0233200006 -7.08201504 -7.77511215 -0.524836302  8.55881214
  0.02544 -4.55053329 -7.98165894 -5.71148348  2.08209801
  0.0275599994 -0.214657292 -4.70428371 -13.1429749 -6.12364292
  0.0296800006 -0.370733619 -0.369289875 -8.26590538 -6.07186413
  0.0318000019 -2.84892106 -0.859527409 -1.73775661  0.146923274
  0.0339200012 -3.70163059 -3.33659577  0.145914406  1.69496632
  0.0360400006  2.21023583 -2.09781265  4.14584875  0.120791882
  0.03816  2.0541594 -2.09781265  4.04265642 -1.34982479
  0.0402799994 -0.214657292 -7.07832766  3.99106026 -3.36242604
  0.0423999988  1.6430316 -11.310297 -3.18245029 -1.01447201
  0.0445200019  1.35752606 -10.8972034  0.688084066  3.86242008
  0.0466400012  2.0541594 -2.53678679  1.43663859  8.3008852
  0.0487600006  4.55899382  5.41103411 -4.44696712  6.72671127
  0.05088  3.9384954  7.37248182 -5.40190649  0.301775962
  0.0529999994 -4.03662348  4.24989271 -0.421643853 -2.79479408
  0.0551199988 -7.20763779  5.41103411  9.56508827 -9.01358128
  0.0572400019 -9.63633728  6.5721755  12.1964951 -10.6134033
  0.0593600012 -3.75111818  2.70153832  8.79032612 -9.03971291
  0.0614800006 -2.48728085 -4.78192568  4.79121113 -7.1301856
  0.0636000037 -5.60880709 -14.0969372  6.02952003 -7.87831783
  0.0657199994 -5.58216 -10.2263002  0.223718211 -6.97533274
