Stokes I Q U V
 Time (s)               Data...
  0.00216999999 -7.57035542 -7.93165779 -1.45204747  3.94953895
  0.00433999998 -6.63034582 -7.14554882 -2.25395417  5.61717033
  0.00651000021  2.65305877 -7.98995399  2.65924096 -3.70414448
  0.00867999997  11.4064922  1.75059712  1.24641371 -9.2861433
  0.0108500002  0.300603837  0.741712928  5.56434298 -9.82253933
  0.0130200004 -2.09479976  5.53748226  6.08994579 -3.52347255
  0.0151899997 -4.63930845  7.89045477 -1.28180373  1.56455922
  0.0173599999 -6.96015978  0.374981105  1.80410874  0.736222684
  0.0195300002 -4.77139616  4.43282557  8.43226528  4.2361412
  0.0217000004 -1.55348396  6.83874083  14.5297308  6.73800993
  0.0238700006  3.75838041  1.12926483  10.0630827  2.94558835
  0.0260400008  3.38642836 -0.596724331  6.28132343  2.09055853
  0.0282099992  0.879195929  4.26834631 -3.92743063  1.24592507
  0.0303799994 -7.22514534  2.80766511 -4.93089008  2.68539858
  0.0325499997 -6.47637892 -3.78369212 -6.58792925  0.555550933
  0.0347199999  0.22605136 -10.6933002 -0.155846864  2.00542092
  0.0368900001  0.879195929 -8.74959183  4.9162426  1.93658006
  0.0390600003  5.04846239 -3.00799346  6.73295832  0.884862483
  0.0412300006  8.18209743 -5.73810768  1.49571311  3.30665088
  0.0434000008  2.87104368 -1.3352443  2.48390961  1.73455369
  0.045570001 -6.32241201  1.35769153  4.45443201 -3.14639401
  0.0477400012 -7.41638851  3.09438825  10.6790915 -5.33974361
  0.0499100015 -4.7187233  4.74096346  10.4560127 -3.71482182
  0.0520800017 -1.29822278  5.62254763  8.21466637 -5.83933067
  0.0542499982 -0.0713482201 -1.68026364  6.89224386 -11.1026955
  0.0564199984 -0.506507814 -2.3655436  2.23930645 -6.9382534
  0.0585899986 -0.225315303 -2.74268532 -1.25010324 -7.46987247
  0.0607599989 -1.27148116 -3.1674161 -1.04307115 -5.29225779
  0.0629300028 -1.11751401 -2.63114882 -2.15806985 -1.74429119
  0.0650999993 -0.884132326  1.23009384 -3.86324668 -0.177532509
  0.0672700033 -3.43836522 -0.559545517 -4.63345289  0.667101026
  0.0694399998 -2.11586905 -0.862329781 -1.21801126  0.220900729
  0.0716100037 -3.98535347 -0.155932322  4.30571318  3.41820097
  0.0737800002 -7.11898899  3.76896048  7.9598875 -0.0286117624
  0.0759499967 -8.25024223  4.57618713  6.00501966 -2.07360268
  0.0781200007 -4.50073814  5.85632753  3.65761304  1.44795144
  0.0802899972 -1.0429616  3.67854166  3.2803371 -3.77832365
  0.0824600011 -0.246384487  1.1771512  4.66146421 -5.47770596
  0.0846299976 -3.60286689 -1.37242305  2.79191375 -5.82865334
  0.0868000016  5.19756746  3.88049698  4.94833469 -11.2884254
  0.0889699981  3.94962382  3.72642803  5.84573412 -11.6759005
  0.091140002 -4.23494244 -0.862329781  3.24863672 -8.42577457
  0.0933099985 -2.90758395  0.539757609  2.87136078 -7.27290344
  0.0954800025  1.59635842 -2.20076704  2.07493329 -4.93091393
  0.097649999  3.91234756 -0.0869284421  0.316921979  2.45162106
  0.0998200029  4.51768112 -1.43071938  4.7518692  3.50867748
  0.101989999  2.81756043 -1.08004892  4.11433601 -3.74657273
  0.104160003 -5.30298758 -6.89600468 -0.145280004 -5.2548871
  0.10633 -8.83450603 -6.69404936  4.17264938  0.0351712741
  0.108499996 -3.96428442 -3.33219266  9.32457733  2.78627133
  0.11067  0.252793014 -2.62044144  13.5947599 -4.61227989
  0.112839997 -0.331471562 -5.65839672  18.5983601 -4.23520136
  0.115010001  1.49587464 -9.54611015  11.8316612 -1.91962421
  0.117179997  1.66037631 -4.77145863  5.94122744 -2.6206758
  0.119350001  2.68547297 -2.09458423  0.662105858 -2.96038365
  0.121519998  1.30949342 -0.787972152  1.45344567 -5.15935278
  0.123690002 -4.35730553 -4.0171752  3.94448352 -5.08461142
  0.125860006 -3.52912474 -1.37747931  6.9188571 -3.98035026
  0.128030002 -1.03809941 -6.0515995  7.44993925 -2.28602552
  0.130199999 -2.46107936 -2.63114882  15.666254 -1.59031272
  0.132369995  0.43350175 -3.09305859  13.6213722  1.72415733
  0.134540007  8.12942505 -0.67108196  11.8954535  2.00542092
  0.136710003  16.5263042 -1.41465819  13.6479855 -0.421706349
  0.13888  24.0415173 -7.46409702  10.7906303  1.41591942
  0.141049996  27.7699528 -6.33832264  9.20247078  3.76886725
  0.143220007  26.7659245  3.26957464  6.72747946  3.42353964
  0.145390004  32.8581581  7.90116262  3.54607391  4.52836323
  0.14756  38.1108665  4.73560953  0.332576573  2.43054748
  0.149729997  41.1650887 -2.56720138 -1.10647225  2.74384284
  0.151899993  36.7194901 -5.36096621  6.886765  0.0775996372
  0.154070005  34.132843 -4.88834906  10.4027872 -3.7519114
  0.156240001  28.9012051 -4.2881341  9.50538731 -1.98846495
  0.158409998  25.6079311 -2.73733163  12.5752544  0.523799896
  0.160579994  25.9482784 -0.889098525  9.79734612  0.44400087
  0.162750006  25.5868607  1.54893935  2.47334266  0.0244939383
  0.164920002  21.1574707 -1.89798272 -0.442717344 -1.31410694
  0.167089999  17.3812256 -7.11372375  1.55441785 -2.15312076
  0.169259995  20.6582928 -3.38513517 -0.79338032 -3.49172163
  0.171430007  24.0099144 -1.80786133  0.800257623 -2.96038365
  0.173600003  19.8665791  0.407103628 -1.96708369  0.77331239
  0.17577  17.6842976  4.94797516 -5.87134027  5.42076349
  0.177939996  18.7888088  6.82833052 -3.07699466  0.279345095
  0.180109993  13.8707762 -3.31613135  0.970109999 -0.00753807183
  0.182280004  12.7127819 -5.5203886 -0.750721514 -0.145500496
  0.184450001  10.2590332  0.151908249 -0.368358016  0.762635052
  0.186619997  8.16670132  1.70806456  1.2835933 -1.12809646
  0.188789994  9.11724567 -3.81551719  2.02170753 -3.3110497
  0.190960005  9.21286678 -5.48321009  4.62937212 -1.20255685
  0.193130001  6.57273674 -1.26088667  5.22972584  0.460016876
  0.195299998  4.85721922 -2.58326268  0.030051481  2.26055288
  0.197469994  10.7371407  0.396396101 -7.04973984  1.33106279
  0.199640006  13.8124313  4.47535801 -3.92743063  2.65870523
  0.201810002  6.8174634  7.4178381 -1.00041234  1.7505697
  0.203979999  0.23172383  4.74096346  1.51723814 -3.01882792
  0.206149995 -1.11751401  0.948724568  3.55664086 -0.225299537
  0.208320007  3.67329335 -0.219879881  6.07429123  2.62695432
  0.210490003  1.29895878 -3.40119648  4.92680931 -6.44962454
  0.21266 -2.63692594 -2.51425862  3.22202373 -6.90650225
  0.214829996 -5.47802401 -4.61738968  3.11048484  1.40524209
  0.216999993 -6.45530987 -3.04011583 -0.846214592  6.57841158
  0.219170004 -11.9413996 -1.97769415  6.01558685  1.14505231
  0.221340001 -10.3587809 -0.793325901  5.7925086 -1.89293087
  0.223509997 -1.81360734 -0.745439589  0.364668489 -0.549272418
  0.225679994 -5.55743837  4.49141932  4.5871048  0.470694214
  0.227850005 -5.56311083  7.57696342  1.85185516 -3.74123406
  0.230020002  0.581796348  5.16569424  1.14544153 -4.10257769
  0.232189998  7.2104845  0.178676993 -0.841126859 -0.0392890982
  0.234359995  4.09791851 -0.804033399 -2.39210606  3.9812901
  0.236530006 -0.926270723 -2.60438013 -0.787901223  3.05179977
  0.238700002 -2.56237364 -1.55831707  0.300876021 -0.527917743
  0.240869999 -1.34036112  0.00319299707  3.20597792 -0.830816925
  0.243039995 -0.756096542  1.0549072  1.46401262  1.41058075
  0.245210007  2.58985138  2.36687326  4.86340809  2.17007661
  0.247380003  3.37022138  8.50643349  4.05054331  1.61766493
  0.24955 -1.84521115  3.74784303  2.27648616 -1.12275779
  0.251720011 -5.76488876 -2.0095191  2.89288592 -3.36415553
  0.253890008 -8.02739429 -0.527720451  7.94892931 -0.99547267
  0.256060004 -5.26003885 -4.82469893  5.72362852  1.2195127
  0.258230001 -4.33056402 -3.19388747  4.78356981 -0.708589494
  0.260399997  0.555054724  2.25533676  3.16879821 -3.59259439
  0.262569994  1.29328632  6.54666376  2.90854049 -4.79295158
  0.26473999 -2.05752349  2.78119373 -0.0920543745 -2.16913676
  0.266909987  0.725228846  2.01084876 -3.32668543 -4.7451849
  0.269080013 -1.93029821 -3.62962317 -3.82097936  0.985735178
  0.27125001 -3.46510696 -4.86693382  2.95119929  2.46229839
  0.273420006  3.21139216 -3.26318884  1.95282733  0.868846476
  0.275590003  4.5865612 -1.90869021  0.68323952 -2.55689263
  0.277759999  3.02501082  1.53823185  6.01558685 -6.78455591
  0.279929996  0.178240523  2.77048635  5.2563386 -1.36187387
  0.282099992 -2.45621729  5.07557249  4.05054331 -0.283743918
  0.284269989 -2.49835563 -0.0125708198  3.23259068 -6.74718523
  0.286440015 -1.56401861 -6.26931858  1.68709052 -2.70019364
  0.288610011 -0.947339892 -1.88757265  0.162724197 -2.37088227
  0.290780008  0.369483858  3.152982 -3.53410888 -0.443060994
  0.292950004  0.502381742  5.85632753 -2.39719367 -1.63274109
  0.295120001 -0.990288615  8.7988081  1.32586074 -1.49983633
  0.297289997 -4.35730553  5.36229563  0.62492615  2.68005991
  0.299459994 -4.08097506  0.045725558 -5.68544197  5.60115433
  0.30162999 -0.767441511  1.84101605 -6.62002134  3.60421157
  0.303799987 -0.597267389  5.77661657  0.831958234  1.69212532
  0.305970013  0.257655114  6.80156183  6.93999052  1.13971364
  0.30814001  2.82323289  1.1503824  6.41947508  0.576905608
  0.310310006  2.72274923 -2.37625098 -1.24462402  2.68005991
  0.312480003 -0.38495487 -0.99528116 -4.78765059  6.27045488
  0.314649999 -0.209108233 -4.92017412 -5.24946117  1.72921503
  0.316819996  0.459433049 -5.46179485 -4.43737936 -1.0112077
  0.318989992  0.794108868 -3.92705369  0.146678224 -2.78533149
  0.321159989  0.555054724 -1.7442112  1.66047776  1.30436945
  0.323329985  0.411622226  0.284859687 -3.17287898 -1.30876827
  0.325500011 -3.26900148 -1.02175248 -5.91908693 -6.11525536
  0.327670008 -0.113486581 -1.25553286 -6.4396019 -2.44534254
  0.329840004 -0.745561957  0.677765369 -2.89109635 -0.145500496
  0.332010001 -3.7414372 -4.78216648  2.32462406  1.16106832
  0.334179997  0.0137388539 -4.29348803  3.99222994 -0.0977334678
  0.336349994  2.07932878 -6.01947737 -1.17026472  1.5859139
  0.33851999 -1.42544818 -3.14629865 -2.73728991  1.98434711
  0.340689987 -5.89211416  0.0564330555 -0.262298107 -0.639467776
  0.342860013 -5.43021297 -2.66832781  2.31366587 -1.05897474
  0.34503001 -2.8865149  1.40022409  3.64156699 -2.73222566
  0.347200006 -6.03068447  1.43740284  7.45502663 -3.64569998
  0.349370003 -4.85162115  1.04955351  2.13872576 -5.53081179
  0.351539999 -1.12318647 -3.21530247 -2.66801834 -7.52803564
  0.353709996 -1.74958944 -2.28583217 -0.373837113  1.26194108
