Stokes I Q U V
 Time (s)               Data...
  0.00135599996 -1.0318749 -1.9018333 -0.504452169 -0.191639349
  0.00271199993 -2.13091731 -0.428347319  0.0834703445  0.617702961
  0.00406799978 -0.787753165  1.96897531 -0.260153294  0.823817253
  0.00542399986  0.449657798  1.44987774 -0.878675878  1.80865121
  0.00677999994  0.205535978 -0.122830942 -0.855600417  1.9537164
  0.00813599955  2.62501049 -1.19185805 -3.00111628  0.197818592
  0.00949199963  2.15159202 -0.664912343 -5.32948017 -0.519851863
  0.0108479997  0.983365357  0.113734052 -3.82556224 -0.840605021
  0.0122039998  1.11382723  1.86975253 -3.6728127  0.77807951
  0.0135599999  1.93020213  1.29711962 -2.48944306  1.87735593
  0.014916  1.28184628  1.67130709 -0.481627524 -0.519851863
  0.0162719991  0.228267968  2.44995332 -0.0921037793 -1.87883234
  0.0176279992  0.0296101458  1.81621718  1.50336337 -1.93988144
  0.0189839993 -0.741300821  0.266492248  1.50336337 -1.29857147
  0.0203399993 -1.55866408  1.83920097 -1.21452415 -0.558130264
  0.0216959994 -0.298521191  2.07576585 -2.87896681 -1.26814508
  0.0230519995 -0.0316673927  2.23609185 -2.71091723 -1.33684981
  0.0244079996 -1.40547025  2.72463799 -0.75652647 -0.657261431
  0.0257639997 -1.99353695  1.64075541  0.465218663 -0.176327989
  0.0271199998 -0.993329406  0.579576492  0.213144377 -0.222065747
  0.0284759998  0.258906752  1.7169944  1.17503977 -0.0770005137
  0.0298319999  1.62480283  2.35829854  2.46550965 -0.298426211
  0.031188  1.06737494  2.62541509  2.40430951 -0.0618854649
  0.0325439982  0.792614341  3.65632272  1.57208812 -0.145901591
  0.0339000002  0.166990429  2.57972789  0.885091662 -0.267999798
  0.0352559984 -1.93225944  0.564160526  1.28214002  0.220589325
  0.0366120003 -2.35230708 -0.245037496 -0.115179233  0.564309537
  0.0379679985 -0.726475596  0.602279961 -1.09237468  0.709374726
  0.0393240005  1.35004222  2.41940188 -1.57344782  0.58708024
  0.0406799987  1.44195855  2.60271168 -0.603776932  1.37345552
  0.0420360006  1.48050416  0.846693099 -0.99304986  2.02242112
  0.0433919989  1.27393949  1.38120663 -3.06984091  0.999308884
  0.0447480008  2.23560143 -0.871205986 -2.28326893 -0.809982359
  0.046103999  1.58724558  0.106166214  0.411793977 -0.0999675393
  0.047460001 -0.673104823 -0.352108389  3.14498138  0.732145488
  0.0488159992 -0.939958632 -1.24511313  2.75545764  0.648129344
  0.0501720011  0.464482993  1.21303248  1.43463862  0.296949774
  0.0515279993  0.273731947  1.06812239 -0.809951127  0.0755240917
  0.0528840013  0.12844488 -1.39030349 -2.23761964 -1.51999712
  0.0542399995  0.624595284 -2.6269443 -1.76432192 -2.54310942
  0.0555960014  1.3124851 -1.84072995 -0.367002696 -1.92476642
  0.0569519997  1.65544164 -2.43634677 -0.596001506 -2.56588006
  0.0583080016  2.28205395 -2.76456666 -1.41292286 -1.68802941
  0.0596639998  1.44195855 -3.51266146 -3.41321373 -0.46645844
  0.0610200018  0.929994643 -4.72659874 -3.59656334  1.11394775
  0.062376  1.12865245 -5.833745 -1.27547336  1.81630683
  0.0637319982  0.540585756 -4.39081097 -0.451027453  1.03758729
  0.0650879964  0.174897209 -2.02403975 -1.90929604 -0.901654124
  0.0664440021  0.433844239 -0.833086491 -2.39789367 -0.329048902
  0.0678000003 -0.0771313682 -1.83316219 -0.504452169 -0.168672323
  0.0691559985  0.0137965875 -1.52007794  1.68671298  1.34302914
  0.0705119967 -0.062306162 -0.893909454  3.07625675  0.701719046
  0.0718680024 -0.107770137 -0.695463955  3.09155679  1.25901294
  0.0732240006  0.312277496 -1.35975194  3.06095672  1.48809433
  0.0745799989  1.68608034 -1.76449108  1.59516358  0.212933645
  0.0759359971  2.33542466 -1.40543926  1.08349037 -0.558130264
  0.0772920027  2.50344372  0.0145112928  0.404018551  0.167195901
  0.078648001  1.75526464  0.526041031  1.67893755  1.48043859
  0.0800039992  0.876623869  0.281627923  2.72510862  2.16748643
  0.0813599974  0.105712898  1.09867406  0.846966982  1.91563427
  0.0827160031 -0.191779673  1.61777163 -0.703101754  0.884866357
  0.0840720013 -0.680023253 -0.222053692 -1.36727357 -0.527507544
  0.0854279995  0.082980901 -2.41336298 -0.909025133 -0.00829573721
  0.0867839977  1.41922653 -2.42093086  0.0756949186  1.06055427
  0.0881400034  1.22847557 -1.81774616  1.36591399  1.25135732
  0.0894960016  1.65544164 -0.787118852  1.20563984  0.533686817
  0.0908519998  0.419019014 -0.176366374  1.60268819  0.151884541
  0.092207998 -0.138408914  0.358147174  1.23623991  0.182507247
  0.0935640037 -0.474447012  2.03007865  0.381193906 -0.115278892
  0.0949200019 -0.283695966  0.564160526 -1.13049936  0.10614679
  0.0962760001 -0.199686453 -0.260453463 -0.0617545359 -0.626835048
  0.0976319984  0.433844239  1.43446183  1.92323637 -2.13853645
  0.0989879966  1.57143211  2.53376031  2.37370944 -1.25283372
  0.100344002  1.59416401  1.56423616  2.91598272  0.205474272
  0.1017  0.769882321 -0.535137951  1.48806334  0.174851567
  0.103055999 -0.603920519 -1.28351295 -0.481627524  0.0755240917
  0.104411997 -0.619734108  0.732054353 -1.11519933 -0.0770005137
  0.105768003 -0.00893540215  1.88488829  0.365893871  0.625358582
  0.107124001 -0.367705494  0.747470319 -0.94740063  1.14437413
  0.108479999 -0.138408914 -0.176366374 -2.57346773  1.41173387
  0.109835997 -0.489272237 -0.0160403457 -0.359478086  1.64827454
  0.111192003  0.205535978 -1.38273573  2.93103194  1.21307886
  0.112548001  2.66355586 -2.3217082  2.93103194 -0.359671593
  0.113903999  2.9916873 -2.12326264  1.28966463 -1.12307978
  0.115259998  1.43405175 -1.57361341  0.991941035 -1.44363666
  0.116616003  0.769882321 -1.17644203  1.75543773 -0.756588936
  0.117972001 -0.0771313682 -1.19942582  0.190319747  1.0146203
  0.119328 -0.794671595 -0.336692423 -2.28326893  1.78568411
  0.120683998 -0.833217144  0.197821125 -3.06984091  0.541342497
