Stokes I Q U V
 Time (s)               Data...
  0.00109699997 -19.972023 -19.4597397  3.53121257 -14.4883738
  0.00219399994  7.98936272 -10.9725561  39.0894852 -5.22316027
  0.00329099991  3.37150288 -16.3431778  27.1652451 -6.37772131
  0.00438799988 -5.95128059 -8.04516697 -17.686779  18.2231293
  0.00548500009 -0.337411672  16.7703075 -27.7840195  8.98424625
  0.00658199983 -22.1486149  2.08045745 -9.76327801  2.37763453
  0.00767900003 -8.47264576  0.844412982 -34.1743431  2.16299963
  0.00877599977  3.3958807  11.6946707 -22.2793446  6.45969057
  0.00987299997  6.96897602 -13.9801044  19.9937115  12.985714
  0.0109700002  1.81132102  7.72041082  8.63344479  8.33954239
  0.0120670004  5.35655594 -3.39917922  0.119512275 -1.30148196
  0.0131639997 -3.71896672 -11.6699352 -25.2329025  3.45160794
  0.0142609999  1.22277021 -21.822813 -10.9455366 -5.86786318
  0.0153580001  9.54606247 -0.44453603 -0.202162325 -3.7997067
  0.0164550003 -3.77468753  8.57971001  0.25458777 -5.00772715
  0.0175519995 -6.35177374 -11.1072226 -16.6382027  15.3762226
  0.0186490007 -7.37216043  9.49191475 -5.00917864  13.5769577
  0.0197459999 -11.1089354  14.8096304 -18.7339611 -6.70007277
  0.0208429992  6.72519779 -11.5368719 -1.8133204 -6.56602573
  0.0219400004 -2.99459648 -3.26451278  19.7249527  2.40476322
  0.0230369996 -8.15225124  21.0684071 -13.1471281 -7.61287022
  0.0241340008 -3.45081043 -3.50659156 -11.7504196 -2.5103004
  0.025231 -2.00207019 -21.6079884 -4.9019537 -2.61801696
  0.0263279993 -10.4611816  9.41175556  6.45831203  5.62748098
  0.0274250004  6.70081997  17.3891315  2.85862017 -0.576988816
  0.0285219997  0.790934205 -2.32505488 -16.8805027  10.2736521
  0.0296190009 -13.9785557  16.9322281 -7.93767071  2.80690479
  0.0307160001 -4.90303326  26.8959332 -6.13712835 -2.56375957
  0.0318129994  4.22820997  15.7234373  18.436861 -1.75867867
  0.0329100005 -12.7213554  26.7612667  19.8321781  0.417194486
  0.0340070017 -6.88808632  7.23625326 -12.959136 -5.00772715
  0.0351039991 -3.82692575 -19.7547245  10.0036955 -6.67294407
  0.0362010002  4.82024336 -34.7411613  10.755662  0.712417483
  0.0372980013 -0.549847186  15.4012003  4.12164545  9.33372593
  0.0383949988  7.77344465  26.7885208  10.0301533 -4.04147053
  0.0394919999  2.48345304 -1.33108926  7.02228737  2.13587093
  0.040589001 -1.86625063  4.20145178  5.00729513  6.6208663
  0.0416859984  0.414818883 -3.50659156  3.98657012 -7.18360043
  0.0427829996  1.0869509 -4.09655809  0.173820972 -13.6824951
  0.0438800007 -2.782161  10.9427834 -0.444462687  4.63329792
  0.0449770018 -6.72788906  20.127346 -14.1678534  7.56079245
  0.0460739993 -19.8605804  17.227211 -35.0070763  6.70145416
  0.0471710004 -7.45225906  2.83234429 -28.778286  15.1081276
  0.0482680015 -17.6630936 -5.78950644 -24.7232361  11.7234364
  0.0493649989  0.334720254  0.387509406 -15.107811  2.24358749
  0.0504620001  5.65257263 -12.9332333  13.0644779 -8.04293823
  0.0515590012  1.65112376 -0.149552673 -11.0792198  5.51976442
  0.0526559986  3.09986424 -16.5852566 -13.2278948  3.80108809
  0.0537529998  8.06946182 -14.3568487 -23.4323597  6.21792698
  0.0548500009 -11.4014692 -28.3749714  4.57839584  7.61504984
  0.0559469983 -5.35924721 -17.2297306  22.894352 -0.79162389
  0.0570439994  1.4909265 -6.94378901 -1.0613538  2.48535109
  0.0581410006  3.96005368 -3.39917922 -5.25147867  3.15638494
  0.0592380017  5.27645731 -2.40521336  17.5498199  1.4377085
  0.0603349991 -1.43789721  20.8792343 -0.0949374586 -2.96669912
  0.0614320002 -5.33138704  2.10610819  5.27605343  2.56593895
  0.0625289977 -11.9134045 -7.61551714  5.86787939  6.0304203
  0.0636259988 -15.3228197  12.2044783  7.04874516 -5.62609959
  0.0647229999  2.6993711  2.29528213  11.2388706 -12.8774137
  0.0658200011 -8.07215309 -12.6109962 -23.6217442  5.94983244
  0.0669170022 -10.4089432  17.7642746 -16.7468204  13.9798975
  0.0680140033 -8.5005064  1.89128327  15.3203783  17.3366623
  0.069110997  4.09587336 -20.4264526 -21.2586193 -3.42389584
  0.0702079982  3.12772441 -28.8046207 -28.2950783 -16.9068089
  0.0713049993 -3.02245688 -1.41124785  12.0980616  0.309477985
  0.0724020004 -3.18265414  14.1395054  17.1473789  5.19741297
  0.0734990016  5.06053925  10.4329758  6.24386263  8.04432011
  0.0745960027  3.15558481 -11.4022055  2.69847918  2.40476322
  0.0756929964  1.30286884 -4.39314461 -5.03702927  5.46630526
  0.0767899975  0.682975173 -10.3280821  6.05587101 -3.71911883
  0.0778869987  7.93712473  7.12884092  24.586277 -16.8254223
  0.0789839998  2.72374892 -29.2342701  26.09021  7.8831439
  0.0800810009  0.710835576 -16.8545895  26.3046608  9.62894917
  0.0811780021  3.85209465 -7.48085117  23.4847851  12.7982073
  0.0822750032  1.24714804 -18.7078533 -13.1471281  5.33146
  0.0833719969  13.1470175 -24.8576145 -29.1278114 -5.11544371
  0.084468998 -8.71642399 -25.1798534 -24.5881615 -5.30374813
  0.0855659992 -5.3035264 -13.4702959 -10.5417032  11.3212948
  0.0866630003 -7.56021833 -0.551948428 -21.8490524  5.27800083
  0.0877600014 -5.09109116  2.37544084 -28.778286 -11.2927847
  0.0888570026 -2.56624293  13.7627602 -5.43947029  2.2699182
  0.0899540037 -4.28313971 -8.44756317  6.00156212  11.4824705
  0.0910509974  1.4909265  6.7264452  21.6856365  6.88975859
  0.0921479985  16.1002197 -37.5338821  16.7978535 -3.98721313
  0.0932449996 -7.48011971  0.95182538  0.307503939 -18.9199104
  0.0943420008 -7.99205446  5.97455835 -30.3894444 -11.0510216
  0.0954390019  0.898893178  12.5539694 -1.46518767 -12.742569
  0.0965360031  0.602876544 -0.713868678  10.5133619  2.2699182
  0.0976329967 -17.7675686  18.9730644  1.19454598  7.58792114
  0.0987299979 -9.62885189  15.5887718  3.50336194  9.9241724
  0.099826999 -8.04429245  16.0985794 -18.4916611 -3.50368571
  0.100924 -11.4537077 -2.64729214 -10.2464867  1.49116778
  0.102021001 -7.74827576 -17.04216  0.0930541903 -9.78874302
  0.103118002 -1.54585612 -18.303854  22.3303776  0.309477985
  0.104215004  6.43266344 -7.23877239 -14.9462776 -4.33669329
  0.105311997 -6.27167511  1.89128327 -9.11853695 -7.26418829
  0.106408998 -19.8362026  20.6387577  11.2917862 -7.45169449
  0.107506 -16.2387295  9.14402676 -13.2822037 -9.358675
  0.108603001  0.0387036055  11.6417656 -22.8962364  0.954181135
  0.109700002  4.4719882 -14.3295956  15.7771282  7.26556969
  0.110797003  0.951131403 -7.61551714 -0.954128921 -5.84073448
  0.111893997 -1.54585612 -17.6866341 -10.3815622 -4.41728115
  0.112990998  3.98791409 -38.17836 -11.3479786 -5.70668745
  0.114087999  10.674408 -35.7880325 -19.7811451 -14.4883738
  0.115185 -9.57661438 -3.15710044  7.34396172 -10.9161758
  0.116282001 -12.4740944  13.0637779 -19.7003784  0.873593271
  0.117379002  3.96005368  36.3754807 -14.0341702 -1.97331369
  0.118476003  13.8435278  2.77783656  8.84789467  3.26410151
  0.119572997 -4.60701656 -17.4718094  2.4561789  9.9241724
  0.120669998 -4.49905777 -44.7850227  1.83928776  16.1549721
  0.121766999  0.898893178 -21.3659096  13.0644779  23.9440708
  0.122864  10.0579967 -11.1328735  12.5812702  2.72711468
  0.123961002  11.2385807  21.7657871  3.71920419 -1.46265769
  0.125057995 -6.97166729  40.1637726 -1.30365419 -9.89566231
  0.126155004  1.0590905  23.968544  2.77924609 -12.716238
  0.127251998  2.18743634  6.7793498  0.119512275 -2.13448954
  0.128349006 -4.04284382 -0.0677909851 -8.0978117 -4.01434183
  0.129446 -6.21943665  28.6690388 -1.76040423 -3.71911883
  0.130542994 -17.5551338  12.1788282 -0.416612059 -7.26418829
  0.131640002 -7.7761364 -4.33863688 -3.26433754 -1.97331369
  0.132736996  7.88140392 -14.6790867 -6.54096222  4.90219021
  0.133834004  3.58393836 -7.61551714  4.90007019  5.84211588
  0.134930998  3.47597933  19.5373802  3.04661179 -0.899340391
  0.136028007 -0.309551299  3.82630992  29.6899033 -2.2150774
  0.137125 -0.281690896 -18.4657745  18.9729862  4.52637911
  0.138221994 -2.61848116  6.1621294 -9.76327801  4.71388578
  0.139319003 -9.68109035  29.6614017 -13.9269457 -10.1916828
  0.140415996 -7.48011971  29.5812435  6.35108757 -0.280967951
  0.141513005  1.00685227  11.7219248 -2.72682047  2.18933034
