Stokes I Q U V
 Time (s)               Data...
  0.00114099996 -9.24997425  11.6617203 -5.37000942 -7.27230692
  0.00228199991 -16.204195  22.8300343 -4.48481655 -0.463211685
  0.00342299999 -7.40964985  25.2820568 -18.4453068  7.09694099
  0.00456399983  4.22594881  19.97085 -28.254118  1.44541705
  0.0057049999  5.52350473  1.30772984 -17.628685  9.34515667
  0.00684599997  9.19567204 -16.673769 -4.07650566  7.3696022
  0.00798700005  11.8586302 -9.79423237 -3.80222034  9.00556946
  0.00912799966  3.68318033  1.78426075  9.68450451  1.51234293
  0.0102690002 -0.404544652  14.3158159  14.3161831  0.830689847
  0.0114099998  3.95456457  2.12507081  0.966600835  0.696837962
  0.0125510003  0.206069872 -13.4707584 -16.9492054  6.41776657
  0.0136919999 -9.39414692 -5.63815975 -4.89312744  4.98753452
  0.0148329996 -5.92551756  7.64136791  10.9094372 -1.00605547
  0.0159740001 -9.32630157  0.285299748  18.5364342 -2.84527946
  0.0171150006 -1.21869731  5.73524427  10.3639841 -0.393807024
  0.0182559993 -8.36797523 -1.62082362  0.0782909691  2.87564921
  0.0193969999 -1.08300519 -4.2779355 -3.46248078 -1.82403922
  0.0205380004  2.65700865  1.9199816 -9.38766384  3.55730224
  0.0216790009  2.24993229  8.86888695 -3.32533836  16.2261353
  0.0228199996  0.206069872  7.16483688 -7.88844585  9.95988464
  0.0239610001 -3.46609807 -11.0217524 -17.9029713  0.696837962
  0.0251020007  3.95456457  3.41894245 -6.39234495 -9.18093586
  0.0262429994 -0.336698592  5.53015518 -15.7211571 -5.22982597
  0.0273839999 -1.36287022  1.44345069 -15.8582993 -5.50248718
  0.0285250004 -0.540236771  2.05570245 -5.43858051 -0.190550447
  0.0296659991 -1.97348475  4.16691494 -1.89469194 -0.86972481
  0.0308069997 -12.7949305  15.3382463 -4.48481655 -1.48445201
  0.0319480002 -18.9265175 -0.737130344  0.898029506 -0.326881081
  0.0330890007 -12.5235462 -4.54937744  9.27619362 -4.82083416
  0.0342300013 -2.24486899 -4.41365623  27.1888847 -3.11794066
  0.0353710018  7.21965599  0.761830628  31.2751083 -1.68770862
  0.0365119986  2.24993229  7.43627882  0.0128365569  7.64226341
  0.0376529992  2.45347047  1.30772984 -2.50871658  15.0660858
  0.0387939997  8.65290356 -14.7676468  15.5411158  6.89368439
  0.0399350002  4.70087099 -16.7401218  8.66216946  2.26340079
  0.0410760008 -10.6238565 -30.499197  8.18528748  2.66991401
  0.0422170013 -14.8472738 -19.6716919 -6.25520229  9.14190006
  0.0433580019  0.409608036 -9.31770134 -3.80222034 -3.66326332
  0.0444989987  6.88042593  0.966919839  3.28244019 -14.3565416
  0.0456399992  5.31996632  1.57917154 -10.2042847 -10.1327715
  0.0467809997  2.86054683 -8.84117126 -17.2889462 -3.52693272
  0.0479220003  13.351243 -23.4175854 -13.8136282 -4.54817295
  0.0490630008  12.6727829 -24.3012791 -23.0769863 -3.59633732
  0.0502040014  11.1038427 -18.2390823 -35.404232  1.23968172
  0.0513449982  4.49733305 -7.41157818 -20.5585499  1.10335112
  0.0524859987  4.76871729  9.07096004 -12.0432425  7.9843297
  0.0536269993  3.68318033  15.6790562 -12.6572666  1.71807826
  0.0547679998 -2.10917687  7.57501554 -24.9159431 -3.46000671
  0.0559090003 -5.57780647  5.80159664 -25.0530853 -4.34491634
  0.0570500009 -2.71979141 -9.24833298 -4.89312744 -4.75390816
  0.0581910014  3.14041185 -10.2707634  20.5811062 -7.95395994
  0.0593319982  4.15810251 -7.88810921  29.0964127 -6.45680189
  0.0604729988  5.10794735 -2.16672301  32.3628998 -2.77835345
  0.0616139993  11.2395353  10.4342003  18.4024086 -1.48445201
  0.0627550036  6.26981115  16.5627499  8.79931164 -3.11794066
  0.0638960004  2.45347047  6.00668621  5.1213975  1.17275584
  0.0650369972  0.613146245  11.7974405  1.1691978  14.9297552
  0.0661780015 -6.73118925 -5.57180738 -7.34299231  6.89368439
  0.0673189983 -2.99117565 -14.6289101  1.1691978  3.07890582
  0.0684600025  3.88671851 -3.52694702  2.05439067 -5.43308258
  0.0696009994 -0.404544652 -4.00649405 -6.45779943 -2.77835345
  0.0707420036  4.76871729  3.96484184 -25.7356815  2.602988
  0.0718830004  2.45347047  0.149578944 -18.6510201 -4.61757755
  0.0730239972 -2.71979141  0.490388989 -3.66507792  4.2364769
  0.0741650015 -12.8627768  1.17200911 -0.738330722  1.99073958
  0.0753059983 -6.26474762 -3.59631538 -11.1580496 -4.20858574
  0.0764470026 -10.4796839 -10.4064846 -17.3575172 -8.49928188
  0.0775879994 -7.13826561  5.32506609 -5.43858051 -8.83886909
  0.0787290037 -5.71349859  0.490388989  7.50269127 -5.911479
  0.0798700005 -3.33040595 -15.2441769  0.966600835 -9.31726646
  0.0810109973  2.52131653 -28.3879833 -1.62352371 -8.83886909
  0.0821520016 -1.08300519 -15.7207079 -1.41780984 -4.27551174
  0.0832929984 -2.92332959 -5.09527636  5.1213975 -1.27871668
  0.0844340026  0.893011212 -19.5329552  14.724494  1.37601233
  0.0855749995  0.545300186 -4.34428787  21.6034412  4.78179932
  0.0867160037 -2.92332959  4.91790342  12.4772263  2.12707019
  0.0878570005 -5.78982544  4.03119421 -2.23754835 -4.27551174
  0.0889979973 -13.9483137  4.50772524 -0.872356415 -20.6227932
  0.0901390016 -8.30860996 -1.07492435  1.78322244 -20.9623795
  0.0912799984  6.06627321 -10.8166628  5.73230505 -8.09029007
  0.0924210027  7.28750229 -15.1054401  3.55360842 -3.93592453
  0.0935619995  9.88261414  4.2362833  0.0128365569 -3.79959393
  0.0947029963  0.545300186  14.7259941 -1.76066625 -7.68129873
  0.0958440006  1.97854817  13.772933 -2.0318346 -5.22982597
  0.0969849974  9.46705627  14.0443745 -4.68741322 -1.14238608
  0.0981260017  0.748838305  16.9035587 -5.8468914 -3.1873455
