Stokes I Q U V
 Time (s)               Data...
  0.00239900011 -1.30479503  15.6425037 -9.14099216 -4.01002836
  0.00479800021  4.68848324  17.3724251 -3.95360422 -15.5953999
  0.00719700009  9.0678854  5.2110734 -13.2331991  9.41909695
  0.00959600043 -7.93265581 -13.1174517 -23.4913902  12.5306749
  0.0119949998  16.5653591  14.3747177  1.40689278 -12.2518778
  0.0143940002  10.1098537 -10.8697882 -24.7007999  13.2815428
  0.0167929996  5.09586906  9.47533131 -9.71684456 -7.52652454
  0.0191920009  5.78529215  2.6742661 -15.9994135  3.59692621
  0.0215910003 -16.1195526  0.369762748 -17.6704464  8.0352993
  0.0239899997 -4.41503239  18.006319  11.5508556 -22.9723759
  0.0263889991  15.9307756 -4.0106473 -3.1469388 -16.920229
  0.0287880003 -8.27736664  8.8995142  14.201664 -24.4131775
  0.0311869998 -17.1536865  0.541519284 -5.91315317 -8.79435062
  0.0335859992  5.32306528  19.966074  26.7668018  11.1488428
  0.0359850004 -33.6920013 -1.99405217  6.53657722  1.35022116
  0.0383840017 -6.02890825  25.4981174 -3.20464206 -3.37709808
  0.0407829992 -5.5118413 -14.9622898  0.945268214  0.312373072
  0.0431820005 -1.42231035  14.8936939 -10.2361727 -5.33682251
  0.0455810018 -10.4709854 -11.618597 -3.26234508  2.79102159
  0.0479799993 -0.443016499  11.2052536  22.5014839 -11.1570272
  0.0503790006 -6.02890825 -10.0048275 -9.83225155 -12.5978279
  0.0527779981 -7.24323273 -6.72044659 -3.03153276 -3.55007267
  0.0551769994 -11.0428925  12.0689783 -9.65914154 -8.15945435
  0.0575760007 -0.0904707313  5.15299749 -6.14396524  2.67504978
  0.0599749982  5.32306528  16.5074654  7.68946123 -12.3108473
  0.0623739995 -6.49113512 -8.04630852 -15.2492733  6.24854946
  0.0647730008  12.4131527  3.36623502 -8.73707008 -16.5742798
  0.0671719983 -3.14586735  4.46102858 -11.5032845  12.4736719
  0.0695710033 -10.1811142 -13.2904434 -4.41405106 -4.06703091
  0.0719700009 -17.9606247  20.3688984 -7.23914623 -5.96975231
  0.0743689984  0.998503983 -3.89573097 -11.5609875  9.88101768
  0.0767680034 -2.8638308  7.34258461  5.95954704  0.0234267469
  0.0791670009  2.61238027  25.9602528 -15.9417105 -5.39382553
  0.0815659985  15.5233898 -23.0892162  1.34918964  1.81017649
  0.0839650035 -4.01548052  9.014431 -13.8090525  5.21070147
  0.086364001  38.7522392 -23.4920406  18.8131981  0.542350769
  0.0887629986  14.027029  3.94205189 -14.1552706 -7.92947674
  0.0911620036  47.3386879  12.1851311  8.66923523  7.22939444
  0.0935610011  30.6828575 -10.6399555 -2.05175829 -2.0503037
  0.0959599987  48.3179817  22.7314777 -6.02855921 -5.7397747
  0.0983590037  52.1803169  1.98353291 -24.5865707  5.55665064
  0.100758001  62.0359268  2.90533423  1.34918964 -9.65922356
  0.103156999  103.59716  5.26791334 -13.4628334 -19.9178009
  0.105555996  183.358673  11.4931622 -6.02855921 -27.4677525
  0.107955001  260.824738 -30.1781902  29.8215313 -68.1010742
  0.110353999  352.353455 -18.5926552  27.1695442 -56.2857246
  0.112752996  424.742859 -17.3829441  52.4729271 -77.5557175
  0.115152001  476.504395 -49.659584  31.3771572 -92.7715912
  0.117550999  474.655487 -41.7056503  46.2492409 -90.7548599
  0.119949996  479.732147 -55.0173988  41.6377068 -92.2526627
  0.122349001  463.765747 -37.5550728  48.8988686 -96.5730972
  0.124747999  435.287903 -41.0136795  23.5389614 -77.6146851
  0.127147004  409.700897 -26.7776585  41.0606728 -79.3424606
  0.129546002  390.279541 -46.8348694  14.143961 -69.8897934
  0.131944999  347.394318 -27.2966347  31.7810802 -56.4606667
  0.134343997  325.84201 -25.5098724  12.5306301 -52.2522697
  0.136742994  299.902466 -30.4080219  12.8756714 -39.5720482
  0.139142007  261.114624 -8.91003323  23.8851814 -49.718586
  0.141541004  243.534332 -25.2207279  11.7816687 -17.9010735
  0.143940002  214.547226 -28.1603603  30.5704918 -44.5883141
  0.146338999  186.649109 -16.5179844  2.78941107 -32.5410194
  0.148737997  164.916626 -11.0427809  8.09220505 -21.7045517
  0.151136994  155.578079 -9.71691895  6.19035912 -51.2163887
  0.153536007  131.832153 -14.5013885  17.5449085 -15.2494507
  0.155935004  136.963654 -19.2846241  21.1189671 -18.4770012
  0.158334002  105.265877 -3.83889055  30.6858997  2.44507217
  0.160732999  100.823799 -18.5358143  14.8363981 -30.3493538
  0.163131997  117.252434  2.04037333  23.7120705  2.56104374
  0.165530995  103.362129 -9.42901039  14.201664 -36.4015007
  0.167930007  93.4516754 -13.0606108  18.9286041 -7.35354996
  0.170329005  78.4645615 -9.66007805  11.6662617 -21.3015995
  0.172728002  62.325798  7.86156082 -0.149912372 -25.1050758
